,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,satatam,1,1,0,satatam,satata,,m. sg. acc.,7,7,shr_new_nbest/new_26/1405.csv
1,1,1,0,satatam,1,1,0,satatam,satata,,n. sg. acc.,7,7,shr_new_nbest/new_26/1405.csv
2,2,1,0,satatam,1,1,0,satatam,satata,,n. sg. nom.,7,7,shr_new_nbest/new_26/1405.csv
3,12,1,0,satatam,1,2,0,sa,sa,,iic.,2,2,shr_new_nbest/new_26/1405.csv
4,13,1,0,satatam,1,2,2,tatam,tata,,ind.,5,7,shr_new_nbest/new_26/1405.csv
5,3,3,0,sarvadA,1,1,0,sarvadā,sarvadā,,adv.,7,7,shr_new_nbest/new_26/1405.csv
6,14,3,0,sarvadA,1,2,0,sarvadā,sarvada,,f. sg. nom.,7,7,shr_new_nbest/new_26/1405.csv
7,20,3,0,sarvadA,1,3,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_26/1405.csv
8,21,3,0,sarvadA,1,3,5,dā,da,,f. sg. nom.,2,7,shr_new_nbest/new_26/1405.csv
9,4,5,1,Bagavantam,0.9929078014184397161712187516,1,0,bhagavantam,bhagavat,,m. sg. acc.,11,10,shr_new_nbest/new_26/1405.csv
10,5,7,1,brahmasvarUpam,0.9929078014184397161712187486,1,0,brahmasu,brahman,,n. pl. loc.,8,8,shr_new_nbest/new_26/1405.csv
11,6,7,1,brahmasvarUpam,0.9929078014184397161712187486,1,0,brahmasu,brahman,,m. pl. loc.,8,8,shr_new_nbest/new_26/1405.csv
12,7,7,1,brahmasvarUpam,0.9929078014184397161712187486,1,8,arūpam,arūpa,,m. sg. acc.,6,14,shr_new_nbest/new_26/1405.csv
13,8,7,1,brahmasvarUpam,0.9929078014184397161712187486,1,8,arūpam,arūpa,,n. sg. acc.,6,14,shr_new_nbest/new_26/1405.csv
14,9,7,1,brahmasvarUpam,0.9929078014184397161712187486,1,8,arūpam,arūpa,,n. sg. nom.,6,14,shr_new_nbest/new_26/1405.csv
15,15,7,1,brahmasvarUpam,0.9929078014184397161712187486,2,0,brahma,brahman,,iic.,6,6,shr_new_nbest/new_26/1405.csv
16,16,7,1,brahmasvarUpam,0.9929078014184397161712187486,2,6,sva,sva,,iic.,3,9,shr_new_nbest/new_26/1405.csv
17,17,7,1,brahmasvarUpam,0.9929078014184397161712187486,2,9,rūpam,rūpa,,n. sg. acc.,5,14,shr_new_nbest/new_26/1405.csv
18,18,7,1,brahmasvarUpam,0.9929078014184397161712187486,2,9,rūpam,rūpa,,n. sg. nom.,5,14,shr_new_nbest/new_26/1405.csv
19,22,7,1,brahmasvarUpam,0.9929078014184397161712187486,3,0,brahma,brahman,,n. sg. acc.,6,6,shr_new_nbest/new_26/1405.csv
20,23,7,1,brahmasvarUpam,0.9929078014184397161712187486,3,0,brahma,brahman,,n. sg. nom.,6,6,shr_new_nbest/new_26/1405.csv
21,24,7,1,brahmasvarUpam,0.9929078014184397161712187486,3,6,sū,sū,,iic.,2,8,shr_new_nbest/new_26/1405.csv
22,25,7,1,brahmasvarUpam,0.9929078014184397161712187486,3,8,arūpam,arūpa,,ind.,6,14,shr_new_nbest/new_26/1405.csv
23,26,7,1,brahmasvarUpam,0.9929078014184397161712187486,4,6,su,su,,iic.,2,8,shr_new_nbest/new_26/1405.csv
24,27,7,1,brahmasvarUpam,0.9929078014184397161712187486,4,8,a,a,,iic.,1,9,shr_new_nbest/new_26/1405.csv
25,28,7,1,brahmasvarUpam,0.9929078014184397161712187486,4,9,rūpam,rūpa,,m. sg. acc.,5,14,shr_new_nbest/new_26/1405.csv
26,5,7,2,brahma,2.529600425531914893258212698E-27,1,0,brahma,brahman,,n. sg. acc.,6,6,shr_new_nbest/new_26/1410.csv
27,6,7,2,brahma,2.529600425531914893258212698E-27,1,0,brahma,brahman,,n. sg. nom.,6,6,shr_new_nbest/new_26/1410.csv
28,15,7,2,brahma,2.529600425531914893258212698E-27,2,0,brahma,brahman,,n. sg. voc.,6,6,shr_new_nbest/new_26/1410.csv
29,7,9,1,svarUpam,0.9929078014184397161712187516,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_26/1410.csv
30,8,9,1,svarUpam,0.9929078014184397161712187516,1,3,rūpam,rūpa,,n. sg. acc.,5,8,shr_new_nbest/new_26/1410.csv
31,9,9,1,svarUpam,0.9929078014184397161712187516,1,3,rūpam,rūpa,,n. sg. nom.,5,8,shr_new_nbest/new_26/1410.csv
32,16,9,1,svarUpam,0.9929078014184397161712187516,2,0,su,su,,iic.,2,2,shr_new_nbest/new_26/1410.csv
33,17,9,1,svarUpam,0.9929078014184397161712187516,2,2,arūpam,arūpa,,ind.,6,8,shr_new_nbest/new_26/1410.csv
34,21,9,1,svarUpam,0.9929078014184397161712187516,3,3,rūpam,rūpa,,m. sg. acc.,5,8,shr_new_nbest/new_26/1410.csv
35,10,11,1,mAm,0.9929078014182602767588771335,1,0,mām,asmad,,m. sg. acc.,3,3,shr_new_nbest/new_26/1405.csv
36,10,11,2,mAn,1.801021560283362460369052608E-13,1,0,mān,mān,,?,3,3,shr_new_nbest/new_26/1406.csv
37,10,11,3,mAnkIrtayantaH,6.031785815601746807474199932E-16,1,0,mānkīrtayantaḥ,mānkīrtayantaḥ,,?,14,14,shr_new_nbest/new_26/1407.csv
38,10,11,4,mAmkIrtayantaH,1.578781985815317517402943416E-17,1,0,māmkīrtayantaḥ,māmkīrtayantaḥ,,?,14,14,shr_new_nbest/new_26/1408.csv
