,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,samAgatya,0.9999999999999999928330450000,1,0,samāgatya,sam-ā-gam,,abs.,9,9,shr_new_nbest/new_3/1597.csv
1,4,1,0,samAgatya,0.9999999999999999928330450000,2,0,samā,samā,,f. sg. nom.,4,4,shr_new_nbest/new_3/1597.csv
2,5,1,0,samAgatya,0.9999999999999999928330450000,2,0,samā,sama,,f. sg. nom.,4,4,shr_new_nbest/new_3/1597.csv
3,10,1,0,samAgatya,0.9999999999999999928330450000,3,3,āgatya,ā-gam,,abs.,6,9,shr_new_nbest/new_3/1597.csv
4,0,1,1,sa,7.166954999999999948634756028E-18,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_3/1606.csv
5,1,2,1,mAgatya,7.166954999999999948634756028E-18,1,0,mā,mā,,ind.,2,2,shr_new_nbest/new_3/1606.csv
6,5,2,1,mAgatya,7.166954999999999948634756028E-18,2,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_3/1606.csv
7,10,2,1,mAgatya,7.166954999999999948634756028E-18,3,1,āgatya,ā-gam,,abs.,6,7,shr_new_nbest/new_3/1606.csv
8,1,5,1,devendraH,0.9923641558977233459373188868,1,0,deva,deva,,iic.,4,4,shr_new_nbest/new_3/1597.csv
9,6,5,1,devendraH,0.9923641558977233459373188868,2,0,devā,devṛ,,m. sg. nom.,4,4,shr_new_nbest/new_3/1597.csv
10,11,5,1,devendraH,0.9923641558977233459373188868,3,3,indraḥ,indra,,m. sg. nom.,6,9,shr_new_nbest/new_3/1597.csv
11,1,5,2,tenendraH,2.127081635919185546058801791E-8,1,0,tena,tad,,n. sg. i.,4,4,shr_new_nbest/new_3/1598.csv
12,2,5,2,tenendraH,2.127081635919185546058801791E-8,1,0,tena,tad,,m. sg. i.,4,4,shr_new_nbest/new_3/1598.csv
13,7,5,2,tenendraH,2.127081635919185546058801791E-8,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_3/1598.csv
14,8,5,2,tenendraH,2.127081635919185546058801791E-8,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_3/1598.csv
15,13,5,2,tenendraH,2.127081635919185546058801791E-8,3,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_3/1598.csv
16,14,5,2,tenendraH,2.127081635919185546058801791E-8,3,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_3/1598.csv
17,15,5,2,tenendraH,2.127081635919185546058801791E-8,3,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_3/1598.csv
18,16,5,2,tenendraH,2.127081635919185546058801791E-8,3,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_3/1598.csv
19,17,5,2,tenendraH,2.127081635919185546058801791E-8,3,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_3/1598.csv
20,18,5,2,tenendraH,2.127081635919185546058801791E-8,3,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_3/1598.csv
21,19,5,2,tenendraH,2.127081635919185546058801791E-8,3,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_3/1598.csv
22,20,5,2,tenendraH,2.127081635919185546058801791E-8,3,2,na,na,,part.,2,4,shr_new_nbest/new_3/1598.csv
23,23,5,2,tenendraH,2.127081635919185546058801791E-8,4,2,nā,nṛ,,m. sg. nom.,2,4,shr_new_nbest/new_3/1598.csv
24,27,5,2,tenendraH,2.127081635919185546058801791E-8,5,3,indraḥ,indra,,m. sg. nom.,6,9,shr_new_nbest/new_3/1598.csv
25,1,5,3,teऽrindraH,1.097992727002649626671415501E-12,1,0,te'rindraḥ,te'rindraḥ,,?,10,10,shr_new_nbest/new_3/1599.csv
26,1,5,4,terindraH,9.632577421901589660745237094E-16,1,0,terindraḥ,terindraḥ,,?,9,9,shr_new_nbest/new_3/1601.csv
27,1,5,5,teऽindraH,2.563881665423321094606669990E-16,1,0,te'indraḥ,te'indraḥ,,?,9,9,shr_new_nbest/new_3/1600.csv
28,1,5,6,teऽnindraH,5.465007763876152116958396873E-24,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_3/1604.csv
29,2,5,6,teऽnindraH,5.465007763876152116958396873E-24,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_3/1604.csv
30,3,5,6,teऽnindraH,5.465007763876152116958396873E-24,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_3/1604.csv
31,4,5,6,teऽnindraH,5.465007763876152116958396873E-24,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_3/1604.csv
32,5,5,6,teऽnindraH,5.465007763876152116958396873E-24,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_3/1604.csv
33,6,5,6,teऽnindraH,5.465007763876152116958396873E-24,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_3/1604.csv
34,7,5,6,teऽnindraH,5.465007763876152116958396873E-24,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_3/1604.csv
35,8,5,6,teऽnindraH,5.465007763876152116958396873E-24,1,2,anindraḥ,anindra,,m. sg. nom.,8,10,shr_new_nbest/new_3/1604.csv
36,13,5,6,teऽnindraH,5.465007763876152116958396873E-24,2,2,an,an,,iic.,2,4,shr_new_nbest/new_3/1604.csv
37,14,5,6,teऽnindraH,5.465007763876152116958396873E-24,2,4,indraḥ,indra,,m. sg. nom.,6,10,shr_new_nbest/new_3/1604.csv
38,1,5,7,teऽmindraH,3.032485312295940835385438074E-25,1,0,te'mindraḥ,te'mindraḥ,,?,10,10,shr_new_nbest/new_3/1603.csv
39,1,5,8,temindraH,2.660360408654244964207809803E-28,1,0,temindraḥ,temindraḥ,,?,9,9,shr_new_nbest/new_3/1605.csv
40,2,9,1,ahalyAyAH,0.9923664122137404573334887244,1,0,ahalyāyāḥ,ahalyā,,f. sg. g.,9,9,shr_new_nbest/new_3/1597.csv
41,3,9,1,ahalyAyAH,0.9923664122137404573334887244,1,0,ahalyāyāḥ,ahalyā,,f. sg. abl.,9,9,shr_new_nbest/new_3/1597.csv
42,7,9,1,ahalyAyAH,0.9923664122137404573334887244,2,0,ahalyā,ahalyā,,iic.,6,6,shr_new_nbest/new_3/1597.csv
43,8,9,1,ahalyAyAH,0.9923664122137404573334887244,2,6,yāḥ,ya,,f. pl. acc.,3,9,shr_new_nbest/new_3/1597.csv
44,9,9,1,ahalyAyAH,0.9923664122137404573334887244,2,6,yāḥ,ya,,f. pl. nom.,3,9,shr_new_nbest/new_3/1597.csv
45,12,9,1,ahalyAyAH,0.9923664122137404573334887244,3,0,ahalyā,ahalyā,,f. sg. nom.,6,6,shr_new_nbest/new_3/1597.csv
46,13,9,1,ahalyAyAH,0.9923664122137404573334887244,3,6,yāḥ,ya,,f. pl. voc.,3,9,shr_new_nbest/new_3/1597.csv
47,14,9,1,ahalyAyAH,0.9923664122137404573334887244,4,0,a,a,,iic.,1,1,shr_new_nbest/new_3/1597.csv
48,15,9,1,ahalyAyAH,0.9923664122137404573334887244,4,1,halyāyāḥ,halya,,f. sg. g.,8,9,shr_new_nbest/new_3/1597.csv
49,16,9,1,ahalyAyAH,0.9923664122137404573334887244,4,1,halyāyāḥ,halya,,f. sg. abl.,8,9,shr_new_nbest/new_3/1597.csv
50,17,9,1,ahalyAyAH,0.9923664122137404573334887244,5,1,halya,halya,,iic.,5,6,shr_new_nbest/new_3/1597.csv
51,18,9,1,ahalyAyAH,0.9923664122137404573334887244,5,6,yāḥ,yad,,f. pl. acc.,3,9,shr_new_nbest/new_3/1597.csv
52,19,9,1,ahalyAyAH,0.9923664122137404573334887244,5,6,yāḥ,yad,,f. pl. nom.,3,9,shr_new_nbest/new_3/1597.csv
53,20,9,1,ahalyAyAH,0.9923664122137404573334887244,6,1,halyā,halya,,f. sg. nom.,5,6,shr_new_nbest/new_3/1597.csv
54,21,9,1,ahalyAyAH,0.9923664122137404573334887244,7,1,hali,halin,,n. sg. acc.,4,5,shr_new_nbest/new_3/1597.csv
55,22,9,1,ahalyAyAH,0.9923664122137404573334887244,7,1,hali,halin,,n. sg. nom.,4,5,shr_new_nbest/new_3/1597.csv
56,23,9,1,ahalyAyAH,0.9923664122137404573334887244,7,5,ayāḥ,aya,,m. pl. nom.,4,9,shr_new_nbest/new_3/1597.csv
57,24,9,1,ahalyAyAH,0.9923664122137404573334887244,7,5,ayāḥ,aya,,f. pl. acc.,4,9,shr_new_nbest/new_3/1597.csv
58,25,9,1,ahalyAyAH,0.9923664122137404573334887244,7,5,ayāḥ,aya,,f. pl. nom.,4,9,shr_new_nbest/new_3/1597.csv
59,26,9,1,ahalyAyAH,0.9923664122137404573334887244,8,1,halī,halin,,m. sg. nom.,4,5,shr_new_nbest/new_3/1597.csv
60,27,9,1,ahalyAyAH,0.9923664122137404573334887244,8,5,ayāḥ,aya,,m. pl. voc.,4,9,shr_new_nbest/new_3/1597.csv
61,28,9,1,ahalyAyAH,0.9923664122137404573334887244,8,5,ayāḥ,aya,,f. pl. voc.,4,9,shr_new_nbest/new_3/1597.csv
62,29,9,1,ahalyAyAH,0.9923664122137404573334887244,9,5,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_3/1597.csv
63,30,9,1,ahalyAyAH,0.9923664122137404573334887244,10,5,ayāḥ,yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_3/1597.csv
64,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
65,,2,0,<eps>,0.9999999999999999928330450000,1,0,<eps>,,,,7,7,
66,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
67,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
68,,5,0,<eps>,0.007635822830361082497908504454,1,0,<eps>,,,,10,10,
69,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
70,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
71,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
72,,9,0,<eps>,0.007633587786259542666511275567,1,0,<eps>,,,,9,9,
73,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
74,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
75,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
76,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
77,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
