,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sA,1,1,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_23/1777.csv
1,1,3,1,kaTA,0.9971509971509971511319399113,1,0,kathā,kathā,,ind.,5,4,shr_new_nbest/new_23/1777.csv
2,15,3,1,kaTA,0.9971509971509971511319399113,2,0,kathā,kathā,,f. sg. nom.,5,4,shr_new_nbest/new_23/1777.csv
3,1,3,2,taTA,7.276117094017094018077559131E-21,1,0,tathā,tathā,,ind.,5,4,shr_new_nbest/new_23/1785.csv
4,2,5,1,kA,0.9971509971509971511391952987,1,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_23/1777.csv
5,3,7,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_23/1777.csv
6,4,9,0,kim,1,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_23/1777.csv
7,5,9,0,kim,1,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_23/1777.csv
8,6,11,1,Bavatsu,0.9971509971509971511384127389,1,0,bhavatsu,bhavat,,m. pl. loc.,8,7,shr_new_nbest/new_23/1777.csv
9,16,11,1,Bavatsu,0.9971509971509971511384127389,2,0,bhavatsu,bhavat,,n. pl. loc.,8,7,shr_new_nbest/new_23/1777.csv
10,17,11,1,Bavatsu,0.9971509971509971511384127389,2,0,bhavatsu,bhavat,,m. pl. loc.,8,7,shr_new_nbest/new_23/1777.csv
11,25,11,1,Bavatsu,0.9971509971509971511384127389,3,0,bhavat,bhavat,,iic.,6,5,shr_new_nbest/new_23/1777.csv
12,26,11,1,Bavatsu,0.9971509971509971511384127389,3,5,su,sū,,m. sg. voc.,2,7,shr_new_nbest/new_23/1777.csv
13,27,11,1,Bavatsu,0.9971509971509971511384127389,3,5,su,sū,,f. sg. voc.,2,7,shr_new_nbest/new_23/1777.csv
14,30,11,1,Bavatsu,0.9971509971509971511384127389,4,0,bhavat,bhavat,,iic.,6,5,shr_new_nbest/new_23/1777.csv
15,6,11,2,Bavatsukoऽpi,7.847961274413063860802667346E-22,1,0,bhavatsu,bhavat,,m. pl. loc.,8,7,shr_new_nbest/new_23/1781.csv
16,7,11,2,Bavatsukoऽpi,7.847961274413063860802667346E-22,1,7,kaḥ,kim,,m. sg. nom.,3,10,shr_new_nbest/new_23/1781.csv
17,16,11,2,Bavatsukoऽpi,7.847961274413063860802667346E-22,2,0,bhavatsu,bhavat,,n. pl. loc.,8,7,shr_new_nbest/new_23/1781.csv
18,17,11,2,Bavatsukoऽpi,7.847961274413063860802667346E-22,2,0,bhavatsu,bhavat,,m. pl. loc.,8,7,shr_new_nbest/new_23/1781.csv
19,18,11,2,Bavatsukoऽpi,7.847961274413063860802667346E-22,2,9,api,api,,conj.,3,12,shr_new_nbest/new_23/1781.csv
20,19,11,2,Bavatsukoऽpi,7.847961274413063860802667346E-22,2,9,api,api,,prep.,3,12,shr_new_nbest/new_23/1781.csv
21,7,15,1,koऽpi,0.9971509971509971511390156100,1,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_23/1777.csv
22,18,15,1,koऽpi,0.9971509971509971511390156100,2,2,api,api,,conj.,3,5,shr_new_nbest/new_23/1777.csv
23,19,15,1,koऽpi,0.9971509971509971511390156100,2,2,api,api,,prep.,3,5,shr_new_nbest/new_23/1777.csv
24,7,15,2,kopi,1.802023426359971510227883737E-22,1,0,kopi,kopin,,n. sg. acc.,4,4,shr_new_nbest/new_23/1782.csv
25,8,15,2,kopi,1.802023426359971510227883737E-22,1,0,kopi,kopin,,n. sg. nom.,4,4,shr_new_nbest/new_23/1782.csv
26,19,15,2,kopi,1.802023426359971510227883737E-22,2,0,kopi,kopin,,n. sg. voc.,4,4,shr_new_nbest/new_23/1782.csv
27,8,17,1,jAnAti,0.9971509971509971511391952987,1,0,jānāti,jñā,,pr. [9] ac. sg. 3,6,6,shr_new_nbest/new_23/1777.csv
28,3,19,1,iti,0.9971509971509971511391952987,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_23/1777.csv
29,10,21,0,pfzwavAn,1,1,0,pṛṣṭavān,pṛṣṭavat,,m. sg. nom.,8,8,shr_new_nbest/new_23/1777.csv
30,11,21,0,pfzwavAn,1,1,0,pṛṣṭavān,pṛṣṭavat,,m. sg. nom.,8,8,shr_new_nbest/new_23/1777.csv
31,20,21,0,pfzwavAn,1,2,0,pṛṣṭa,pṛṣṭa,,iic.,5,5,shr_new_nbest/new_23/1777.csv
32,21,21,0,pfzwavAn,1,2,0,pṛṣṭa,pṛṣṭa,,iic.,5,5,shr_new_nbest/new_23/1777.csv
33,22,21,0,pfzwavAn,1,2,5,vān,vas,,m. sg. nom.,3,8,shr_new_nbest/new_23/1777.csv
34,28,21,0,pfzwavAn,1,3,5,vān,vāt,,m. sg. nom.,3,8,shr_new_nbest/new_23/1777.csv
35,31,21,0,pfzwavAn,1,4,5,vān,vāt,,m. sg. voc.,3,8,shr_new_nbest/new_23/1777.csv
36,12,23,0,dehanATavaryaH,0.9995674089961066809649599453,1,0,deha,deha,,iic.,4,4,shr_new_nbest/new_23/1777.csv
37,13,23,0,dehanATavaryaH,0.9995674089961066809649599453,1,4,nātha,nātha,,iic.,5,8,shr_new_nbest/new_23/1777.csv
38,14,23,0,dehanATavaryaH,0.9995674089961066809649599453,1,8,varyaḥ,varya,,m. sg. nom.,6,14,shr_new_nbest/new_23/1777.csv
39,23,23,0,dehanATavaryaH,0.9995674089961066809649599453,2,0,deha,dah,,pft. ac. pl. 2,4,4,shr_new_nbest/new_23/1777.csv
40,24,23,0,dehanATavaryaH,0.9995674089961066809649599453,2,4,nātha,nāth,,imp. [1] ac. sg. 2,5,8,shr_new_nbest/new_23/1777.csv
41,29,23,0,dehanATavaryaH,0.9995674089961066809649599453,3,4,nā,nṛ,,m. sg. nom.,2,6,shr_new_nbest/new_23/1777.csv
42,32,23,0,dehanATavaryaH,0.9995674089961066809649599453,4,4,na,na,,part.,2,6,shr_new_nbest/new_23/1777.csv
43,33,23,0,dehanATavaryaH,0.9995674089961066809649599453,5,5,atha,atha,,conj.,4,8,shr_new_nbest/new_23/1777.csv
44,12,23,1,devanATavaryaH,0.0004325910038933190350398712360,1,0,devanā,devana,,f. sg. nom.,6,6,shr_new_nbest/new_23/1778.csv
45,13,23,1,devanATavaryaH,0.0004325910038933190350398712360,1,8,varyaḥ,varya,,m. sg. nom.,6,14,shr_new_nbest/new_23/1778.csv
46,22,23,1,devanATavaryaH,0.0004325910038933190350398712360,2,0,deva,deva,,iic.,4,4,shr_new_nbest/new_23/1778.csv
47,23,23,1,devanATavaryaH,0.0004325910038933190350398712360,2,4,nātha,nātha,,iic.,5,8,shr_new_nbest/new_23/1778.csv
48,28,23,1,devanATavaryaH,0.0004325910038933190350398712360,3,4,nā,nṛ,,m. sg. nom.,2,6,shr_new_nbest/new_23/1778.csv
49,31,23,1,devanATavaryaH,0.0004325910038933190350398712360,4,5,atha,atha,,conj.,4,8,shr_new_nbest/new_23/1778.csv
50,12,23,3,dehanATAryaH,2.560551810288800423498719206E-34,1,0,deha,deha,,iic.,4,4,shr_new_nbest/new_23/1779.csv
51,13,23,3,dehanATAryaH,2.560551810288800423498719206E-34,1,4,nātha,nātha,,iic.,5,8,shr_new_nbest/new_23/1779.csv
52,22,23,3,dehanATAryaH,2.560551810288800423498719206E-34,2,0,deha,dah,,pft. ac. pl. 2,4,4,shr_new_nbest/new_23/1779.csv
53,23,23,3,dehanATAryaH,2.560551810288800423498719206E-34,2,4,nāthā,nātha,,f. sg. nom.,5,8,shr_new_nbest/new_23/1779.csv
54,28,23,3,dehanATAryaH,2.560551810288800423498719206E-34,3,4,nātha,nāth,,imp. [1] ac. sg. 2,5,8,shr_new_nbest/new_23/1779.csv
55,31,23,3,dehanATAryaH,2.560551810288800423498719206E-34,4,4,nā,nṛ,,m. sg. nom.,2,6,shr_new_nbest/new_23/1779.csv
56,32,23,3,dehanATAryaH,2.560551810288800423498719206E-34,4,7,āryaḥ,āryā,,m. sg. nom.,5,12,shr_new_nbest/new_23/1779.csv
57,33,23,3,dehanATAryaH,2.560551810288800423498719206E-34,5,4,na,na,,part.,2,6,shr_new_nbest/new_23/1779.csv
58,34,23,3,dehanATAryaH,2.560551810288800423498719206E-34,5,7,aryaḥ,arya,,m. sg. nom.,5,12,shr_new_nbest/new_23/1779.csv
59,35,23,3,dehanATAryaH,2.560551810288800423498719206E-34,6,5,atha,atha,,conj.,4,8,shr_new_nbest/new_23/1779.csv
60,36,23,3,dehanATAryaH,2.560551810288800423498719206E-34,7,5,athā,atha,,conj.,4,8,shr_new_nbest/new_23/1779.csv
61,37,23,3,dehanATAryaH,2.560551810288800423498719206E-34,8,7,āryaḥ,ārya,,m. sg. nom.,5,12,shr_new_nbest/new_23/1779.csv
62,12,24,1,devanATavaryaH,4.929902999999999999997569607E-22,1,0,devanā,devana,,f. sg. nom.,6,6,shr_new_nbest/new_23/1778.csv
63,13,24,1,devanATavaryaH,4.929902999999999999997569607E-22,1,8,varyaḥ,varya,,m. sg. nom.,6,14,shr_new_nbest/new_23/1778.csv
64,22,24,1,devanATavaryaH,4.929902999999999999997569607E-22,2,0,deva,deva,,iic.,4,4,shr_new_nbest/new_23/1778.csv
65,23,24,1,devanATavaryaH,4.929902999999999999997569607E-22,2,4,nātha,nātha,,iic.,5,8,shr_new_nbest/new_23/1778.csv
66,28,24,1,devanATavaryaH,4.929902999999999999997569607E-22,3,4,nā,nṛ,,m. sg. nom.,2,6,shr_new_nbest/new_23/1778.csv
67,31,24,1,devanATavaryaH,4.929902999999999999997569607E-22,4,5,atha,atha,,conj.,4,8,shr_new_nbest/new_23/1778.csv
68,12,25,1,enATa,4.008881788176302611591271975E-9,1,0,enā,enā,,ind.,3,3,shr_new_nbest/new_23/1780.csv
69,21,25,1,enATa,4.008881788176302611591271975E-9,2,2,atha,atha,,ind.,4,5,shr_new_nbest/new_23/1780.csv
70,12,27,0,enATa,0.6185571676636939098496049943,1,0,enā,enā,,ind.,3,3,shr_new_nbest/new_23/1780.csv
71,21,27,0,enATa,0.6185571676636939098496049943,2,2,atha,atha,,ind.,4,5,shr_new_nbest/new_23/1780.csv
72,13,27,1,ryaH,0.2171827755821098456393818684,1,0,ryaḥ,ryaḥ,,?,4,4,shr_new_nbest/new_23/1780.csv
73,13,28,1,ryaH,2.535664999999999993570403008E-18,1,0,ryaḥ,ryaḥ,,?,4,4,shr_new_nbest/new_23/1780.csv
74,13,29,0,ryaH,0.9999999999999999999677247500,1,0,ryaḥ,ryaḥ,,?,4,4,shr_new_nbest/new_23/1780.csv
75,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
76,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
77,,3,0,<eps>,0.002849002849002848860783971582,1,0,<eps>,,,,4,4,
78,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
79,,5,0,<eps>,0.002849002849002848860804701261,1,0,<eps>,,,,2,2,
80,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
81,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
82,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
83,,11,0,<eps>,0.002849002849002848860802465375,1,0,<eps>,,,,12,12,
84,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
85,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
86,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
87,,15,0,<eps>,0.002849002849002848860804187864,1,0,<eps>,,,,5,5,
88,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
89,,17,0,<eps>,0.002849002849002848860804701261,1,0,<eps>,,,,6,6,
90,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
91,,19,0,<eps>,0.002849002849002848860804701261,1,0,<eps>,,,,3,3,
92,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
93,,21,1,<eps>,1.366169E-31,1,0,<eps>,,,,8,8,
94,,22,0,<eps>,1,1,0,<eps>,,,,1,1,
95,,23,2,<eps>,1.834935016514415148629736001E-25,1,0,<eps>,,,,14,14,
96,,24,0,<eps>,0.9999999999999999999995070100,1,0,<eps>,,,,14,14,
97,,25,0,<eps>,0.9999999959911182118236973884,1,0,<eps>,,,,5,5,
98,,26,0,<eps>,1,1,0,<eps>,,,,1,1,
99,,27,2,<eps>,0.1642600567541962445110131373,1,0,<eps>,,,,5,5,
100,,28,0,<eps>,0.9999999999999999974643350000,1,0,<eps>,,,,4,4,
101,,29,1,<eps>,3.227525000724452135937015809E-20,1,0,<eps>,,,,4,4,
102,,30,0,<eps>,1,1,0,<eps>,,,,1,1,
