,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,Gore,1,1,0,ghore,ghora,,m. sg. loc.,5,4,shr_new_nbest/new_7/1750.csv
1,1,1,0,Gore,1,1,0,ghore,ghora,,n. du. acc.,5,4,shr_new_nbest/new_7/1750.csv
2,2,1,0,Gore,1,1,0,ghore,ghora,,n. du. nom.,5,4,shr_new_nbest/new_7/1750.csv
3,3,1,0,Gore,1,1,0,ghore,ghora,,n. sg. loc.,5,4,shr_new_nbest/new_7/1750.csv
4,4,1,0,Gore,1,1,0,ghore,ghora,,f. du. acc.,5,4,shr_new_nbest/new_7/1750.csv
5,5,1,0,Gore,1,1,0,ghore,ghora,,f. du. nom.,5,4,shr_new_nbest/new_7/1750.csv
6,19,1,0,Gore,1,2,0,ghore,ghora,,n. du. voc.,5,4,shr_new_nbest/new_7/1750.csv
7,20,1,0,Gore,1,2,0,ghore,ghora,,f. du. voc.,5,4,shr_new_nbest/new_7/1750.csv
8,21,1,0,Gore,1,2,0,ghore,ghora,,f. sg. voc.,5,4,shr_new_nbest/new_7/1750.csv
9,6,3,0,araRye,1,1,0,araṇye,araṇya,,n. du. acc.,6,6,shr_new_nbest/new_7/1750.csv
10,7,3,0,araRye,1,1,0,araṇye,araṇya,,n. du. nom.,6,6,shr_new_nbest/new_7/1750.csv
11,8,3,0,araRye,1,1,0,araṇye,araṇya,,n. sg. loc.,6,6,shr_new_nbest/new_7/1750.csv
12,22,3,0,araRye,1,2,0,araṇye,raṇ,,impft. ps. sg. 1,6,6,shr_new_nbest/new_7/1750.csv
13,23,3,0,araRye,1,2,0,araṇye,raṇ,,ca. impft. ps. sg. 1,6,6,shr_new_nbest/new_7/1750.csv
14,29,3,0,araRye,1,3,0,araṇye,araṇya,,n. du. voc.,6,6,shr_new_nbest/new_7/1750.csv
15,33,3,0,araRye,1,4,0,a,a,,iic.,1,1,shr_new_nbest/new_7/1750.csv
16,34,3,0,araRye,1,4,1,raṇye,raṇya,,f. du. acc.,5,6,shr_new_nbest/new_7/1750.csv
17,35,3,0,araRye,1,4,1,raṇye,raṇya,,f. du. nom.,5,6,shr_new_nbest/new_7/1750.csv
18,36,3,0,araRye,1,4,1,raṇye,raṇya,,n. du. acc.,5,6,shr_new_nbest/new_7/1750.csv
19,37,3,0,araRye,1,4,1,raṇye,raṇya,,n. du. nom.,5,6,shr_new_nbest/new_7/1750.csv
20,38,3,0,araRye,1,4,1,raṇye,raṇya,,n. sg. loc.,5,6,shr_new_nbest/new_7/1750.csv
21,39,3,0,araRye,1,4,1,raṇye,raṇya,,m. sg. loc.,5,6,shr_new_nbest/new_7/1750.csv
22,40,3,0,araRye,1,4,1,raṇye,raṇya,,f. du. acc.,5,6,shr_new_nbest/new_7/1750.csv
23,41,3,0,araRye,1,4,1,raṇye,raṇya,,f. du. nom.,5,6,shr_new_nbest/new_7/1750.csv
24,42,3,0,araRye,1,4,1,raṇye,raṇya,,n. du. acc.,5,6,shr_new_nbest/new_7/1750.csv
25,43,3,0,araRye,1,4,1,raṇye,raṇya,,n. du. nom.,5,6,shr_new_nbest/new_7/1750.csv
26,44,3,0,araRye,1,4,1,raṇye,raṇya,,n. sg. loc.,5,6,shr_new_nbest/new_7/1750.csv
27,45,3,0,araRye,1,4,1,raṇye,raṇya,,m. sg. loc.,5,6,shr_new_nbest/new_7/1750.csv
28,47,3,0,araRye,1,5,1,raṇye,raṇya,,f. du. voc.,5,6,shr_new_nbest/new_7/1750.csv
29,48,3,0,araRye,1,5,1,raṇye,raṇya,,f. sg. voc.,5,6,shr_new_nbest/new_7/1750.csv
30,49,3,0,araRye,1,5,1,raṇye,raṇya,,n. du. voc.,5,6,shr_new_nbest/new_7/1750.csv
31,50,3,0,araRye,1,5,1,raṇye,raṇya,,f. du. voc.,5,6,shr_new_nbest/new_7/1750.csv
32,51,3,0,araRye,1,5,1,raṇye,raṇya,,f. sg. voc.,5,6,shr_new_nbest/new_7/1750.csv
33,52,3,0,araRye,1,5,1,raṇye,raṇya,,n. du. voc.,5,6,shr_new_nbest/new_7/1750.csv
34,9,5,0,hiMsnAnAmfgARAm,0.9999999999999999999996968890,1,0,hiṃsnānāmṛgāṇām,hiṃsnānāmṛgāṇām,,?,15,15,shr_new_nbest/new_7/1750.csv
35,9,5,1,hiMsnAnAm,1.953331999999999999999407924E-22,1,0,hiṃsnānām,hiṃsnānām,,?,9,9,shr_new_nbest/new_7/1758.csv
36,9,5,2,hiMsrARAm,1.077646999999999999999673353E-22,1,0,hiṃsrāṇām,hiṃsra,,m. pl. g.,9,9,shr_new_nbest/new_7/1755.csv
37,10,5,2,hiMsrARAm,1.077646999999999999999673353E-22,1,0,hiṃsrāṇām,hiṃsra,,n. pl. g.,9,9,shr_new_nbest/new_7/1755.csv
38,11,5,2,hiMsrARAm,1.077646999999999999999673353E-22,1,0,hiṃsrāṇām,hiṃsra,,f. pl. g.,9,9,shr_new_nbest/new_7/1755.csv
39,9,5,3,hiMstrARAm,1.261220999999999999999617710E-26,1,0,hiṃstrāṇām,hiṃstrāṇām,,?,10,10,shr_new_nbest/new_7/1757.csv
40,9,7,1,hiMsnAnAmfgARAm,2.886521E-40,1,0,hiṃsnānāmṛgāṇām,hiṃsnānāmṛgāṇām,,?,15,15,shr_new_nbest/new_7/1750.csv
41,12,11,1,mfgARAm,0.9927007299270072995019446960,1,0,mṛgāṇām,mṛgā,,f. pl. g.,7,7,shr_new_nbest/new_7/1755.csv
42,13,11,1,mfgARAm,0.9927007299270072995019446960,1,0,mṛgāṇām,mṛga,,m. pl. g.,7,7,shr_new_nbest/new_7/1755.csv
43,10,13,0,maDye,0.9999999839374802580044802582,1,0,madhye,madhya,,m. sg. loc.,6,5,shr_new_nbest/new_7/1750.csv
44,11,13,0,maDye,0.9999999839374802580044802582,1,0,madhye,madhya,,n. du. acc.,6,5,shr_new_nbest/new_7/1750.csv
45,12,13,0,maDye,0.9999999839374802580044802582,1,0,madhye,madhya,,n. du. nom.,6,5,shr_new_nbest/new_7/1750.csv
46,13,13,0,maDye,0.9999999839374802580044802582,1,0,madhye,madhya,,n. sg. loc.,6,5,shr_new_nbest/new_7/1750.csv
47,14,13,0,maDye,0.9999999839374802580044802582,1,0,madhye,madhya,,f. du. acc.,6,5,shr_new_nbest/new_7/1750.csv
48,15,13,0,maDye,0.9999999839374802580044802582,1,0,madhye,madhya,,f. du. nom.,6,5,shr_new_nbest/new_7/1750.csv
49,24,13,0,maDye,0.9999999839374802580044802582,2,0,madhye,madhya,,n. du. voc.,6,5,shr_new_nbest/new_7/1750.csv
50,25,13,0,maDye,0.9999999839374802580044802582,2,0,madhye,madhya,,f. du. voc.,6,5,shr_new_nbest/new_7/1750.csv
51,26,13,0,maDye,0.9999999839374802580044802582,2,0,madhye,madhya,,f. sg. voc.,6,5,shr_new_nbest/new_7/1750.csv
52,10,13,1,maKe,1.606251974199545539380212424E-8,1,0,makhe,makha,,m. sg. loc.,5,4,shr_new_nbest/new_7/1751.csv
53,11,13,1,maKe,1.606251974199545539380212424E-8,1,0,makhe,makha,,n. du. acc.,5,4,shr_new_nbest/new_7/1751.csv
54,12,13,1,maKe,1.606251974199545539380212424E-8,1,0,makhe,makha,,n. du. nom.,5,4,shr_new_nbest/new_7/1751.csv
55,13,13,1,maKe,1.606251974199545539380212424E-8,1,0,makhe,makha,,n. sg. loc.,5,4,shr_new_nbest/new_7/1751.csv
56,14,13,1,maKe,1.606251974199545539380212424E-8,1,0,makhe,makha,,f. du. acc.,5,4,shr_new_nbest/new_7/1751.csv
57,15,13,1,maKe,1.606251974199545539380212424E-8,1,0,makhe,makha,,f. du. nom.,5,4,shr_new_nbest/new_7/1751.csv
58,24,13,1,maKe,1.606251974199545539380212424E-8,2,0,makhe,makha,,n. du. voc.,5,4,shr_new_nbest/new_7/1751.csv
59,25,13,1,maKe,1.606251974199545539380212424E-8,2,0,makhe,makha,,f. du. voc.,5,4,shr_new_nbest/new_7/1751.csv
60,26,13,1,maKe,1.606251974199545539380212424E-8,2,0,makhe,makha,,f. sg. voc.,5,4,shr_new_nbest/new_7/1751.csv
61,27,13,1,maKe,1.606251974199545539380212424E-8,2,0,makhe,makhi,,m. sg. voc.,5,4,shr_new_nbest/new_7/1751.csv
62,10,13,2,maDyeऽsaH,6.434824896640496401213679677E-23,1,0,madhye'saḥ,madhye'saḥ,,?,10,9,shr_new_nbest/new_7/1756.csv
63,16,15,1,saH,0.9927007299270072880733098857,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_7/1750.csv
64,16,15,2,saha,1.151266802919708016211835820E-17,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_7/1753.csv
65,17,15,2,saha,1.151266802919708016211835820E-17,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_7/1753.csv
66,28,15,2,saha,1.151266802919708016211835820E-17,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_7/1753.csv
67,32,15,2,saha,1.151266802919708016211835820E-17,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_7/1753.csv
68,33,15,2,saha,1.151266802919708016211835820E-17,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_7/1753.csv
69,16,15,3,sa,8.605172671532846618269930785E-25,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_7/1754.csv
70,17,17,0,kaTam,1,1,0,katham,katham,,adv.,6,5,shr_new_nbest/new_7/1750.csv
71,18,18,1,sTAsyati,4.0557657129946E-60,1,0,sthāsyati,sthā,,fut. ac. sg. 3,9,8,shr_new_nbest/new_7/1750.csv
72,27,18,1,sTAsyati,4.0557657129946E-60,2,0,sthāsyati,sthāsyat,,n. sg. loc.,9,8,shr_new_nbest/new_7/1750.csv
73,28,18,1,sTAsyati,4.0557657129946E-60,2,0,sthāsyati,sthāsyat,,m. sg. loc.,9,8,shr_new_nbest/new_7/1750.csv
74,30,18,1,sTAsyati,4.0557657129946E-60,3,0,stha,as,,pr. [2] ac. pl. 2,4,3,shr_new_nbest/new_7/1750.csv
75,31,18,1,sTAsyati,4.0557657129946E-60,3,3,syati,syat,,n. sg. loc.,5,8,shr_new_nbest/new_7/1750.csv
76,32,18,1,sTAsyati,4.0557657129946E-60,3,3,syati,syat,,m. sg. loc.,5,8,shr_new_nbest/new_7/1750.csv
77,46,18,1,sTAsyati,4.0557657129946E-60,4,2,asyati,as,,pr. [4] ac. sg. 3,6,8,shr_new_nbest/new_7/1750.csv
78,53,18,1,sTAsyati,4.0557657129946E-60,5,2,asyati,asyat,,n. sg. loc.,6,8,shr_new_nbest/new_7/1750.csv
79,54,18,1,sTAsyati,4.0557657129946E-60,5,2,asyati,asyat,,m. sg. loc.,6,8,shr_new_nbest/new_7/1750.csv
80,55,18,1,sTAsyati,4.0557657129946E-60,6,2,asi,as,,pr. [2] ac. sg. 2,3,5,shr_new_nbest/new_7/1750.csv
81,56,18,1,sTAsyati,4.0557657129946E-60,6,5,ati,ati,,prep.,3,8,shr_new_nbest/new_7/1750.csv
82,57,18,1,sTAsyati,4.0557657129946E-60,6,5,ati,ati,,adv.,3,8,shr_new_nbest/new_7/1750.csv
83,58,18,1,sTAsyati,4.0557657129946E-60,7,2,āsi,ās,,impft. [2] md. sg. 1,3,5,shr_new_nbest/new_7/1750.csv
84,59,18,1,sTAsyati,4.0557657129946E-60,8,2,asī,asi,,m. du. acc.,3,5,shr_new_nbest/new_7/1750.csv
85,60,18,1,sTAsyati,4.0557657129946E-60,8,2,asī,asi,,m. du. nom.,3,5,shr_new_nbest/new_7/1750.csv
86,61,18,1,sTAsyati,4.0557657129946E-60,9,2,a,a,,iic.,1,3,shr_new_nbest/new_7/1750.csv
87,18,19,1,sTAsyati,0.9927007299270072995019446960,1,0,sthāsyati,sthā,,fut. ac. sg. 3,9,8,shr_new_nbest/new_7/1750.csv
88,27,19,1,sTAsyati,0.9927007299270072995019446960,2,0,sthāsyati,sthāsyat,,n. sg. loc.,9,8,shr_new_nbest/new_7/1750.csv
89,28,19,1,sTAsyati,0.9927007299270072995019446960,2,0,sthāsyati,sthāsyat,,m. sg. loc.,9,8,shr_new_nbest/new_7/1750.csv
90,30,19,1,sTAsyati,0.9927007299270072995019446960,3,0,stha,as,,pr. [2] ac. pl. 2,4,3,shr_new_nbest/new_7/1750.csv
91,31,19,1,sTAsyati,0.9927007299270072995019446960,3,3,syati,syat,,n. sg. loc.,5,8,shr_new_nbest/new_7/1750.csv
92,32,19,1,sTAsyati,0.9927007299270072995019446960,3,3,syati,syat,,m. sg. loc.,5,8,shr_new_nbest/new_7/1750.csv
93,46,19,1,sTAsyati,0.9927007299270072995019446960,4,2,asyati,as,,pr. [4] ac. sg. 3,6,8,shr_new_nbest/new_7/1750.csv
94,53,19,1,sTAsyati,0.9927007299270072995019446960,5,2,asyati,asyat,,n. sg. loc.,6,8,shr_new_nbest/new_7/1750.csv
95,54,19,1,sTAsyati,0.9927007299270072995019446960,5,2,asyati,asyat,,m. sg. loc.,6,8,shr_new_nbest/new_7/1750.csv
96,55,19,1,sTAsyati,0.9927007299270072995019446960,6,2,asi,as,,pr. [2] ac. sg. 2,3,5,shr_new_nbest/new_7/1750.csv
97,56,19,1,sTAsyati,0.9927007299270072995019446960,6,5,ati,ati,,prep.,3,8,shr_new_nbest/new_7/1750.csv
98,57,19,1,sTAsyati,0.9927007299270072995019446960,6,5,ati,ati,,adv.,3,8,shr_new_nbest/new_7/1750.csv
99,58,19,1,sTAsyati,0.9927007299270072995019446960,7,2,āsi,ās,,impft. [2] md. sg. 1,3,5,shr_new_nbest/new_7/1750.csv
100,59,19,1,sTAsyati,0.9927007299270072995019446960,8,2,asī,asi,,m. du. acc.,3,5,shr_new_nbest/new_7/1750.csv
101,60,19,1,sTAsyati,0.9927007299270072995019446960,8,2,asī,asi,,m. du. nom.,3,5,shr_new_nbest/new_7/1750.csv
102,61,19,1,sTAsyati,0.9927007299270072995019446960,9,2,a,a,,iic.,1,3,shr_new_nbest/new_7/1750.csv
103,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
104,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
105,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
106,,5,4,<eps>,2.096661999999999999999364479E-34,1,0,<eps>,,,,15,15,
107,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
108,,7,0,<eps>,1,1,0,<eps>,,,,15,15,
109,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
110,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
111,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
112,,11,0,<eps>,0.007299270072992700498055303959,1,0,<eps>,,,,7,7,
113,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
114,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
115,,15,0,<eps>,0.007299270072992700414021224471,1,0,<eps>,,,,4,4,
116,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
117,,18,0,<eps>,1,1,0,<eps>,,,,8,8,
118,,19,0,<eps>,0.007299270072992700498055303959,1,0,<eps>,,,,8,8,
119,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
