,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,Atmavyatiriktam,1,1,0,ātma,ātman,,iic.,4,4,shr_new_nbest/new_28/1456.csv
1,1,1,0,Atmavyatiriktam,1,1,4,vyatiriktam,vi-ati-rikta,,n. sg. acc.,11,15,shr_new_nbest/new_28/1456.csv
2,2,1,0,Atmavyatiriktam,1,1,4,vyatiriktam,vi-ati-rikta,,n. sg. nom.,11,15,shr_new_nbest/new_28/1456.csv
3,3,1,0,Atmavyatiriktam,1,1,4,vyatiriktam,vi-ati-rikta,,m. sg. acc.,11,15,shr_new_nbest/new_28/1456.csv
4,16,1,0,Atmavyatiriktam,1,2,4,vī,vī,,iic.,2,6,shr_new_nbest/new_28/1456.csv
5,17,1,0,Atmavyatiriktam,1,2,6,atiriktam,ati-rikta,,n. sg. acc.,9,15,shr_new_nbest/new_28/1456.csv
6,18,1,0,Atmavyatiriktam,1,2,6,atiriktam,ati-rikta,,n. sg. nom.,9,15,shr_new_nbest/new_28/1456.csv
7,19,1,0,Atmavyatiriktam,1,2,6,atiriktam,ati-rikta,,m. sg. acc.,9,15,shr_new_nbest/new_28/1456.csv
8,4,7,0,bahizWajEvArADana,0.9983914947382998857621510057,1,0,bahiṣṭhajaivārādhana,bahiṣṭhajaivārādhana,,?,20,17,shr_new_nbest/new_28/1458.csv
9,4,7,1,bahiSca,0.001608499625857217231462255925,1,0,bahiḥ,bahis,,adv.,5,5,shr_new_nbest/new_28/1456.csv
10,5,7,1,bahiSca,0.001608499625857217231462255925,1,0,bahiḥ,bahis,,prep.,5,5,shr_new_nbest/new_28/1456.csv
11,6,7,1,bahiSca,0.001608499625857217231462255925,1,5,ca,ca,,conj.,2,7,shr_new_nbest/new_28/1456.csv
12,4,7,2,bahiScajEvArADana,5.635842897006386738320967834E-9,1,0,bahiścajaivārādhana,bahiścajaivārādhana,,?,19,17,shr_new_nbest/new_28/1463.csv
13,7,11,1,jEvArADana,0.9971589629032723411177543907,1,0,jaivārādhana,jaivārādhana,,?,12,10,shr_new_nbest/new_28/1457.csv
14,6,11,2,jEvArADanam,2.062414908542172053682781347E-8,1,0,jaivārādhanam,jaivārādhanam,,?,13,11,shr_new_nbest/new_28/1459.csv
15,7,11,3,cEvArADana,3.569262576448394620180502994E-10,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_28/1456.csv
16,8,11,3,cEvArADana,3.569262576448394620180502994E-10,1,3,ārādhana,ārādhana,,m. sg. voc.,8,10,shr_new_nbest/new_28/1456.csv
17,9,11,3,cEvArADana,3.569262576448394620180502994E-10,1,3,ārādhana,ārādhana,,n. sg. voc.,8,10,shr_new_nbest/new_28/1456.csv
18,20,11,3,cEvArADana,3.569262576448394620180502994E-10,2,1,aiva,i,,impft. [2] ac. du. 1,4,4,shr_new_nbest/new_28/1456.csv
19,21,11,3,cEvArADana,3.569262576448394620180502994E-10,2,4,rādhana,rādhana,,n. sg. voc.,7,10,shr_new_nbest/new_28/1456.csv
20,24,11,3,cEvArADana,3.569262576448394620180502994E-10,3,1,eva,eva,,prep.,3,4,shr_new_nbest/new_28/1456.csv
21,25,11,3,cEvArADana,3.569262576448394620180502994E-10,3,5,adhana,adhana,,m. sg. voc.,6,10,shr_new_nbest/new_28/1456.csv
22,26,11,3,cEvArADana,3.569262576448394620180502994E-10,3,5,adhana,adhana,,n. sg. voc.,6,10,shr_new_nbest/new_28/1456.csv
23,27,11,3,cEvArADana,3.569262576448394620180502994E-10,4,3,ara,ara,,iic.,3,6,shr_new_nbest/new_28/1456.csv
24,28,11,3,cEvArADana,3.569262576448394620180502994E-10,4,6,dhana,dhana,,n. sg. voc.,5,10,shr_new_nbest/new_28/1456.csv
25,29,11,3,cEvArADana,3.569262576448394620180502994E-10,5,3,āra,āra,,iic.,3,6,shr_new_nbest/new_28/1456.csv
26,30,11,3,cEvArADana,3.569262576448394620180502994E-10,5,8,na,na,,part.,2,10,shr_new_nbest/new_28/1456.csv
27,31,11,3,cEvArADana,3.569262576448394620180502994E-10,6,3,arā,ara,,f. sg. nom.,3,6,shr_new_nbest/new_28/1456.csv
28,32,11,3,cEvArADana,3.569262576448394620180502994E-10,7,3,ārā,āra,,f. sg. nom.,3,6,shr_new_nbest/new_28/1456.csv
29,33,11,3,cEvArADana,3.569262576448394620180502994E-10,8,3,ara,ṛ,,pft. ac. pl. 2,3,6,shr_new_nbest/new_28/1456.csv
30,34,11,3,cEvArADana,3.569262576448394620180502994E-10,8,3,ara,ṛ,,pft. ac. sg. 3,3,6,shr_new_nbest/new_28/1456.csv
31,35,11,3,cEvArADana,3.569262576448394620180502994E-10,8,3,ara,ṛ,,pft. ac. sg. 1,3,6,shr_new_nbest/new_28/1456.csv
32,36,11,3,cEvArADana,3.569262576448394620180502994E-10,9,3,a,a,,iic.,1,4,shr_new_nbest/new_28/1456.csv
33,37,11,3,cEvArADana,3.569262576448394620180502994E-10,9,5,adha,adha,,conj.,4,8,shr_new_nbest/new_28/1456.csv
34,38,11,3,cEvArADana,3.569262576448394620180502994E-10,10,5,a,a,,iic.,1,6,shr_new_nbest/new_28/1456.csv
