,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,BavatA,0.9999999999999999999999993270,1,0,bhavatā,bhavat,,m. sg. i.,7,6,shr_new_nbest/new_4/501.csv
1,8,1,0,BavatA,0.9999999999999999999999993270,2,0,bhavatā,bhavat,,n. sg. i.,7,6,shr_new_nbest/new_4/501.csv
2,9,1,0,BavatA,0.9999999999999999999999993270,2,0,bhavatā,bhavat,,m. sg. i.,7,6,shr_new_nbest/new_4/501.csv
3,0,1,1,BavitA,6.733465999999999999999995468E-25,1,0,bhavitā,bhavitṛ,,m. sg. nom.,7,6,shr_new_nbest/new_4/510.csv
4,8,1,1,BavitA,6.733465999999999999999995468E-25,2,0,bhavitā,bhū,,per. fut. ac. sg. 3,7,6,shr_new_nbest/new_4/510.csv
5,1,3,1,yaTA,0.9900934939254977642918436920,1,0,yathā,yathā,,conj.,5,4,shr_new_nbest/new_4/501.csv
6,1,3,2,yaTAcintitam,0.000005516679805587233671261408338,1,0,yathā,yathā,,conj.,5,4,shr_new_nbest/new_4/502.csv
7,2,3,2,yaTAcintitam,0.000005516679805587233671261408338,1,4,cintitam,cintita,,n. sg. acc.,8,12,shr_new_nbest/new_4/502.csv
8,3,3,2,yaTAcintitam,0.000005516679805587233671261408338,1,4,cintitam,cintita,,n. sg. nom.,8,12,shr_new_nbest/new_4/502.csv
9,4,3,2,yaTAcintitam,0.000005516679805587233671261408338,1,4,cintitam,cintita,,m. sg. acc.,8,12,shr_new_nbest/new_4/502.csv
10,10,3,2,yaTAcintitam,0.000005516679805587233671261408338,2,0,yathā,yathā,,iic.,5,4,shr_new_nbest/new_4/502.csv
11,11,3,2,yaTAcintitam,0.000005516679805587233671261408338,2,4,cinti,cit,,n. pl. acc.,5,9,shr_new_nbest/new_4/502.csv
12,12,3,2,yaTAcintitam,0.000005516679805587233671261408338,2,4,cinti,cit,,n. pl. nom.,5,9,shr_new_nbest/new_4/502.csv
13,13,3,2,yaTAcintitam,0.000005516679805587233671261408338,2,9,tam,tad,,m. sg. acc.,3,12,shr_new_nbest/new_4/502.csv
14,16,3,2,yaTAcintitam,0.000005516679805587233671261408338,3,3,acinti,acit,,n. pl. acc.,6,9,shr_new_nbest/new_4/502.csv
15,17,3,2,yaTAcintitam,0.000005516679805587233671261408338,3,3,acinti,acit,,n. pl. nom.,6,9,shr_new_nbest/new_4/502.csv
16,18,3,2,yaTAcintitam,0.000005516679805587233671261408338,4,3,a,a,,iic.,1,4,shr_new_nbest/new_4/502.csv
17,19,3,2,yaTAcintitam,0.000005516679805587233671261408338,4,4,cinti,cit,,n. pl. acc.,5,9,shr_new_nbest/new_4/502.csv
18,20,3,2,yaTAcintitam,0.000005516679805587233671261408338,4,4,cinti,cit,,n. pl. nom.,5,9,shr_new_nbest/new_4/502.csv
19,2,5,1,cintitam,0.9900990099009900990099009901,1,0,cintitam,cintita,,n. sg. acc.,8,8,shr_new_nbest/new_4/501.csv
20,3,5,1,cintitam,0.9900990099009900990099009901,1,0,cintitam,cintita,,n. sg. nom.,8,8,shr_new_nbest/new_4/501.csv
21,4,5,1,cintitam,0.9900990099009900990099009901,1,0,cintitam,cintita,,m. sg. acc.,8,8,shr_new_nbest/new_4/501.csv
22,10,5,1,cintitam,0.9900990099009900990099009901,2,0,cinti,cit,,n. pl. acc.,5,5,shr_new_nbest/new_4/501.csv
23,11,5,1,cintitam,0.9900990099009900990099009901,2,0,cinti,cit,,n. pl. nom.,5,5,shr_new_nbest/new_4/501.csv
24,12,5,1,cintitam,0.9900990099009900990099009901,2,5,tam,tad,,m. sg. acc.,3,8,shr_new_nbest/new_4/501.csv
25,5,7,1,taTA,0.9900990099009899274651309303,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_4/501.csv
26,5,7,2,taTAnaBavizyati,1.728098210281187819401218876E-16,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_4/503.csv
27,6,7,2,taTAnaBavizyati,1.728098210281187819401218876E-16,1,4,nabha,nabhas,,iic.,5,8,shr_new_nbest/new_4/503.csv
28,7,7,2,taTAnaBavizyati,1.728098210281187819401218876E-16,1,8,viṣi,viṣin,,n. sg. acc.,4,12,shr_new_nbest/new_4/503.csv
29,8,7,2,taTAnaBavizyati,1.728098210281187819401218876E-16,1,8,viṣi,viṣin,,n. sg. nom.,4,12,shr_new_nbest/new_4/503.csv
30,9,7,2,taTAnaBavizyati,1.728098210281187819401218876E-16,1,8,viṣi,viṣ,,f. sg. loc.,4,12,shr_new_nbest/new_4/503.csv
