,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,1,0,dhanya,dhanya,,iic.,6,5,shr_new_nbest/new_11/1781.csv
1,1,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,1,5,vāda,vāda,,iic.,4,9,shr_new_nbest/new_11/1781.csv
2,2,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,1,9,ha,ha,,part.,2,11,shr_new_nbest/new_11/1781.csv
3,3,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,1,11,mahaḥ,mahas,,iic.,5,16,shr_new_nbest/new_11/1781.csv
4,4,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,1,17,ya,ya,,n. sg. voc.,2,19,shr_new_nbest/new_11/1781.csv
5,12,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,2,0,dhani,dhanin,,iic.,5,4,shr_new_nbest/new_11/1781.csv
6,13,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,2,4,avāt,vā,,impft. [2] ac. sg. 3,4,8,shr_new_nbest/new_11/1781.csv
7,14,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,2,8,aham,asmad,,iic.,4,12,shr_new_nbest/new_11/1781.csv
8,15,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,2,12,ahaḥ,ahan,,iic.,4,16,shr_new_nbest/new_11/1781.csv
9,18,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,3,0,dhani,dhanin,,n. sg. acc.,5,4,shr_new_nbest/new_11/1781.csv
10,19,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,3,0,dhani,dhanin,,n. sg. nom.,5,4,shr_new_nbest/new_11/1781.csv
11,20,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,3,4,ava,av,,imp. [1] ac. sg. 2,3,7,shr_new_nbest/new_11/1781.csv
12,21,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,3,7,dāham,dāha,,m. sg. acc.,5,12,shr_new_nbest/new_11/1781.csv
13,22,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,3,12,ahā,ahan,,f. sg. nom.,3,15,shr_new_nbest/new_11/1781.csv
14,23,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,3,15,daya,dayā,,m. sg. voc.,4,19,shr_new_nbest/new_11/1781.csv
15,24,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,3,15,daya,dayā,,n. sg. voc.,4,19,shr_new_nbest/new_11/1781.csv
16,26,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,4,0,dhanī,dhanin,,m. sg. nom.,5,4,shr_new_nbest/new_11/1781.csv
17,27,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,4,4,a,a,,iic.,1,5,shr_new_nbest/new_11/1781.csv
18,28,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,4,5,vādā,vāda,,f. sg. nom.,4,9,shr_new_nbest/new_11/1781.csv
19,29,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,4,11,mahā,mahat,,iic.,4,15,shr_new_nbest/new_11/1781.csv
20,30,1,0,DanyavAdAhamahodaya,0.8679916650875769661261400179,4,15,da,da,,iic.,2,17,shr_new_nbest/new_11/1781.csv
