,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ataH,1,1,0,ataḥ,atas,,adv.,4,4,shr_new_nbest/new_23/567.csv
1,1,3,1,ekadA,0.9965397923875432528158427222,1,0,ekadā,ekadā,,adv.,5,5,shr_new_nbest/new_23/567.csv
2,12,3,1,ekadA,0.9965397923875432528158427222,2,0,eka,eka,,iic.,3,3,shr_new_nbest/new_23/567.csv
3,13,3,1,ekadA,0.9965397923875432528158427222,2,3,dā,da,,f. sg. nom.,2,5,shr_new_nbest/new_23/567.csv
4,2,5,1,kAkaH,0.9965397923875432528158427222,1,0,kākaḥ,kāka,,m. sg. nom.,5,5,shr_new_nbest/new_23/567.csv
5,14,5,1,kAkaH,0.9965397923875432528158427222,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_23/567.csv
6,15,5,1,kAkaH,0.9965397923875432528158427222,2,2,kaḥ,kim,,m. sg. nom.,3,5,shr_new_nbest/new_23/567.csv
7,18,5,1,kAkaH,0.9965397923875432528158427222,3,1,ākaḥ,ā-kṛ,,aor. [1] ac. sg. 3,4,5,shr_new_nbest/new_23/567.csv
8,19,5,1,kAkaH,0.9965397923875432528158427222,3,1,ākaḥ,ā-kṛ,,aor. [1] ac. sg. 2,4,5,shr_new_nbest/new_23/567.csv
9,21,5,1,kAkaH,0.9965397923875432528158427222,4,1,akaḥ,kṛ,,aor. [1] ac. sg. 3,4,5,shr_new_nbest/new_23/567.csv
10,22,5,1,kAkaH,0.9965397923875432528158427222,4,1,akaḥ,kṛ,,aor. [1] ac. sg. 2,4,5,shr_new_nbest/new_23/567.csv
11,2,5,2,kA,1.005349204152249135170734772E-29,1,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_23/574.csv
12,3,7,1,kaH,0.9965397923875432528158427222,1,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_23/574.csv
13,3,9,0,svamitrasya,0.9999999999999999999999990730,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_23/567.csv
14,4,9,0,svamitrasya,0.9999999999999999999999990730,1,3,mitrasya,mitra,,n. sg. g.,8,11,shr_new_nbest/new_23/567.csv
15,5,9,0,svamitrasya,0.9999999999999999999999990730,1,3,mitrasya,mitra,,m. sg. g.,8,11,shr_new_nbest/new_23/567.csv
16,3,9,1,Svamitrasya,9.272395999999999999999991404E-25,1,0,śva,śvan,,iic.,3,3,shr_new_nbest/new_23/570.csv
17,4,9,1,Svamitrasya,9.272395999999999999999991404E-25,1,3,mitrasya,mitra,,n. sg. g.,8,11,shr_new_nbest/new_23/570.csv
18,5,9,1,Svamitrasya,9.272395999999999999999991404E-25,1,3,mitrasya,mitra,,m. sg. g.,8,11,shr_new_nbest/new_23/570.csv
19,3,9,2,smamitrasya,2.001911999999999999999998144E-31,1,0,sma,sma,,ind.,3,3,shr_new_nbest/new_23/575.csv
20,4,9,2,smamitrasya,2.001911999999999999999998144E-31,1,3,mitrasya,mitra,,n. sg. g.,8,11,shr_new_nbest/new_23/575.csv
21,5,9,2,smamitrasya,2.001911999999999999999998144E-31,1,3,mitrasya,mitra,,m. sg. g.,8,11,shr_new_nbest/new_23/575.csv
22,7,12,1,sya,1.316800999999999999999999999E-27,1,0,sya,sya,,?,3,3,shr_new_nbest/new_23/571.csv
