,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,taTA,0.9999999999999999999999985150,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_10/1125.csv
1,0,1,1,taTAkimapi,1.485436999999999999999997794E-24,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_10/1126.csv
2,1,1,1,taTAkimapi,1.485436999999999999999997794E-24,1,4,kim,kim,,n. sg. acc.,3,7,shr_new_nbest/new_10/1126.csv
3,2,1,1,taTAkimapi,1.485436999999999999999997794E-24,1,4,kim,kim,,n. sg. nom.,3,7,shr_new_nbest/new_10/1126.csv
4,3,1,1,taTAkimapi,1.485436999999999999999997794E-24,1,7,api,api,,conj.,3,10,shr_new_nbest/new_10/1126.csv
5,4,1,1,taTAkimapi,1.485436999999999999999997794E-24,1,7,api,api,,prep.,3,10,shr_new_nbest/new_10/1126.csv
6,1,3,1,kimapi,0.9629629629629629606803840878,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_10/1125.csv
7,2,3,1,kimapi,0.9629629629629629606803840878,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_10/1125.csv
8,3,3,1,kimapi,0.9629629629629629606803840878,1,3,api,api,,conj.,3,6,shr_new_nbest/new_10/1125.csv
9,4,3,1,kimapi,0.9629629629629629606803840878,1,3,api,api,,prep.,3,6,shr_new_nbest/new_10/1125.csv
10,5,4,1,na,8.000621E-34,1,0,na,na,,part.,2,2,shr_new_nbest/new_10/1128.csv
11,5,4,2,nAste,1.042545144601E-42,1,0,na,na,,part.,2,2,shr_new_nbest/new_10/1127.csv
12,6,4,2,nAste,1.042545144601E-42,2,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_10/1127.csv
13,7,4,2,nAste,1.042545144601E-42,3,1,āste,ās,,pr. [2] md. sg. 3,4,5,shr_new_nbest/new_10/1127.csv
14,8,4,2,nAste,1.042545144601E-42,4,1,aste,asta,,f. du. acc.,4,5,shr_new_nbest/new_10/1127.csv
15,9,4,2,nAste,1.042545144601E-42,4,1,aste,asta,,f. du. nom.,4,5,shr_new_nbest/new_10/1127.csv
16,10,4,2,nAste,1.042545144601E-42,4,1,aste,asta,,n. du. acc.,4,5,shr_new_nbest/new_10/1127.csv
17,11,4,2,nAste,1.042545144601E-42,4,1,aste,asta,,n. du. nom.,4,5,shr_new_nbest/new_10/1127.csv
18,12,4,2,nAste,1.042545144601E-42,4,1,aste,asta,,n. sg. loc.,4,5,shr_new_nbest/new_10/1127.csv
19,13,4,2,nAste,1.042545144601E-42,4,1,aste,asta,,m. sg. loc.,4,5,shr_new_nbest/new_10/1127.csv
20,14,4,2,nAste,1.042545144601E-42,5,1,aste,asta,,f. du. voc.,4,5,shr_new_nbest/new_10/1127.csv
21,15,4,2,nAste,1.042545144601E-42,5,1,aste,asta,,f. sg. voc.,4,5,shr_new_nbest/new_10/1127.csv
22,16,4,2,nAste,1.042545144601E-42,5,1,aste,asta,,n. du. voc.,4,5,shr_new_nbest/new_10/1127.csv
23,5,5,1,nAsti,0.9629629629629629606803840878,1,0,na,na,,part.,2,2,shr_new_nbest/new_10/1125.csv
24,6,5,1,nAsti,0.9629629629629629606803840878,2,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_10/1125.csv
25,7,5,1,nAsti,0.9629629629629629606803840878,3,1,asti,as,,pr. [2] ac. sg. 3,4,5,shr_new_nbest/new_10/1125.csv
26,6,5,2,asti,7.704301703703703685441655221E-34,1,0,asti,as,,pr. [2] ac. sg. 3,4,4,shr_new_nbest/new_10/1128.csv
27,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,3,0,<eps>,0.03703703703703703931961591221,1,0,<eps>,,,,6,6,
30,,4,0,<eps>,1,1,0,<eps>,,,,5,5,
31,,5,0,<eps>,0.03703703703703703931961591221,1,0,<eps>,,,,5,5,
32,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
