,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,nAma,1,1,0,nāma,nāma,,prep.,4,4,shr_new_nbest/new_28/1836.csv
1,8,1,0,nAma,1,2,0,nāma,nāman,,n. sg. acc.,4,4,shr_new_nbest/new_28/1836.csv
2,9,1,0,nAma,1,2,0,nāma,nāman,,n. sg. nom.,4,4,shr_new_nbest/new_28/1836.csv
3,15,1,0,nAma,1,3,0,nāma,nāman,,n. sg. voc.,4,4,shr_new_nbest/new_28/1836.csv
4,19,1,0,nAma,1,4,0,na,na,,part.,2,2,shr_new_nbest/new_28/1836.csv
5,23,1,0,nAma,1,5,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_28/1836.csv
6,26,1,0,nAma,1,6,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_28/1836.csv
7,28,1,0,nAma,1,7,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_28/1836.csv
8,29,1,0,nAma,1,7,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_28/1836.csv
9,30,1,0,nAma,1,7,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_28/1836.csv
10,32,1,0,nAma,1,8,1,āma,āma,,m. sg. voc.,3,4,shr_new_nbest/new_28/1836.csv
11,33,1,0,nAma,1,8,1,āma,āma,,n. sg. voc.,3,4,shr_new_nbest/new_28/1836.csv
12,1,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,1,0,mandira,mandira,,iic.,7,7,shr_new_nbest/new_28/1836.csv
13,2,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,1,7,stha,stha,,iic.,4,10,shr_new_nbest/new_28/1836.csv
14,3,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,1,10,pratimāyāḥ,pratimā,,f. sg. g.,10,20,shr_new_nbest/new_28/1836.csv
15,4,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,1,10,pratimāyāḥ,pratimā,,f. sg. abl.,10,20,shr_new_nbest/new_28/1836.csv
16,10,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,2,10,pratimā,pratimā,,iic.,7,17,shr_new_nbest/new_28/1836.csv
17,11,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,2,17,yāḥ,ya,,f. pl. acc.,3,20,shr_new_nbest/new_28/1836.csv
18,12,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,2,17,yāḥ,ya,,f. pl. nom.,3,20,shr_new_nbest/new_28/1836.csv
19,16,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,3,10,pratimā,pratimā,,m. sg. i.,7,17,shr_new_nbest/new_28/1836.csv
20,17,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,3,10,pratimā,pratimā,,f. sg. nom.,7,17,shr_new_nbest/new_28/1836.csv
21,18,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,3,17,yāḥ,ya,,f. pl. voc.,3,20,shr_new_nbest/new_28/1836.csv
22,20,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,4,16,ayāḥ,aya,,m. pl. nom.,4,20,shr_new_nbest/new_28/1836.csv
23,21,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,4,16,ayāḥ,aya,,f. pl. acc.,4,20,shr_new_nbest/new_28/1836.csv
24,22,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,4,16,ayāḥ,aya,,f. pl. nom.,4,20,shr_new_nbest/new_28/1836.csv
25,24,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,5,16,ayāḥ,aya,,m. pl. voc.,4,20,shr_new_nbest/new_28/1836.csv
26,25,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,5,16,ayāḥ,aya,,f. pl. voc.,4,20,shr_new_nbest/new_28/1836.csv
27,27,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,6,16,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,20,shr_new_nbest/new_28/1836.csv
28,31,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,7,16,ayāḥ,yā,,impft. [2] ac. sg. 2,4,20,shr_new_nbest/new_28/1836.csv
29,34,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,8,17,yāḥ,yad,,f. pl. acc.,3,20,shr_new_nbest/new_28/1836.csv
30,35,3,1,mandirasTapratimAyAH,0.9949381830922289224953311211,8,17,yāḥ,yad,,f. pl. nom.,3,20,shr_new_nbest/new_28/1836.csv
31,1,3,2,mandirasTa,0.00003669116196453157830877296482,1,0,mandira,mandira,,iic.,7,7,shr_new_nbest/new_28/1838.csv
32,2,3,2,mandirasTa,0.00003669116196453157830877296482,1,7,stha,stha,,m. sg. voc.,4,10,shr_new_nbest/new_28/1838.csv
33,3,3,2,mandirasTa,0.00003669116196453157830877296482,1,7,stha,stha,,n. sg. voc.,4,10,shr_new_nbest/new_28/1838.csv
34,1,3,3,mandirasTapratimA,1.888436448789106552968728262E-14,1,0,mandira,mandira,,iic.,7,7,shr_new_nbest/new_28/1842.csv
35,2,3,3,mandirasTapratimA,1.888436448789106552968728262E-14,1,7,stha,stha,,iic.,4,10,shr_new_nbest/new_28/1842.csv
36,3,3,3,mandirasTapratimA,1.888436448789106552968728262E-14,1,10,pratimā,pratimā,,m. sg. i.,7,17,shr_new_nbest/new_28/1842.csv
37,4,3,3,mandirasTapratimA,1.888436448789106552968728262E-14,1,10,pratimā,pratimā,,f. sg. nom.,7,17,shr_new_nbest/new_28/1842.csv
38,1,3,4,mandIrasTapratimAyAH,2.067981018487774660596288106E-17,1,0,mandīrasthapratimāyāḥ,mandīrasthapratimāyāḥ,,?,21,20,shr_new_nbest/new_28/1844.csv
39,1,3,5,mandirAsTa,2.659208107490690531822633858E-21,1,0,mandira,mandira,,iic.,7,7,shr_new_nbest/new_28/1845.csv
40,9,3,5,mandirAsTa,2.659208107490690531822633858E-21,2,6,astha,asthan,,m. sg. voc.,5,10,shr_new_nbest/new_28/1845.csv
41,14,3,5,mandirAsTa,2.659208107490690531822633858E-21,3,6,āstha,āsthā,,m. sg. voc.,5,10,shr_new_nbest/new_28/1845.csv
42,15,3,5,mandirAsTa,2.659208107490690531822633858E-21,3,6,āstha,āsthā,,n. sg. voc.,5,10,shr_new_nbest/new_28/1845.csv
43,1,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,1,0,mañjīra,mañjīra,,iic.,7,7,shr_new_nbest/new_28/1840.csv
44,2,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,1,7,stha,stha,,iic.,4,10,shr_new_nbest/new_28/1840.csv
45,3,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,1,10,pratimāyāḥ,pratimā,,f. sg. g.,10,20,shr_new_nbest/new_28/1840.csv
46,4,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,1,10,pratimāyāḥ,pratimā,,f. sg. abl.,10,20,shr_new_nbest/new_28/1840.csv
47,10,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,2,10,pratimā,pratimā,,iic.,7,17,shr_new_nbest/new_28/1840.csv
48,11,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,2,17,yāḥ,ya,,f. pl. acc.,3,20,shr_new_nbest/new_28/1840.csv
49,12,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,2,17,yāḥ,ya,,f. pl. nom.,3,20,shr_new_nbest/new_28/1840.csv
50,16,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,3,10,pratimā,pratimā,,m. sg. i.,7,17,shr_new_nbest/new_28/1840.csv
51,17,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,3,10,pratimā,pratimā,,f. sg. nom.,7,17,shr_new_nbest/new_28/1840.csv
52,18,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,3,17,yāḥ,ya,,f. pl. voc.,3,20,shr_new_nbest/new_28/1840.csv
53,20,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,4,16,ayāḥ,aya,,m. pl. nom.,4,20,shr_new_nbest/new_28/1840.csv
54,21,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,4,16,ayāḥ,aya,,f. pl. acc.,4,20,shr_new_nbest/new_28/1840.csv
55,22,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,4,16,ayāḥ,aya,,f. pl. nom.,4,20,shr_new_nbest/new_28/1840.csv
56,24,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,5,16,ayāḥ,aya,,m. pl. voc.,4,20,shr_new_nbest/new_28/1840.csv
57,25,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,5,16,ayāḥ,aya,,f. pl. voc.,4,20,shr_new_nbest/new_28/1840.csv
58,27,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,6,16,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,20,shr_new_nbest/new_28/1840.csv
59,31,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,7,16,ayāḥ,yā,,impft. [2] ac. sg. 2,4,20,shr_new_nbest/new_28/1840.csv
60,34,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,8,17,yāḥ,yad,,f. pl. acc.,3,20,shr_new_nbest/new_28/1840.csv
61,35,3,6,maYjIrasTapratimAyAH,1.564189892992389530669819668E-21,8,17,yāḥ,yad,,f. pl. nom.,3,20,shr_new_nbest/new_28/1840.csv
62,1,3,7,mandIrasTa,7.626265408076944804006205505E-22,1,0,mandīrastha,mandīrastha,,?,11,10,shr_new_nbest/new_28/1841.csv
63,1,4,1,mandIrasTapratimAyAH,1.38099740128504332176E-43,1,0,mandīrasthapratimāyāḥ,mandīrasthapratimāyāḥ,,?,21,20,shr_new_nbest/new_28/1844.csv
64,1,4,2,mandIrasTa,5.0928188488721095312E-48,1,0,mandīrastha,mandīrastha,,?,11,10,shr_new_nbest/new_28/1841.csv
65,4,9,1,pratimAyAH,0.9949748743718592959924244337,1,0,pratimāyāḥ,pratimā,,f. sg. g.,10,10,shr_new_nbest/new_28/1838.csv
66,5,9,1,pratimAyAH,0.9949748743718592959924244337,1,0,pratimāyāḥ,pratimā,,f. sg. abl.,10,10,shr_new_nbest/new_28/1838.csv
67,11,9,1,pratimAyAH,0.9949748743718592959924244337,2,0,pratimāyāḥ,prati-mā,,opt. [2] ac. sg. 2,10,10,shr_new_nbest/new_28/1838.csv
68,15,9,1,pratimAyAH,0.9949748743718592959924244337,3,0,pratimā,pratimā,,iic.,7,7,shr_new_nbest/new_28/1838.csv
69,16,9,1,pratimAyAH,0.9949748743718592959924244337,3,7,yāḥ,yad,,f. pl. acc.,3,10,shr_new_nbest/new_28/1838.csv
70,17,9,1,pratimAyAH,0.9949748743718592959924244337,3,7,yāḥ,yad,,f. pl. nom.,3,10,shr_new_nbest/new_28/1838.csv
71,19,9,1,pratimAyAH,0.9949748743718592959924244337,4,0,pratimā,pratimā,,m. sg. i.,7,7,shr_new_nbest/new_28/1838.csv
72,20,9,1,pratimAyAH,0.9949748743718592959924244337,4,0,pratimā,pratimā,,f. sg. nom.,7,7,shr_new_nbest/new_28/1838.csv
73,21,9,1,pratimAyAH,0.9949748743718592959924244337,4,7,yāḥ,ya,,f. pl. acc.,3,10,shr_new_nbest/new_28/1838.csv
74,22,9,1,pratimAyAH,0.9949748743718592959924244337,4,7,yāḥ,ya,,f. pl. nom.,3,10,shr_new_nbest/new_28/1838.csv
75,24,9,1,pratimAyAH,0.9949748743718592959924244337,5,0,prati,prati,,prep.,5,5,shr_new_nbest/new_28/1838.csv
76,25,9,1,pratimAyAH,0.9949748743718592959924244337,5,5,māyāḥ,māyā,,f. pl. acc.,5,10,shr_new_nbest/new_28/1838.csv
77,26,9,1,pratimAyAH,0.9949748743718592959924244337,5,5,māyāḥ,māyā,,f. pl. nom.,5,10,shr_new_nbest/new_28/1838.csv
78,27,9,1,pratimAyAH,0.9949748743718592959924244337,5,5,māyāḥ,māya,,m. pl. nom.,5,10,shr_new_nbest/new_28/1838.csv
79,29,9,1,pratimAyAH,0.9949748743718592959924244337,6,5,māyāḥ,mā,,opt. [2] ac. sg. 2,5,10,shr_new_nbest/new_28/1838.csv
80,33,9,1,pratimAyAH,0.9949748743718592959924244337,7,5,māyāḥ,māyā,,f. pl. voc.,5,10,shr_new_nbest/new_28/1838.csv
81,34,9,1,pratimAyAH,0.9949748743718592959924244337,7,5,māyāḥ,māya,,m. pl. voc.,5,10,shr_new_nbest/new_28/1838.csv
82,37,9,1,pratimAyAH,0.9949748743718592959924244337,8,5,mā,mā,,part.,2,7,shr_new_nbest/new_28/1838.csv
83,38,9,1,pratimAyAH,0.9949748743718592959924244337,8,7,yāḥ,ya,,f. pl. voc.,3,10,shr_new_nbest/new_28/1838.csv
84,39,9,1,pratimAyAH,0.9949748743718592959924244337,9,5,mā,asmad,,m. sg. acc.,2,7,shr_new_nbest/new_28/1838.csv
85,40,9,1,pratimAyAH,0.9949748743718592959924244337,10,6,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,10,shr_new_nbest/new_28/1838.csv
86,41,9,1,pratimAyAH,0.9949748743718592959924244337,11,6,ayāḥ,yā,,impft. [2] ac. sg. 2,4,10,shr_new_nbest/new_28/1838.csv
87,42,9,1,pratimAyAH,0.9949748743718592959924244337,12,6,ayāḥ,aya,,m. pl. nom.,4,10,shr_new_nbest/new_28/1838.csv
88,43,9,1,pratimAyAH,0.9949748743718592959924244337,12,6,ayāḥ,aya,,f. pl. acc.,4,10,shr_new_nbest/new_28/1838.csv
89,44,9,1,pratimAyAH,0.9949748743718592959924244337,12,6,ayāḥ,aya,,f. pl. nom.,4,10,shr_new_nbest/new_28/1838.csv
