,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,vfdDAH,1,1,0,vṛddhāḥ,vṛddha,,f. pl. acc.,7,6,shr_new_nbest/new_16/1639.csv
1,1,1,0,vfdDAH,1,1,0,vṛddhāḥ,vṛddha,,f. pl. nom.,7,6,shr_new_nbest/new_16/1639.csv
2,2,1,0,vfdDAH,1,1,0,vṛddhāḥ,vṛddha,,m. pl. nom.,7,6,shr_new_nbest/new_16/1639.csv
3,21,1,0,vfdDAH,1,2,0,vṛddhāḥ,vṛddha,,f. pl. voc.,7,6,shr_new_nbest/new_16/1639.csv
4,22,1,0,vfdDAH,1,2,0,vṛddhāḥ,vṛddha,,m. pl. voc.,7,6,shr_new_nbest/new_16/1639.csv
5,35,1,0,vfdDAH,1,3,0,u,u,,ind.,1,1,shr_new_nbest/new_16/1639.csv
6,36,1,0,vfdDAH,1,3,1,ṛddhāḥ,ṛddha,,f. pl. voc.,6,6,shr_new_nbest/new_16/1639.csv
7,37,1,0,vfdDAH,1,3,1,ṛddhāḥ,ṛddha,,m. pl. voc.,6,6,shr_new_nbest/new_16/1639.csv
8,3,3,1,kaTayanti,0.9983686786296900489031591217,1,0,kathayanti,kath,,pr. [10] ac. pl. 3,10,9,shr_new_nbest/new_16/1639.csv
9,23,3,1,kaTayanti,0.9983686786296900489031591217,2,0,kathayanti,kathayat,,n. pl. acc.,10,9,shr_new_nbest/new_16/1639.csv
10,24,3,1,kaTayanti,0.9983686786296900489031591217,2,0,kathayanti,kathayat,,n. pl. nom.,10,9,shr_new_nbest/new_16/1639.csv
11,38,3,1,kaTayanti,0.9983686786296900489031591217,3,0,kathayanti,kathayat,,f. sg. voc.,10,9,shr_new_nbest/new_16/1639.csv
12,39,3,1,kaTayanti,0.9983686786296900489031591217,3,0,kathayanti,kathayat,,n. pl. voc.,10,9,shr_new_nbest/new_16/1639.csv
13,43,3,1,kaTayanti,0.9983686786296900489031591217,4,0,kathe,kathā,,f. du. acc.,5,4,shr_new_nbest/new_16/1639.csv
14,44,3,1,kaTayanti,0.9983686786296900489031591217,4,0,kathe,kathā,,f. du. nom.,5,4,shr_new_nbest/new_16/1639.csv
15,45,3,1,kaTayanti,0.9983686786296900489031591217,4,5,anti,anti,,prep.,4,9,shr_new_nbest/new_16/1639.csv
16,4,5,1,sma,0.9983686786296900489031591217,1,0,sma,sma,,part.,3,3,shr_new_nbest/new_16/1639.csv
17,5,7,0,kim,1,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_16/1639.csv
18,6,7,0,kim,1,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_16/1639.csv
19,7,9,1,kurma,0.9983686786296900489031591217,1,0,kurma,kurma,,?,5,5,shr_new_nbest/new_16/1639.csv
20,8,13,1,kutAnayema,0.9983172184708902210254550610,1,0,kutānayema,kutānayema,,?,10,10,shr_new_nbest/new_16/1640.csv
21,8,13,2,kftAnayema,0.00004618631524180019135703652489,1,0,kṛta,kṛ,,inj. [4] md. sg. 3,4,4,shr_new_nbest/new_16/1639.csv
22,9,13,2,kftAnayema,0.00004618631524180019135703652489,1,0,kṛta,kṛ,,inj. [1] md. sg. 3,4,4,shr_new_nbest/new_16/1639.csv
23,10,13,2,kftAnayema,0.00004618631524180019135703652489,1,4,nayema,nī,,opt. [1] ac. pl. 1,6,10,shr_new_nbest/new_16/1639.csv
24,25,13,2,kftAnayema,0.00004618631524180019135703652489,2,0,kṛtā,kṛta,,f. sg. nom.,4,4,shr_new_nbest/new_16/1639.csv
25,26,13,2,kftAnayema,0.00004618631524180019135703652489,2,4,na,na,,part.,2,6,shr_new_nbest/new_16/1639.csv
26,27,13,2,kftAnayema,0.00004618631524180019135703652489,2,6,yema,yam,,pft. ac. pl. 2,4,10,shr_new_nbest/new_16/1639.csv
27,40,13,2,kftAnayema,0.00004618631524180019135703652489,3,3,ānayema,an,,ca. opt. ac. pl. 1,7,10,shr_new_nbest/new_16/1639.csv
28,46,13,2,kftAnayema,0.00004618631524180019135703652489,4,3,ānayema,ā-nī,,opt. [1] ac. pl. 1,7,10,shr_new_nbest/new_16/1639.csv
29,47,13,2,kftAnayema,0.00004618631524180019135703652489,5,3,āna,an,,pft. ac. pl. 2,3,6,shr_new_nbest/new_16/1639.csv
30,48,13,2,kftAnayema,0.00004618631524180019135703652489,5,3,āna,an,,pft. ac. sg. 3,3,6,shr_new_nbest/new_16/1639.csv
31,49,13,2,kftAnayema,0.00004618631524180019135703652489,5,3,āna,an,,pft. ac. sg. 1,3,6,shr_new_nbest/new_16/1639.csv
32,8,13,3,kutAnayemAm,2.080994238537007607508003126E-10,1,0,kutānayemām,kutānayemām,,?,11,11,shr_new_nbest/new_16/1645.csv
33,8,13,4,kftAnayemA,2.833711952303342014506223955E-14,1,0,kṛtān,kṛta,,m. pl. acc.,5,5,shr_new_nbest/new_16/1646.csv
34,9,13,4,kftAnayemA,2.833711952303342014506223955E-14,1,5,aye,i,,pr. [1] md. sg. 1,3,8,shr_new_nbest/new_16/1646.csv
35,10,13,4,kftAnayemA,2.833711952303342014506223955E-14,1,8,mā,mā,,ind.,2,10,shr_new_nbest/new_16/1646.csv
36,25,13,4,kftAnayemA,2.833711952303342014506223955E-14,2,0,kṛta,kṛ,,inj. [4] md. sg. 3,4,4,shr_new_nbest/new_16/1646.csv
37,26,13,4,kftAnayemA,2.833711952303342014506223955E-14,2,0,kṛta,kṛ,,inj. [1] md. sg. 3,4,4,shr_new_nbest/new_16/1646.csv
38,27,13,4,kftAnayemA,2.833711952303342014506223955E-14,2,4,naye,naya,,m. sg. loc.,4,8,shr_new_nbest/new_16/1646.csv
39,28,13,4,kftAnayemA,2.833711952303342014506223955E-14,2,8,mā,asmad,,m. sg. acc.,2,10,shr_new_nbest/new_16/1646.csv
40,41,13,4,kftAnayemA,2.833711952303342014506223955E-14,3,0,kṛtā,kṛta,,f. sg. nom.,4,4,shr_new_nbest/new_16/1646.csv
41,42,13,4,kftAnayemA,2.833711952303342014506223955E-14,3,4,naye,nī,,pr. [1] md. sg. 1,4,8,shr_new_nbest/new_16/1646.csv
42,48,13,4,kftAnayemA,2.833711952303342014506223955E-14,4,0,kṛta,kṛta,,iic.,4,4,shr_new_nbest/new_16/1646.csv
43,49,13,4,kftAnayemA,2.833711952303342014506223955E-14,4,4,na,na,,ind.,2,6,shr_new_nbest/new_16/1646.csv
44,50,13,4,kftAnayemA,2.833711952303342014506223955E-14,4,6,ye,ya,,n. du. acc.,2,8,shr_new_nbest/new_16/1646.csv
45,51,13,4,kftAnayemA,2.833711952303342014506223955E-14,4,6,ye,ya,,n. du. nom.,2,8,shr_new_nbest/new_16/1646.csv
46,52,13,4,kftAnayemA,2.833711952303342014506223955E-14,4,6,ye,ya,,n. sg. loc.,2,8,shr_new_nbest/new_16/1646.csv
47,53,13,4,kftAnayemA,2.833711952303342014506223955E-14,4,6,ye,ya,,f. du. acc.,2,8,shr_new_nbest/new_16/1646.csv
