,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tandrA,0.9999978599680856697575944683,1,0,tandrā,tandrā,,f. sg. nom.,6,6,shr_new_nbest/new_20/1293.csv
1,0,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,1,0,tandrā,tandrā,,iic.,6,6,shr_new_nbest/new_20/1294.csv
2,1,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,1,8,sthāyām,stha,,f. sg. loc.,7,14,shr_new_nbest/new_20/1294.csv
3,9,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,2,0,tandrā,tandrā,,f. sg. nom.,6,6,shr_new_nbest/new_20/1294.csv
4,10,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,2,8,stha,as,,pr. [2] ac. pl. 2,4,11,shr_new_nbest/new_20/1294.csv
5,11,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,2,11,yām,ya,,f. sg. acc.,3,14,shr_new_nbest/new_20/1294.csv
6,14,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,3,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_20/1294.csv
7,15,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,3,3,drāva,drāva,,iic.,5,8,shr_new_nbest/new_20/1294.csv
8,16,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,3,8,sthā,stha,,f. sg. nom.,4,11,shr_new_nbest/new_20/1294.csv
9,17,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,3,11,yām,yad,,f. sg. acc.,3,14,shr_new_nbest/new_20/1294.csv
10,20,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,4,3,drāva,drā,,imp. [2] ac. du. 1,5,8,shr_new_nbest/new_20/1294.csv
11,21,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,4,3,drāva,drā,,imp. [2] ac. du. 1,5,8,shr_new_nbest/new_20/1294.csv
12,22,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,4,8,stha,stha,,iic.,4,11,shr_new_nbest/new_20/1294.csv
13,28,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,5,5,avasthāyām,avasthā,,f. sg. loc.,10,14,shr_new_nbest/new_20/1294.csv
14,32,1,1,tandrAvasTAyAm,0.000002140031914330242405531736647,6,5,avasthā,avasthā,,iic.,7,11,shr_new_nbest/new_20/1294.csv
