,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,etasyAH,1,1,0,etasyāḥ,etad,,f. sg. g.,7,7,shr_new_nbest/new_14/1966.csv
1,1,1,0,etasyAH,1,1,0,etasyāḥ,etad,,f. sg. abl.,7,7,shr_new_nbest/new_14/1966.csv
2,5,1,0,etasyAH,1,2,0,eta,ā-i,,imp. [2] ac. pl. 2,3,3,shr_new_nbest/new_14/1966.csv
3,6,1,0,etasyAH,1,2,3,syāḥ,as,,opt. [2] ac. sg. 2,4,7,shr_new_nbest/new_14/1966.csv
4,0,1,1,eta,1.05375E-33,1,0,eta,ā-i,,imp. [2] ac. pl. 2,3,3,shr_new_nbest/new_14/1968.csv
5,5,1,1,eta,1.05375E-33,2,0,eta,ā-ita,,n. sg. voc.,3,3,shr_new_nbest/new_14/1968.csv
6,6,1,1,eta,1.05375E-33,2,0,eta,ā-ita,,m. sg. voc.,3,3,shr_new_nbest/new_14/1968.csv
7,1,3,1,syAH,2.520093500000000050401870000E-32,1,0,syāḥ,as,,opt. [2] ac. sg. 2,4,4,shr_new_nbest/new_14/1968.csv
8,2,5,0,nivAraRopAyaH,1,1,0,nivāraṇa,nivāraṇa,,iic.,8,8,shr_new_nbest/new_14/1966.csv
9,7,5,0,nivAraRopAyaH,1,2,7,upāyaḥ,upāya,,m. sg. nom.,6,13,shr_new_nbest/new_14/1966.csv
10,3,13,0,kaH,1,1,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_14/1966.csv
11,4,15,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_14/1966.csv
12,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
13,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
14,,3,0,<eps>,1,1,0,<eps>,,,,4,4,
15,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
16,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
17,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
18,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
19,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
20,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
21,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
22,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
23,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
