,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadA,0.9999239054900997017617384893,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_4/361.csv
1,0,1,1,tadArAmaH,0.00007609442041779774695627584112,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_4/363.csv
2,1,1,1,tadArAmaH,0.00007609442041779774695627584112,1,4,rāmaḥ,rāma,,m. sg. nom.,5,9,shr_new_nbest/new_4/363.csv
3,6,1,1,tadArAmaH,0.00007609442041779774695627584112,2,0,tat,tad,,iic.,3,3,shr_new_nbest/new_4/363.csv
4,7,1,1,tadArAmaH,0.00007609442041779774695627584112,2,3,ārāmaḥ,ārāma,,m. sg. nom.,6,9,shr_new_nbest/new_4/363.csv
5,9,1,1,tadArAmaH,0.00007609442041779774695627584112,3,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_4/363.csv
6,10,1,1,tadArAmaH,0.00007609442041779774695627584112,3,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_4/363.csv
7,11,1,1,tadArAmaH,0.00007609442041779774695627584112,3,3,ara,ara,,iic.,3,6,shr_new_nbest/new_4/363.csv
8,14,1,1,tadArAmaH,0.00007609442041779774695627584112,4,3,āra,āra,,iic.,3,6,shr_new_nbest/new_4/363.csv
9,16,1,1,tadArAmaH,0.00007609442041779774695627584112,5,3,arā,ara,,f. sg. nom.,3,6,shr_new_nbest/new_4/363.csv
10,17,1,1,tadArAmaH,0.00007609442041779774695627584112,6,3,ārā,āra,,f. sg. nom.,3,6,shr_new_nbest/new_4/363.csv
11,18,1,1,tadArAmaH,0.00007609442041779774695627584112,7,3,ara,ṛ,,pft. ac. pl. 2,3,6,shr_new_nbest/new_4/363.csv
12,19,1,1,tadArAmaH,0.00007609442041779774695627584112,7,3,ara,ṛ,,pft. ac. sg. 3,3,6,shr_new_nbest/new_4/363.csv
13,20,1,1,tadArAmaH,0.00007609442041779774695627584112,7,3,ara,ṛ,,pft. ac. sg. 1,3,6,shr_new_nbest/new_4/363.csv
14,21,1,1,tadArAmaH,0.00007609442041779774695627584112,8,3,a,a,,iic.,1,4,shr_new_nbest/new_4/363.csv
15,22,1,1,tadArAmaH,0.00007609442041779774695627584112,8,4,rāmaḥ,rā,,pr. [2] ac. pl. 1,5,9,shr_new_nbest/new_4/363.csv
16,23,1,1,tadArAmaH,0.00007609442041779774695627584112,9,5,āmaḥ,āma,,m. sg. nom.,4,9,shr_new_nbest/new_4/363.csv
17,24,1,1,tadArAmaH,0.00007609442041779774695627584112,10,5,āmaḥ,am,,impft. [1] ac. sg. 2,4,9,shr_new_nbest/new_4/363.csv
18,0,1,2,tvadArAmaH,8.948250049130523489126999001E-11,1,0,tvat,yuṣmad,,iic.,4,4,shr_new_nbest/new_4/369.csv
19,1,1,2,tvadArAmaH,8.948250049130523489126999001E-11,1,4,ārāmaḥ,ārāma,,m. sg. nom.,6,10,shr_new_nbest/new_4/369.csv
20,6,1,2,tvadArAmaH,8.948250049130523489126999001E-11,2,0,tvat,yuṣmad,,m. sg. abl.,4,4,shr_new_nbest/new_4/369.csv
21,7,1,2,tvadArAmaH,8.948250049130523489126999001E-11,2,4,āra,āra,,iic.,3,7,shr_new_nbest/new_4/369.csv
22,9,1,2,tvadArAmaH,8.948250049130523489126999001E-11,3,0,tu,tu,,conj.,2,2,shr_new_nbest/new_4/369.csv
23,10,1,2,tvadArAmaH,8.948250049130523489126999001E-11,3,2,a,a,,iic.,1,3,shr_new_nbest/new_4/369.csv
24,11,1,2,tvadArAmaH,8.948250049130523489126999001E-11,3,3,dāra,dāra,,iic.,4,7,shr_new_nbest/new_4/369.csv
25,14,1,2,tvadArAmaH,8.948250049130523489126999001E-11,4,4,ārā,āra,,f. sg. nom.,3,7,shr_new_nbest/new_4/369.csv
26,16,1,2,tvadArAmaH,8.948250049130523489126999001E-11,5,6,āmaḥ,āma,,m. sg. nom.,4,10,shr_new_nbest/new_4/369.csv
27,17,1,2,tvadArAmaH,8.948250049130523489126999001E-11,6,6,āmaḥ,am,,impft. [1] ac. sg. 2,4,10,shr_new_nbest/new_4/369.csv
28,1,3,0,rAmaH,1,1,0,rāmaḥ,rāma,,m. sg. nom.,5,5,shr_new_nbest/new_4/361.csv
29,6,3,0,rAmaH,1,2,0,rāmaḥ,rā,,pr. [2] ac. pl. 1,5,5,shr_new_nbest/new_4/361.csv
30,2,5,0,mandaBasan,0.9918926780660963836610772525,1,0,manda,manda,,iic.,5,5,shr_new_nbest/new_4/362.csv
31,3,5,0,mandaBasan,0.9918926780660963836610772525,1,5,bha,bha,,iic.,3,7,shr_new_nbest/new_4/362.csv
32,4,5,0,mandaBasan,0.9918926780660963836610772525,1,7,san,sat,,m. sg. nom.,3,10,shr_new_nbest/new_4/362.csv
33,6,5,0,mandaBasan,0.9918926780660963836610772525,2,7,san,sat,,m. sg. voc.,3,10,shr_new_nbest/new_4/362.csv
34,2,5,2,mandamBasan,0.002356075351572583683673194064,1,0,mandambhasan,mandambhasan,,?,12,11,shr_new_nbest/new_4/364.csv
35,2,5,3,mandam,1.086527776590473859390914759E-13,1,0,mandam,manda,,m. sg. acc.,6,6,shr_new_nbest/new_4/361.csv
36,3,5,3,mandam,1.086527776590473859390914759E-13,1,0,mandam,manda,,n. sg. acc.,6,6,shr_new_nbest/new_4/361.csv
37,4,5,3,mandam,1.086527776590473859390914759E-13,1,0,mandam,manda,,n. sg. nom.,6,6,shr_new_nbest/new_4/361.csv
38,2,5,4,mandahasan,5.080745343778291028041316711E-20,1,0,manda,manda,,iic.,5,5,shr_new_nbest/new_4/367.csv
39,3,5,4,mandahasan,5.080745343778291028041316711E-20,1,5,hasan,hasat,,m. sg. nom.,5,10,shr_new_nbest/new_4/367.csv
40,5,5,4,mandahasan,5.080745343778291028041316711E-20,2,5,hasan,hasat,,m. sg. voc.,5,10,shr_new_nbest/new_4/367.csv
41,6,5,4,mandahasan,5.080745343778291028041316711E-20,3,5,ha,han,,n. sg. acc.,2,7,shr_new_nbest/new_4/367.csv
42,7,5,4,mandahasan,5.080745343778291028041316711E-20,3,5,ha,han,,n. sg. nom.,2,7,shr_new_nbest/new_4/367.csv
43,8,5,4,mandahasan,5.080745343778291028041316711E-20,3,7,san,sat,,m. sg. nom.,3,10,shr_new_nbest/new_4/367.csv
44,9,5,4,mandahasan,5.080745343778291028041316711E-20,4,5,ha,han,,iic.,2,7,shr_new_nbest/new_4/367.csv
45,10,5,4,mandahasan,5.080745343778291028041316711E-20,4,7,san,sat,,m. sg. voc.,3,10,shr_new_nbest/new_4/367.csv
46,1,5,5,rAmaH,7.802376506470554074721383148E-33,1,0,rāmaḥ,rāma,,m. sg. nom.,5,5,shr_new_nbest/new_4/361.csv
47,6,5,5,rAmaH,7.802376506470554074721383148E-33,2,0,rāmaḥ,rā,,pr. [2] ac. pl. 1,5,5,shr_new_nbest/new_4/361.csv
48,2,7,0,mandam,0.9999999999999984375385791726,1,0,mandam,manda,,m. sg. acc.,6,6,shr_new_nbest/new_4/361.csv
49,3,7,0,mandam,0.9999999999999984375385791726,1,0,mandam,manda,,n. sg. acc.,6,6,shr_new_nbest/new_4/361.csv
50,4,7,0,mandam,0.9999999999999984375385791726,1,0,mandam,manda,,n. sg. nom.,6,6,shr_new_nbest/new_4/361.csv
51,5,7,2,hasan,2.329705537219074019122655988E-27,1,0,hasan,hasat,,m. sg. nom.,5,5,shr_new_nbest/new_4/361.csv
52,7,7,2,hasan,2.329705537219074019122655988E-27,2,0,hasan,hasat,,m. sg. voc.,5,5,shr_new_nbest/new_4/361.csv
53,8,7,2,hasan,2.329705537219074019122655988E-27,3,0,ha,ha,,part.,2,2,shr_new_nbest/new_4/361.csv
54,9,7,2,hasan,2.329705537219074019122655988E-27,3,2,san,sat,,m. sg. nom.,3,5,shr_new_nbest/new_4/361.csv
55,10,7,2,hasan,2.329705537219074019122655988E-27,4,2,san,sat,,m. sg. voc.,3,5,shr_new_nbest/new_4/361.csv
56,5,9,1,hasan,0.1156595562163520321292755139,1,0,hasan,hasat,,m. sg. nom.,5,5,shr_new_nbest/new_4/361.csv
57,7,9,1,hasan,0.1156595562163520321292755139,2,0,hasan,hasat,,m. sg. voc.,5,5,shr_new_nbest/new_4/361.csv
58,8,9,1,hasan,0.1156595562163520321292755139,3,0,ha,ha,,part.,2,2,shr_new_nbest/new_4/361.csv
59,9,9,1,hasan,0.1156595562163520321292755139,3,2,san,sat,,m. sg. nom.,3,5,shr_new_nbest/new_4/361.csv
60,10,9,1,hasan,0.1156595562163520321292755139,4,2,san,sat,,m. sg. voc.,3,5,shr_new_nbest/new_4/361.csv
61,5,9,2,vasan,5.458933805874400281491349961E-19,1,0,vasan,vasat,,m. sg. nom.,5,5,shr_new_nbest/new_4/370.csv
62,7,9,2,vasan,5.458933805874400281491349961E-19,2,0,vasan,vasat,,m. sg. voc.,5,5,shr_new_nbest/new_4/370.csv
63,8,9,2,vasan,5.458933805874400281491349961E-19,3,0,u,u,,ind.,1,1,shr_new_nbest/new_4/370.csv
64,9,9,2,vasan,5.458933805874400281491349961E-19,3,1,asan,asat,,m. sg. voc.,4,5,shr_new_nbest/new_4/370.csv
65,10,9,2,vasan,5.458933805874400281491349961E-19,4,1,asan,asat,,m. sg. voc.,4,5,shr_new_nbest/new_4/370.csv
66,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
67,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
