,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,etezAm,1,1,0,eteṣām,etad,,n. pl. g.,6,6,shr_new_nbest/new_18/1760.csv
1,1,1,0,etezAm,1,1,0,eteṣām,etad,,m. pl. g.,6,6,shr_new_nbest/new_18/1760.csv
2,9,1,0,etezAm,1,2,0,etā,i,,per. fut. ac. sg. 3,3,3,shr_new_nbest/new_18/1760.csv
3,15,1,0,etezAm,1,3,0,eta,ā-i,,imp. [2] ac. pl. 2,3,3,shr_new_nbest/new_18/1760.csv
4,20,1,0,etezAm,1,4,0,eta,ā-ita,,iic.,3,3,shr_new_nbest/new_18/1760.csv
5,27,1,0,etezAm,1,5,0,etā,ā-ita,,f. sg. nom.,3,3,shr_new_nbest/new_18/1760.csv
6,36,1,0,etezAm,1,6,2,iṣām,iṣa,,f. sg. acc.,4,6,shr_new_nbest/new_18/1760.csv
7,37,1,0,etezAm,1,6,2,iṣām,iṣ,,f. pl. g.,4,6,shr_new_nbest/new_18/1760.csv
8,38,1,0,etezAm,1,7,2,iṣām,iṣ,,m. pl. g.,4,6,shr_new_nbest/new_18/1760.csv
9,39,1,0,etezAm,1,7,2,iṣām,iṣ,,n. pl. g.,4,6,shr_new_nbest/new_18/1760.csv
10,40,1,0,etezAm,1,7,2,iṣām,iṣ,,f. pl. g.,4,6,shr_new_nbest/new_18/1760.csv
11,41,1,0,etezAm,1,7,2,iṣām,iṣ,,m. pl. g.,4,6,shr_new_nbest/new_18/1760.csv
12,42,1,0,etezAm,1,7,2,iṣām,iṣ,,n. pl. g.,4,6,shr_new_nbest/new_18/1760.csv
13,2,3,1,sarvezAm,0.9941520467836257310813583667,1,0,sarveṣām,sarva,,m. pl. g.,8,8,shr_new_nbest/new_18/1760.csv
14,3,3,1,sarvezAm,0.9941520467836257310813583667,1,0,sarveṣām,sarva,,n. pl. g.,8,8,shr_new_nbest/new_18/1760.csv
15,10,3,1,sarvezAm,0.9941520467836257310813583667,2,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_18/1760.csv
16,16,3,1,sarvezAm,0.9941520467836257310813583667,3,0,sarvā,sarva,,f. sg. nom.,5,5,shr_new_nbest/new_18/1760.csv
17,21,3,1,sarvezAm,0.9941520467836257310813583667,4,4,iṣām,iṣa,,f. sg. acc.,4,8,shr_new_nbest/new_18/1760.csv
18,22,3,1,sarvezAm,0.9941520467836257310813583667,4,4,iṣām,iṣ,,f. pl. g.,4,8,shr_new_nbest/new_18/1760.csv
19,28,3,1,sarvezAm,0.9941520467836257310813583667,5,4,iṣām,iṣ,,m. pl. g.,4,8,shr_new_nbest/new_18/1760.csv
20,29,3,1,sarvezAm,0.9941520467836257310813583667,5,4,iṣām,iṣ,,n. pl. g.,4,8,shr_new_nbest/new_18/1760.csv
21,30,3,1,sarvezAm,0.9941520467836257310813583667,5,4,iṣām,iṣ,,f. pl. g.,4,8,shr_new_nbest/new_18/1760.csv
22,31,3,1,sarvezAm,0.9941520467836257310813583667,5,4,iṣām,iṣ,,m. pl. g.,4,8,shr_new_nbest/new_18/1760.csv
23,32,3,1,sarvezAm,0.9941520467836257310813583667,5,4,iṣām,iṣ,,n. pl. g.,4,8,shr_new_nbest/new_18/1760.csv
24,4,5,0,darSanAya,1,1,0,darśanāya,darśana,,n. sg. dat.,9,9,shr_new_nbest/new_18/1760.csv
25,11,5,0,darSanAya,1,2,0,darśana,darśana,,iic.,7,7,shr_new_nbest/new_18/1760.csv
26,17,5,0,darSanAya,1,3,0,darśa,darśa,,iic.,5,5,shr_new_nbest/new_18/1760.csv
27,18,5,0,darSanAya,1,3,5,nāya,nāya,,m. sg. voc.,4,9,shr_new_nbest/new_18/1760.csv
28,23,5,0,darSanAya,1,4,5,nāya,nāya,,n. sg. voc.,4,9,shr_new_nbest/new_18/1760.csv
