,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yat,0.9999999999999999999999606300,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_29/1706.csv
1,16,1,0,yat,0.9999999999999999999999606300,2,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_29/1706.csv
2,17,1,0,yat,0.9999999999999999999999606300,2,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_29/1706.csv
3,23,1,0,yat,0.9999999999999999999999606300,3,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_29/1706.csv
4,24,1,0,yat,0.9999999999999999999999606300,3,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_29/1706.csv
5,26,1,0,yat,0.9999999999999999999999606300,4,0,yat,yat,,n. sg. voc.,3,3,shr_new_nbest/new_29/1706.csv
6,10,2,1,tat,9.625075E-34,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_29/1706.csv
7,11,2,1,tat,9.625075E-34,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_29/1706.csv
8,1,3,0,yasmin,0.9999995209293499733579001584,1,0,yasmin,yad,,n. sg. loc.,6,6,shr_new_nbest/new_29/1706.csv
9,2,3,0,yasmin,0.9999995209293499733579001584,1,0,yasmin,yad,,m. sg. loc.,6,6,shr_new_nbest/new_29/1706.csv
10,1,3,1,yasmiMkzetre,4.530471094819860513078995828E-7,1,0,yasmiṅkṣetre,yasmiṅkṣetre,,?,12,12,shr_new_nbest/new_29/1710.csv
11,1,3,2,yasminkzetre,2.602354054465604853370251594E-8,1,0,yasmin,yad,,n. sg. loc.,6,6,shr_new_nbest/new_29/1708.csv
12,2,3,2,yasminkzetre,2.602354054465604853370251594E-8,1,0,yasmin,yad,,m. sg. loc.,6,6,shr_new_nbest/new_29/1708.csv
13,3,3,2,yasminkzetre,2.602354054465604853370251594E-8,1,6,kṣetre,kṣetra,,n. du. acc.,6,12,shr_new_nbest/new_29/1708.csv
14,4,3,2,yasminkzetre,2.602354054465604853370251594E-8,1,6,kṣetre,kṣetra,,n. du. nom.,6,12,shr_new_nbest/new_29/1708.csv
15,5,3,2,yasminkzetre,2.602354054465604853370251594E-8,1,6,kṣetre,kṣetra,,n. sg. loc.,6,12,shr_new_nbest/new_29/1708.csv
16,18,3,2,yasminkzetre,2.602354054465604853370251594E-8,2,6,kṣetre,kṣetra,,n. du. voc.,6,12,shr_new_nbest/new_29/1708.csv
17,1,4,1,yasmiMkzetre,9.990314E-33,1,0,yasmiṅkṣetre,yasmiṅkṣetre,,?,12,12,shr_new_nbest/new_29/1710.csv
18,1,4,2,yasminkzetre,2.205756E-34,1,0,yasmin,yad,,n. sg. loc.,6,6,shr_new_nbest/new_29/1708.csv
19,2,4,2,yasminkzetre,2.205756E-34,1,0,yasmin,yad,,m. sg. loc.,6,6,shr_new_nbest/new_29/1708.csv
20,3,4,2,yasminkzetre,2.205756E-34,1,6,kṣetre,kṣetra,,n. du. acc.,6,12,shr_new_nbest/new_29/1708.csv
21,4,4,2,yasminkzetre,2.205756E-34,1,6,kṣetre,kṣetra,,n. du. nom.,6,12,shr_new_nbest/new_29/1708.csv
22,5,4,2,yasminkzetre,2.205756E-34,1,6,kṣetre,kṣetra,,n. sg. loc.,6,12,shr_new_nbest/new_29/1708.csv
23,18,4,2,yasminkzetre,2.205756E-34,2,6,kṣetre,kṣetra,,n. du. voc.,6,12,shr_new_nbest/new_29/1708.csv
24,3,5,1,kzetre,0.9953917050691244245869736032,1,0,kṣetre,kṣetra,,n. du. acc.,6,6,shr_new_nbest/new_29/1706.csv
25,4,5,1,kzetre,0.9953917050691244245869736032,1,0,kṣetre,kṣetra,,n. du. nom.,6,6,shr_new_nbest/new_29/1706.csv
26,5,5,1,kzetre,0.9953917050691244245869736032,1,0,kṣetre,kṣetra,,n. sg. loc.,6,6,shr_new_nbest/new_29/1706.csv
27,18,5,1,kzetre,0.9953917050691244245869736032,2,0,kṣetre,kṣetra,,n. du. voc.,6,6,shr_new_nbest/new_29/1706.csv
