,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,anyaH,1,1,0,anyaḥ,anya,,m. sg. nom.,5,5,shr_new_nbest/new_12/1612.csv
1,0,1,1,anyAH,5.777559217868E-52,1,0,anyāḥ,anya,,f. pl. acc.,5,5,shr_new_nbest/new_12/1619.csv
2,1,1,1,anyAH,5.777559217868E-52,1,0,anyāḥ,anya,,f. pl. nom.,5,5,shr_new_nbest/new_12/1619.csv
3,18,1,1,anyAH,5.777559217868E-52,2,0,anyāḥ,an,,ben. ac. sg. 2,5,5,shr_new_nbest/new_12/1619.csv
4,19,1,1,anyAH,5.777559217868E-52,2,0,anyāḥ,an,,opt. [2] ac. sg. 2,5,5,shr_new_nbest/new_12/1619.csv
5,1,3,1,vA,0.9968652037617554618289326606,1,0,vā,vā,,conj.,2,2,shr_new_nbest/new_12/1612.csv
6,1,3,2,va,2.460410858934169219602156489E-17,1,0,va,va,,?,2,2,shr_new_nbest/new_12/1613.csv
7,2,5,0,yadi,1,1,0,yadi,yadi,,conj.,4,4,shr_new_nbest/new_12/1612.csv
8,1,6,1,vA,2.084225E-32,1,0,vā,vā,,conj.,2,2,shr_new_nbest/new_12/1612.csv
9,3,7,0,Bavantam,1,1,0,bhavantam,bhavat,,m. sg. acc.,9,8,shr_new_nbest/new_12/1612.csv
10,17,7,0,Bavantam,1,2,0,bhavantam,bhavat,,m. sg. acc.,9,8,shr_new_nbest/new_12/1612.csv
11,22,7,0,Bavantam,1,3,0,bhavam,bhava,,m. sg. acc.,6,5,shr_new_nbest/new_12/1612.csv
12,23,7,0,Bavantam,1,3,5,tam,tad,,m. sg. acc.,3,8,shr_new_nbest/new_12/1612.csv
13,3,7,1,Bagavantam,2.290725E-31,1,0,bhagavantam,bhagavat,,m. sg. acc.,11,10,shr_new_nbest/new_12/1620.csv
14,13,8,1,tam,1.053425E-31,1,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_12/1612.csv
15,4,9,1,pIqayet,0.9968652037617554863559123829,1,0,pīḍayet,pīḍ,,opt. [10] ac. sg. 3,7,7,shr_new_nbest/new_12/1612.csv
16,5,11,1,tarhi,0.9968652037617554863559123829,1,0,tarhi,tarhi,,adv.,5,5,shr_new_nbest/new_12/1612.csv
17,5,11,2,karhi,2.684746916469742947954051861E-38,1,0,karhi,karhi,,adv.,5,5,shr_new_nbest/new_12/1617.csv
18,6,13,1,asya,0.9968652037617554863559123829,1,0,asya,idam,,n. sg. g.,4,4,shr_new_nbest/new_12/1612.csv
19,7,13,1,asya,0.9968652037617554863559123829,1,0,asya,idam,,m. sg. g.,4,4,shr_new_nbest/new_12/1612.csv
20,18,13,1,asya,0.9968652037617554863559123829,2,0,asya,as,,imp. [4] ac. sg. 2,4,4,shr_new_nbest/new_12/1612.csv
21,24,13,1,asya,0.9968652037617554863559123829,3,0,asya,asya,,n. sg. voc.,4,4,shr_new_nbest/new_12/1612.csv
22,25,13,1,asya,0.9968652037617554863559123829,3,0,asya,asya,,m. sg. voc.,4,4,shr_new_nbest/new_12/1612.csv
23,6,13,2,tasya,1.892113956112852665454648481E-31,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_12/1615.csv
24,7,13,2,tasya,1.892113956112852665454648481E-31,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_12/1615.csv
