,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,atyantam,1,1,0,atyantam,atyanta,,m. sg. acc.,8,8,shr_new_nbest/new_8/937.csv
1,1,1,0,atyantam,1,1,0,atyantam,atyanta,,n. sg. acc.,8,8,shr_new_nbest/new_8/937.csv
2,2,1,0,atyantam,1,1,0,atyantam,atyanta,,n. sg. nom.,8,8,shr_new_nbest/new_8/937.csv
3,11,1,0,atyantam,1,2,0,ati,ati,,prep.,3,3,shr_new_nbest/new_8/937.csv
4,12,1,0,atyantam,1,2,0,ati,ati,,adv.,3,3,shr_new_nbest/new_8/937.csv
5,13,1,0,atyantam,1,2,3,antam,anta,,m. sg. acc.,5,8,shr_new_nbest/new_8/937.csv
6,21,1,0,atyantam,1,3,0,ati,ati,,iic.,3,3,shr_new_nbest/new_8/937.csv
7,22,1,0,atyantam,1,3,3,antam,anta,,ind.,5,8,shr_new_nbest/new_8/937.csv
8,3,3,1,kupitoऽpi,0.9948186528497409329723750973,1,0,kupitaḥ,kupita,,m. sg. nom.,7,7,shr_new_nbest/new_8/937.csv
9,14,3,1,kupitoऽpi,0.9948186528497409329723750973,2,6,api,api,,conj.,3,9,shr_new_nbest/new_8/937.csv
10,15,3,1,kupitoऽpi,0.9948186528497409329723750973,2,6,api,api,,prep.,3,9,shr_new_nbest/new_8/937.csv
11,3,3,2,kupito,9.949390259067357516252647547E-33,1,0,kupitā,kupita,,f. sg. nom.,6,6,shr_new_nbest/new_8/942.csv
12,16,3,2,kupito,9.949390259067357516252647547E-33,2,5,u,u,,ind.,1,6,shr_new_nbest/new_8/942.csv
13,4,5,1,api,1.920232320000000122894868480E-30,1,0,api,api,,conj.,3,3,shr_new_nbest/new_8/942.csv
14,5,5,1,api,1.920232320000000122894868480E-30,1,0,api,api,,prep.,3,3,shr_new_nbest/new_8/942.csv
15,4,7,1,pitA,0.9948186528497409319616518818,1,0,pitā,pitṛ,,m. sg. nom.,4,4,shr_new_nbest/new_8/937.csv
16,4,7,2,pitAmAm,1.015987398963730569252863872E-18,1,0,pitā,pitṛ,,iic.,4,4,shr_new_nbest/new_8/938.csv
17,5,7,2,pitAmAm,1.015987398963730569252863872E-18,1,4,mām,asmad,,m. sg. acc.,3,7,shr_new_nbest/new_8/938.csv
18,16,7,2,pitAmAm,1.015987398963730569252863872E-18,2,0,pitā,pitṛ,,m. sg. nom.,4,4,shr_new_nbest/new_8/938.csv
19,24,7,2,pitAmAm,1.015987398963730569252863872E-18,3,3,āmām,āma,,f. sg. acc.,4,7,shr_new_nbest/new_8/938.csv
20,28,7,2,pitAmAm,1.015987398963730569252863872E-18,4,3,amām,mā,,impft. [2] ac. sg. 1,4,7,shr_new_nbest/new_8/938.csv
21,4,7,3,pItA,2.938038715025906733740556930E-34,1,0,pītā,pīta,,f. sg. nom.,4,4,shr_new_nbest/new_8/945.csv
22,14,7,3,pItA,2.938038715025906733740556930E-34,2,0,pītā,pīta,,f. sg. nom.,4,4,shr_new_nbest/new_8/945.csv
23,5,9,1,mAm,0.9948186528497409329723750973,1,0,mām,asmad,,m. sg. acc.,3,3,shr_new_nbest/new_8/937.csv
24,6,11,0,prati,1,1,0,prati,prati,,prep.,5,5,shr_new_nbest/new_8/937.csv
25,7,13,0,atimaDuram,0.9999999999999999999617665200,1,0,atimadhuram,atimadhura,,m. sg. acc.,11,10,shr_new_nbest/new_8/937.csv
26,8,13,0,atimaDuram,0.9999999999999999999617665200,1,0,atimadhuram,atimadhura,,n. sg. acc.,11,10,shr_new_nbest/new_8/937.csv
27,9,13,0,atimaDuram,0.9999999999999999999617665200,1,0,atimadhuram,atimadhura,,n. sg. nom.,11,10,shr_new_nbest/new_8/937.csv
28,16,13,0,atimaDuram,0.9999999999999999999617665200,2,0,ati,ati,,prep.,3,3,shr_new_nbest/new_8/937.csv
29,17,13,0,atimaDuram,0.9999999999999999999617665200,2,0,ati,ati,,adv.,3,3,shr_new_nbest/new_8/937.csv
30,18,13,0,atimaDuram,0.9999999999999999999617665200,2,3,madhuram,madhura,,m. sg. acc.,8,10,shr_new_nbest/new_8/937.csv
31,19,13,0,atimaDuram,0.9999999999999999999617665200,2,3,madhuram,madhura,,n. sg. acc.,8,10,shr_new_nbest/new_8/937.csv
32,20,13,0,atimaDuram,0.9999999999999999999617665200,2,3,madhuram,madhura,,n. sg. nom.,8,10,shr_new_nbest/new_8/937.csv
33,23,13,0,atimaDuram,0.9999999999999999999617665200,3,0,ati,ati,,iic.,3,3,shr_new_nbest/new_8/937.csv
34,24,13,0,atimaDuram,0.9999999999999999999617665200,3,3,madhuram,madhura,,ind.,8,10,shr_new_nbest/new_8/937.csv
35,25,13,0,atimaDuram,0.9999999999999999999617665200,3,3,madhuram,madhurā,,ind.,8,10,shr_new_nbest/new_8/937.csv
36,7,13,1,aDimaDuram,3.796620999999999999854841967E-20,1,0,adhi,adhi,,prep.,4,3,shr_new_nbest/new_8/939.csv
37,8,13,1,aDimaDuram,3.796620999999999999854841967E-20,1,3,madhuram,madhura,,m. sg. acc.,8,10,shr_new_nbest/new_8/939.csv
38,9,13,1,aDimaDuram,3.796620999999999999854841967E-20,1,3,madhuram,madhura,,n. sg. acc.,8,10,shr_new_nbest/new_8/939.csv
39,10,13,1,aDimaDuram,3.796620999999999999854841967E-20,1,3,madhuram,madhura,,n. sg. nom.,8,10,shr_new_nbest/new_8/939.csv
40,17,13,1,aDimaDuram,3.796620999999999999854841967E-20,2,0,adhi,adhi,,iic.,4,3,shr_new_nbest/new_8/939.csv
41,18,13,1,aDimaDuram,3.796620999999999999854841967E-20,2,3,madhuram,madhura,,ind.,8,10,shr_new_nbest/new_8/939.csv
42,19,13,1,aDimaDuram,3.796620999999999999854841967E-20,2,3,madhuram,madhurā,,ind.,8,10,shr_new_nbest/new_8/939.csv
43,7,13,2,ati,2.672700999999999999897813340E-22,1,0,ati,ati,,prep.,3,3,shr_new_nbest/new_8/940.csv
44,8,13,2,ati,2.672700999999999999897813340E-22,1,0,ati,ati,,adv.,3,3,shr_new_nbest/new_8/940.csv
45,7,13,3,arimaDuram,6.430086999999999999754155397E-31,1,0,arima,ṛ,,pft. ac. pl. 1,5,5,shr_new_nbest/new_8/941.csv
46,8,13,3,arimaDuram,6.430086999999999999754155397E-31,1,5,dhuram,dhura,,m. sg. acc.,6,10,shr_new_nbest/new_8/941.csv
47,9,13,3,arimaDuram,6.430086999999999999754155397E-31,1,5,dhuram,dhur,,f. sg. acc.,6,10,shr_new_nbest/new_8/941.csv
48,16,13,3,arimaDuram,6.430086999999999999754155397E-31,2,0,arim,ari,,m. sg. acc.,4,4,shr_new_nbest/new_8/941.csv
49,17,13,3,arimaDuram,6.430086999999999999754155397E-31,2,0,arim,ari,,f. sg. acc.,4,4,shr_new_nbest/new_8/941.csv
50,18,13,3,arimaDuram,6.430086999999999999754155397E-31,2,0,arim,arin,,m. sg. acc.,4,4,shr_new_nbest/new_8/941.csv
51,19,13,3,arimaDuram,6.430086999999999999754155397E-31,2,4,adhuram,adhura,,m. sg. acc.,7,10,shr_new_nbest/new_8/941.csv
52,20,13,3,arimaDuram,6.430086999999999999754155397E-31,2,4,adhuram,adhura,,n. sg. acc.,7,10,shr_new_nbest/new_8/941.csv
53,21,13,3,arimaDuram,6.430086999999999999754155397E-31,2,4,adhuram,adhura,,n. sg. nom.,7,10,shr_new_nbest/new_8/941.csv
54,24,13,3,arimaDuram,6.430086999999999999754155397E-31,3,0,ari,ari,,iic.,3,3,shr_new_nbest/new_8/941.csv
55,25,13,3,arimaDuram,6.430086999999999999754155397E-31,3,0,ari,arin,,iic.,3,3,shr_new_nbest/new_8/941.csv
56,26,13,3,arimaDuram,6.430086999999999999754155397E-31,3,3,madhuram,madhura,,m. sg. acc.,8,10,shr_new_nbest/new_8/941.csv
57,27,13,3,arimaDuram,6.430086999999999999754155397E-31,3,3,madhuram,madhura,,n. sg. acc.,8,10,shr_new_nbest/new_8/941.csv
58,28,13,3,arimaDuram,6.430086999999999999754155397E-31,3,3,madhuram,madhura,,n. sg. nom.,8,10,shr_new_nbest/new_8/941.csv
59,29,13,3,arimaDuram,6.430086999999999999754155397E-31,4,0,ari,ari,,n. sg. acc.,3,3,shr_new_nbest/new_8/941.csv
60,30,13,3,arimaDuram,6.430086999999999999754155397E-31,4,0,ari,ari,,n. sg. nom.,3,3,shr_new_nbest/new_8/941.csv
61,31,13,3,arimaDuram,6.430086999999999999754155397E-31,4,0,ari,arin,,n. sg. acc.,3,3,shr_new_nbest/new_8/941.csv
62,32,13,3,arimaDuram,6.430086999999999999754155397E-31,4,0,ari,arin,,n. sg. nom.,3,3,shr_new_nbest/new_8/941.csv
63,33,13,3,arimaDuram,6.430086999999999999754155397E-31,4,3,madhuram,madhurā,,m. sg. acc.,8,10,shr_new_nbest/new_8/941.csv
64,34,13,3,arimaDuram,6.430086999999999999754155397E-31,4,3,madhuram,madhurā,,n. sg. acc.,8,10,shr_new_nbest/new_8/941.csv
65,35,13,3,arimaDuram,6.430086999999999999754155397E-31,4,3,madhuram,madhurā,,n. sg. nom.,8,10,shr_new_nbest/new_8/941.csv
66,36,13,3,arimaDuram,6.430086999999999999754155397E-31,5,4,a,a,,iic.,1,5,shr_new_nbest/new_8/941.csv
67,9,15,1,maDuram,0.9948186528497409329723750973,1,0,madhuram,madhura,,m. sg. acc.,8,7,shr_new_nbest/new_8/940.csv
68,10,15,1,maDuram,0.9948186528497409329723750973,1,0,madhuram,madhura,,n. sg. acc.,8,7,shr_new_nbest/new_8/940.csv
69,11,15,1,maDuram,0.9948186528497409329723750973,1,0,madhuram,madhura,,n. sg. nom.,8,7,shr_new_nbest/new_8/940.csv
70,10,16,1,BAzyate,6.4657262868676E-65,1,0,bhāṣyate,bhāṣ,,pr. ps. sg. 3,8,7,shr_new_nbest/new_8/946.csv
71,11,16,1,BAzyate,6.4657262868676E-65,1,0,bhāṣyate,bhāṣ,,ca. pr. ps. sg. 3,8,7,shr_new_nbest/new_8/946.csv
72,10,17,1,BAzate,0.9948186528497409329723750973,1,0,bhāṣate,bhāṣ,,pr. [1] md. sg. 3,7,6,shr_new_nbest/new_8/937.csv
73,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
74,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
75,,3,0,<eps>,0.005181347150259067027624902682,1,0,<eps>,,,,9,9,
76,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
77,,5,0,<eps>,1,1,0,<eps>,,,,3,3,
78,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
79,,7,0,<eps>,0.005181347150259067022360719268,1,0,<eps>,,,,7,7,
80,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
81,,9,0,<eps>,0.005181347150259067027624902682,1,0,<eps>,,,,3,3,
82,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
83,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
84,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
85,,15,0,<eps>,0.005181347150259067027624902682,1,0,<eps>,,,,7,7,
86,,16,0,<eps>,1,1,0,<eps>,,,,7,7,
87,,17,0,<eps>,0.005181347150259067027624902682,1,0,<eps>,,,,6,6,
88,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
