,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yatra,0.9999999999992149641000006163,1,0,yatra,yatra,,adv.,5,5,shr_new_nbest/new_12/1188.csv
1,0,1,1,yatrayatra,7.850358999993837186357116738E-13,1,0,yatra,yatra,,adv.,5,5,shr_new_nbest/new_12/1190.csv
2,1,1,1,yatrayatra,7.850358999993837186357116738E-13,1,5,yatra,yatra,,adv.,5,10,shr_new_nbest/new_12/1190.csv
3,0,3,1,yatra,0.9961389961389961390115233822,1,0,yatra,yatra,,adv.,5,5,shr_new_nbest/new_12/1188.csv
4,2,5,0,mahArAjaH,1,1,0,mahārājaḥ,mahārāja,,m. sg. nom.,9,9,shr_new_nbest/new_12/1188.csv
5,15,5,0,mahArAjaH,1,2,0,mahā,mahat,,iic.,4,4,shr_new_nbest/new_12/1188.csv
6,16,5,0,mahArAjaH,1,2,4,rājaḥ,rājan,,m. sg. nom.,5,9,shr_new_nbest/new_12/1188.csv
7,17,5,0,mahArAjaH,1,2,4,rājaḥ,rāj,,m. pl. acc.,5,9,shr_new_nbest/new_12/1188.csv
8,18,5,0,mahArAjaH,1,2,4,rājaḥ,rāj,,m. pl. nom.,5,9,shr_new_nbest/new_12/1188.csv
9,19,5,0,mahArAjaH,1,2,4,rājaḥ,rāj,,m. sg. g.,5,9,shr_new_nbest/new_12/1188.csv
10,20,5,0,mahArAjaH,1,2,4,rājaḥ,rāj,,m. sg. abl.,5,9,shr_new_nbest/new_12/1188.csv
11,21,5,0,mahArAjaH,1,2,4,rājaḥ,rāj,,n. sg. g.,5,9,shr_new_nbest/new_12/1188.csv
12,22,5,0,mahArAjaH,1,2,4,rājaḥ,rāj,,n. sg. abl.,5,9,shr_new_nbest/new_12/1188.csv
13,23,5,0,mahArAjaH,1,2,4,rājaḥ,rāj,,f. pl. acc.,5,9,shr_new_nbest/new_12/1188.csv
14,24,5,0,mahArAjaH,1,2,4,rājaḥ,rāj,,f. pl. nom.,5,9,shr_new_nbest/new_12/1188.csv
15,25,5,0,mahArAjaH,1,2,4,rājaḥ,rāj,,f. sg. g.,5,9,shr_new_nbest/new_12/1188.csv
16,26,5,0,mahArAjaH,1,2,4,rājaḥ,rāj,,f. sg. abl.,5,9,shr_new_nbest/new_12/1188.csv
17,41,5,0,mahArAjaH,1,3,0,maha,mah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_12/1188.csv
18,42,5,0,mahArAjaH,1,3,4,rājaḥ,rāj,,m. pl. voc.,5,9,shr_new_nbest/new_12/1188.csv
19,43,5,0,mahArAjaH,1,3,4,rājaḥ,rāj,,f. pl. voc.,5,9,shr_new_nbest/new_12/1188.csv
20,54,5,0,mahArAjaH,1,4,3,arājaḥ,rāj,,impft. [1] ac. sg. 2,6,9,shr_new_nbest/new_12/1188.csv
21,60,5,0,mahArAjaH,1,5,3,ara,ara,,iic.,3,6,shr_new_nbest/new_12/1188.csv
22,61,5,0,mahArAjaH,1,5,6,jaḥ,ja,,m. sg. nom.,3,9,shr_new_nbest/new_12/1188.csv
23,66,5,0,mahArAjaH,1,6,3,āra,āra,,iic.,3,6,shr_new_nbest/new_12/1188.csv
24,75,5,0,mahArAjaH,1,7,3,arā,ara,,f. sg. nom.,3,6,shr_new_nbest/new_12/1188.csv
25,81,5,0,mahArAjaH,1,8,3,ārā,āra,,f. sg. nom.,3,6,shr_new_nbest/new_12/1188.csv
26,85,5,0,mahArAjaH,1,9,3,ara,ṛ,,pft. ac. pl. 2,3,6,shr_new_nbest/new_12/1188.csv
27,86,5,0,mahArAjaH,1,9,3,ara,ṛ,,pft. ac. sg. 3,3,6,shr_new_nbest/new_12/1188.csv
28,87,5,0,mahArAjaH,1,9,3,ara,ṛ,,pft. ac. sg. 1,3,6,shr_new_nbest/new_12/1188.csv
29,90,5,0,mahArAjaH,1,10,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_12/1188.csv
30,91,5,0,mahArAjaH,1,10,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_12/1188.csv
31,93,5,0,mahArAjaH,1,11,4,rā,rā,,iic.,2,6,shr_new_nbest/new_12/1188.csv
32,95,5,0,mahArAjaH,1,12,5,ajaḥ,aja,,m. sg. nom.,4,9,shr_new_nbest/new_12/1188.csv
33,96,5,0,mahArAjaH,1,12,5,ajaḥ,aja,,m. sg. nom.,4,9,shr_new_nbest/new_12/1188.csv
34,98,5,0,mahArAjaH,1,13,5,ājaḥ,āja,,m. sg. nom.,4,9,shr_new_nbest/new_12/1188.csv
35,100,5,0,mahArAjaH,1,14,5,ājaḥ,aj,,impft. [1] ac. sg. 2,4,9,shr_new_nbest/new_12/1188.csv
36,101,5,0,mahArAjaH,1,15,5,ajaḥ,ajā,,m. sg. nom.,4,9,shr_new_nbest/new_12/1188.csv
37,3,7,1,gatavAn,0.9961389961389961390115233822,1,0,gatavān,gatavat,,m. sg. nom.,7,7,shr_new_nbest/new_12/1188.csv
38,27,7,1,gatavAn,0.9961389961389961390115233822,2,0,gata,gata,,iic.,4,4,shr_new_nbest/new_12/1188.csv
39,28,7,1,gatavAn,0.9961389961389961390115233822,2,4,vān,vas,,m. sg. nom.,3,7,shr_new_nbest/new_12/1188.csv
40,44,7,1,gatavAn,0.9961389961389961390115233822,3,4,vān,vāt,,m. sg. nom.,3,7,shr_new_nbest/new_12/1188.csv
41,55,7,1,gatavAn,0.9961389961389961390115233822,4,4,vān,vāt,,m. sg. voc.,3,7,shr_new_nbest/new_12/1188.csv
42,4,9,0,tatra,1,1,0,tatra,tatra,,adv.,5,5,shr_new_nbest/new_12/1188.csv
43,5,11,0,sarvatrApi,0.9942025987230232129173260414,1,0,sarvatra,sarvatra,,adv.,8,8,shr_new_nbest/new_12/1189.csv
44,29,11,0,sarvatrApi,0.9942025987230232129173260414,2,0,sarvatra,sarvatra,,iic.,8,8,shr_new_nbest/new_12/1189.csv
45,45,11,0,sarvatrApi,0.9942025987230232129173260414,3,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_12/1189.csv
46,46,11,0,sarvatrApi,0.9942025987230232129173260414,3,5,trā,tra,,f. sg. nom.,3,8,shr_new_nbest/new_12/1189.csv
47,56,11,0,sarvatrApi,0.9942025987230232129173260414,4,5,tra,tra,,iic.,3,8,shr_new_nbest/new_12/1189.csv
48,62,11,0,sarvatrApi,0.9942025987230232129173260414,5,7,āpi,āpī,,n. sg. acc.,3,10,shr_new_nbest/new_12/1189.csv
49,63,11,0,sarvatrApi,0.9942025987230232129173260414,5,7,āpi,āpī,,n. sg. nom.,3,10,shr_new_nbest/new_12/1189.csv
50,67,11,0,sarvatrApi,0.9942025987230232129173260414,6,7,āpi,āpī,,m. sg. voc.,3,10,shr_new_nbest/new_12/1189.csv
51,68,11,0,sarvatrApi,0.9942025987230232129173260414,6,7,āpi,āpī,,n. sg. voc.,3,10,shr_new_nbest/new_12/1189.csv
