,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,guruH,0.9684605206373527953991951399,1,0,guruḥ,guru,,m. sg. nom.,5,5,shr_new_nbest/new_17/576.csv
1,0,1,1,uraHsAkzAt,0.03043956955513467003407975516,1,0,uraḥ,uras,,n. sg. acc.,4,4,shr_new_nbest/new_17/585.csv
2,1,1,1,uraHsAkzAt,0.03043956955513467003407975516,1,0,uraḥ,uras,,n. sg. nom.,4,4,shr_new_nbest/new_17/585.csv
3,2,1,1,uraHsAkzAt,0.03043956955513467003407975516,1,4,sākṣāt,sākṣāt,,adv.,6,10,shr_new_nbest/new_17/585.csv
4,11,1,1,uraHsAkzAt,0.03043956955513467003407975516,2,4,sā,tad,,f. sg. nom.,2,6,shr_new_nbest/new_17/585.csv
5,12,1,1,uraHsAkzAt,0.03043956955513467003407975516,2,8,at,ad,,m. sg. nom.,2,10,shr_new_nbest/new_17/585.csv
6,13,1,1,uraHsAkzAt,0.03043956955513467003407975516,2,8,at,ad,,n. sg. acc.,2,10,shr_new_nbest/new_17/585.csv
7,14,1,1,uraHsAkzAt,0.03043956955513467003407975516,2,8,at,ad,,n. sg. nom.,2,10,shr_new_nbest/new_17/585.csv
8,15,1,1,uraHsAkzAt,0.03043956955513467003407975516,2,8,at,ad,,f. sg. nom.,2,10,shr_new_nbest/new_17/585.csv
9,25,1,1,uraHsAkzAt,0.03043956955513467003407975516,3,4,sa,sa,,iic.,2,6,shr_new_nbest/new_17/585.csv
10,26,1,1,uraHsAkzAt,0.03043956955513467003407975516,3,8,at,ad,,m. sg. voc.,2,10,shr_new_nbest/new_17/585.csv
11,27,1,1,uraHsAkzAt,0.03043956955513467003407975516,3,8,at,ad,,n. sg. voc.,2,10,shr_new_nbest/new_17/585.csv
12,28,1,1,uraHsAkzAt,0.03043956955513467003407975516,3,8,at,ad,,f. sg. voc.,2,10,shr_new_nbest/new_17/585.csv
13,35,1,1,uraHsAkzAt,0.03043956955513467003407975516,4,5,akṣāt,akṣa,,m. sg. abl.,5,10,shr_new_nbest/new_17/585.csv
14,41,1,1,uraHsAkzAt,0.03043956955513467003407975516,5,5,akṣāt,akṣa,,ind.,5,10,shr_new_nbest/new_17/585.csv
15,45,1,1,uraHsAkzAt,0.03043956955513467003407975516,6,5,akṣa,akṣa,,iic.,4,9,shr_new_nbest/new_17/585.csv
16,0,1,2,gurusAkzAt,0.001046107919466052090769718621,1,0,guru,guru,,n. sg. acc.,4,4,shr_new_nbest/new_17/584.csv
17,1,1,2,gurusAkzAt,0.001046107919466052090769718621,1,0,guru,guru,,n. sg. nom.,4,4,shr_new_nbest/new_17/584.csv
18,2,1,2,gurusAkzAt,0.001046107919466052090769718621,1,4,sākṣāt,sākṣāt,,ind.,6,10,shr_new_nbest/new_17/584.csv
19,12,1,2,gurusAkzAt,0.001046107919466052090769718621,2,4,sā,tad,,f. sg. nom.,2,6,shr_new_nbest/new_17/584.csv
20,13,1,2,gurusAkzAt,0.001046107919466052090769718621,2,8,at,ad,,m. sg. nom.,2,10,shr_new_nbest/new_17/584.csv
21,14,1,2,gurusAkzAt,0.001046107919466052090769718621,2,8,at,ad,,n. sg. acc.,2,10,shr_new_nbest/new_17/584.csv
22,15,1,2,gurusAkzAt,0.001046107919466052090769718621,2,8,at,ad,,n. sg. nom.,2,10,shr_new_nbest/new_17/584.csv
23,16,1,2,gurusAkzAt,0.001046107919466052090769718621,2,8,at,ad,,f. sg. nom.,2,10,shr_new_nbest/new_17/584.csv
24,26,1,2,gurusAkzAt,0.001046107919466052090769718621,3,4,sa,sa,,iic.,2,6,shr_new_nbest/new_17/584.csv
25,27,1,2,gurusAkzAt,0.001046107919466052090769718621,3,8,at,ad,,m. sg. voc.,2,10,shr_new_nbest/new_17/584.csv
26,28,1,2,gurusAkzAt,0.001046107919466052090769718621,3,8,at,ad,,n. sg. voc.,2,10,shr_new_nbest/new_17/584.csv
27,29,1,2,gurusAkzAt,0.001046107919466052090769718621,3,8,at,ad,,f. sg. voc.,2,10,shr_new_nbest/new_17/584.csv
28,36,1,2,gurusAkzAt,0.001046107919466052090769718621,4,5,akṣāt,akṣa,,m. sg. abl.,5,10,shr_new_nbest/new_17/584.csv
29,42,1,2,gurusAkzAt,0.001046107919466052090769718621,5,5,akṣāt,akṣa,,ind.,5,10,shr_new_nbest/new_17/584.csv
30,46,1,2,gurusAkzAt,0.001046107919466052090769718621,6,5,akṣa,akṣa,,iic.,4,9,shr_new_nbest/new_17/584.csv
31,0,1,3,uraHsAkzAtparabrahma,0.00005194047532020503806511474153,1,0,uraḥ,uras,,iic.,4,4,shr_new_nbest/new_17/581.csv
32,1,1,3,uraHsAkzAtparabrahma,0.00005194047532020503806511474153,1,4,sākṣāt,sākṣāt,,iic.,6,10,shr_new_nbest/new_17/581.csv
33,2,1,3,uraHsAkzAtparabrahma,0.00005194047532020503806511474153,1,10,para,para,,iic.,4,14,shr_new_nbest/new_17/581.csv
34,3,1,3,uraHsAkzAtparabrahma,0.00005194047532020503806511474153,1,14,brahma,brahman,,n. sg. acc.,6,20,shr_new_nbest/new_17/581.csv
