,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sarve,1,1,0,sarve,sarva,,m. pl. nom.,5,5,shr_new_nbest/new_28/221.csv
1,1,1,0,sarve,1,1,0,sarve,sarva,,m. sg. loc.,5,5,shr_new_nbest/new_28/221.csv
2,2,1,0,sarve,1,1,0,sarve,sarva,,n. du. acc.,5,5,shr_new_nbest/new_28/221.csv
3,3,1,0,sarve,1,1,0,sarve,sarva,,n. du. nom.,5,5,shr_new_nbest/new_28/221.csv
4,4,1,0,sarve,1,1,0,sarve,sarva,,n. sg. loc.,5,5,shr_new_nbest/new_28/221.csv
5,13,1,0,sarve,1,2,0,sarve,sarva,,f. du. acc.,5,5,shr_new_nbest/new_28/221.csv
6,14,1,0,sarve,1,2,0,sarve,sarva,,f. du. nom.,5,5,shr_new_nbest/new_28/221.csv
7,18,1,0,sarve,1,3,0,sarve,sarva,,n. du. voc.,5,5,shr_new_nbest/new_28/221.csv
8,19,1,0,sarve,1,3,0,sarve,sarva,,f. du. voc.,5,5,shr_new_nbest/new_28/221.csv
9,20,1,0,sarve,1,3,0,sarve,sarva,,f. sg. voc.,5,5,shr_new_nbest/new_28/221.csv
10,5,3,0,jItA,0.9998143117155099453363636244,1,0,jītā,jīta,,f. sg. nom.,4,4,shr_new_nbest/new_28/223.csv
11,5,3,2,jItArahasyam,1.896604022223809985879106346E-16,1,0,jītā,jīta,,f. sg. nom.,4,4,shr_new_nbest/new_28/226.csv
12,6,3,2,jItArahasyam,1.896604022223809985879106346E-16,1,4,rahasyam,rahasya,,m. sg. acc.,8,12,shr_new_nbest/new_28/226.csv
13,7,3,2,jItArahasyam,1.896604022223809985879106346E-16,1,4,rahasyam,rahasya,,n. sg. acc.,8,12,shr_new_nbest/new_28/226.csv
14,8,3,2,jItArahasyam,1.896604022223809985879106346E-16,1,4,rahasyam,rahasya,,n. sg. nom.,8,12,shr_new_nbest/new_28/226.csv
15,15,3,2,jItArahasyam,1.896604022223809985879106346E-16,2,0,jīta,jīta,,iic.,4,4,shr_new_nbest/new_28/226.csv
16,22,3,2,jItArahasyam,1.896604022223809985879106346E-16,3,3,a,a,,iic.,1,4,shr_new_nbest/new_28/226.csv
17,5,3,3,jItAn,2.317551027156334720681865477E-18,1,0,jītān,jīta,,m. pl. acc.,5,5,shr_new_nbest/new_28/229.csv
18,5,3,4,gItA,1.277964014974780768570564157E-33,1,0,gītā,gītā,,f. sg. nom.,4,4,shr_new_nbest/new_28/222.csv
19,15,3,4,gItA,1.277964014974780768570564157E-33,2,0,gītā,gīta,,f. sg. nom.,4,4,shr_new_nbest/new_28/222.csv
20,5,3,5,jItArhasyam,3.965928717341794579241556135E-35,1,0,jītārhasyam,jītārhasyam,,?,11,11,shr_new_nbest/new_28/228.csv
21,5,3,6,gItArahasyam,2.424241844367728191919245666E-49,1,0,gītā,gītā,,iic.,4,4,shr_new_nbest/new_28/225.csv
22,6,3,6,gItArahasyam,2.424241844367728191919245666E-49,1,4,rahasyam,rahasya,,m. sg. acc.,8,12,shr_new_nbest/new_28/225.csv
23,7,3,6,gItArahasyam,2.424241844367728191919245666E-49,1,4,rahasyam,rahasya,,n. sg. acc.,8,12,shr_new_nbest/new_28/225.csv
24,8,3,6,gItArahasyam,2.424241844367728191919245666E-49,1,4,rahasyam,rahasya,,n. sg. nom.,8,12,shr_new_nbest/new_28/225.csv
