,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sambanDiBirizwajanESca,1,1,0,sambandhibhiḥ,sambandhi,,m. pl. i.,13,11,shr_new_nbest/new_17/1897.csv
1,1,1,0,sambanDiBirizwajanESca,1,1,0,sambandhibhiḥ,sambandhi,,n. pl. i.,13,11,shr_new_nbest/new_17/1897.csv
2,2,1,0,sambanDiBirizwajanESca,1,1,0,sambandhibhiḥ,sambandhi,,f. pl. i.,13,11,shr_new_nbest/new_17/1897.csv
3,3,1,0,sambanDiBirizwajanESca,1,1,0,sambandhibhiḥ,sambandhin,,m. pl. i.,13,11,shr_new_nbest/new_17/1897.csv
4,4,1,0,sambanDiBirizwajanESca,1,1,0,sambandhibhiḥ,sambandhin,,n. pl. i.,13,11,shr_new_nbest/new_17/1897.csv
5,5,1,0,sambanDiBirizwajanESca,1,1,11,iṣṭa,iṣṭa,,iic.,4,15,shr_new_nbest/new_17/1897.csv
6,6,1,0,sambanDiBirizwajanESca,1,1,11,iṣṭa,iṣṭa,,iic.,4,15,shr_new_nbest/new_17/1897.csv
7,7,1,0,sambanDiBirizwajanESca,1,1,15,janaiḥ,jana,,m. pl. i.,6,20,shr_new_nbest/new_17/1897.csv
8,8,1,0,sambanDiBirizwajanESca,1,1,15,janaiḥ,jana,,n. pl. i.,6,20,shr_new_nbest/new_17/1897.csv
9,9,1,0,sambanDiBirizwajanESca,1,1,20,ca,ca,,conj.,2,22,shr_new_nbest/new_17/1897.csv
10,20,1,0,sambanDiBirizwajanESca,1,2,15,janā,svajana,,f. sg. nom.,4,19,shr_new_nbest/new_17/1897.csv
11,37,1,0,sambanDiBirizwajanESca,1,3,15,ja,ja,,iic.,2,17,shr_new_nbest/new_17/1897.csv
12,38,1,0,sambanDiBirizwajanESca,1,3,17,nā,nṛ,,m. sg. nom.,2,19,shr_new_nbest/new_17/1897.csv
13,40,1,0,sambanDiBirizwajanESca,1,4,18,aiḥ,i,,impft. [2] ac. sg. 2,3,20,shr_new_nbest/new_17/1897.csv
14,10,10,1,bahuDA,0.9975903614457831326623312527,1,0,bahudhā,bahudhā,,adv.,7,6,shr_new_nbest/new_17/1897.csv
15,21,10,1,bahuDA,0.9975903614457831326623312527,2,0,bahu,bahu,,iic.,4,4,shr_new_nbest/new_17/1897.csv
16,22,10,1,bahuDA,0.9975903614457831326623312527,2,4,dhā,dhā,,m. sg. i.,3,6,shr_new_nbest/new_17/1897.csv
17,23,10,1,bahuDA,0.9975903614457831326623312527,2,4,dhā,dhā,,f. sg. nom.,3,6,shr_new_nbest/new_17/1897.csv
