,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,evam,1,1,0,evam,evam,,adv.,4,4,shr_new_nbest/new_16/970.csv
1,1,3,0,manvAtAn,0.9999999999999999998220361962,1,0,manvātān,manvātān,,?,8,8,shr_new_nbest/new_16/970.csv
2,2,9,0,yat,0.9999999999999999999999999710,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_16/970.csv
3,15,9,0,yat,0.9999999999999999999999999710,2,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_16/970.csv
4,16,9,0,yat,0.9999999999999999999999999710,2,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_16/970.csv
5,31,9,0,yat,0.9999999999999999999999999710,3,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_16/970.csv
6,32,9,0,yat,0.9999999999999999999999999710,3,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_16/970.csv
7,38,9,0,yat,0.9999999999999999999999999710,4,0,yat,yat,,n. sg. voc.,3,3,shr_new_nbest/new_16/970.csv
8,3,11,1,atra,0.9963898916967509024767167564,1,0,atra,atra,,adv.,4,4,shr_new_nbest/new_16/970.csv
9,4,13,0,Bavatoऽrgfhe,0.9652907688787278648317013700,1,0,bhavato'rgṛhe,bhavato'rgṛhe,,?,13,12,shr_new_nbest/new_16/971.csv
10,4,13,1,Bavatorgfhe,0.03470913257379305070936277747,1,0,bhavatoḥ,bhavat,,m. du. loc.,8,7,shr_new_nbest/new_16/970.csv
11,5,13,1,Bavatorgfhe,0.03470913257379305070936277747,1,0,bhavatoḥ,bhavat,,m. du. g.,8,7,shr_new_nbest/new_16/970.csv
12,6,13,1,Bavatorgfhe,0.03470913257379305070936277747,1,7,gṛhe,gṛha,,n. du. acc.,4,11,shr_new_nbest/new_16/970.csv
13,7,13,1,Bavatorgfhe,0.03470913257379305070936277747,1,7,gṛhe,gṛha,,n. du. nom.,4,11,shr_new_nbest/new_16/970.csv
14,8,13,1,Bavatorgfhe,0.03470913257379305070936277747,1,7,gṛhe,gṛha,,n. sg. loc.,4,11,shr_new_nbest/new_16/970.csv
15,17,13,1,Bavatorgfhe,0.03470913257379305070936277747,2,0,bhavatoḥ,bhavat,,n. du. loc.,8,7,shr_new_nbest/new_16/970.csv
16,18,13,1,Bavatorgfhe,0.03470913257379305070936277747,2,0,bhavatoḥ,bhavat,,n. du. g.,8,7,shr_new_nbest/new_16/970.csv
17,19,13,1,Bavatorgfhe,0.03470913257379305070936277747,2,0,bhavatoḥ,bhavat,,m. du. loc.,8,7,shr_new_nbest/new_16/970.csv
18,20,13,1,Bavatorgfhe,0.03470913257379305070936277747,2,0,bhavatoḥ,bhavat,,m. du. g.,8,7,shr_new_nbest/new_16/970.csv
19,21,13,1,Bavatorgfhe,0.03470913257379305070936277747,2,7,gṛhe,gṛha,,n. du. voc.,4,11,shr_new_nbest/new_16/970.csv
20,4,14,1,Bavatorgfhe,5.0457194733951320852E-33,1,0,bhavatoḥ,bhavat,,m. du. loc.,8,7,shr_new_nbest/new_16/970.csv
21,5,14,1,Bavatorgfhe,5.0457194733951320852E-33,1,0,bhavatoḥ,bhavat,,m. du. g.,8,7,shr_new_nbest/new_16/970.csv
22,6,14,1,Bavatorgfhe,5.0457194733951320852E-33,1,7,gṛhe,gṛha,,n. du. acc.,4,11,shr_new_nbest/new_16/970.csv
23,7,14,1,Bavatorgfhe,5.0457194733951320852E-33,1,7,gṛhe,gṛha,,n. du. nom.,4,11,shr_new_nbest/new_16/970.csv
24,8,14,1,Bavatorgfhe,5.0457194733951320852E-33,1,7,gṛhe,gṛha,,n. sg. loc.,4,11,shr_new_nbest/new_16/970.csv
25,17,14,1,Bavatorgfhe,5.0457194733951320852E-33,2,0,bhavatoḥ,bhavat,,n. du. loc.,8,7,shr_new_nbest/new_16/970.csv
26,18,14,1,Bavatorgfhe,5.0457194733951320852E-33,2,0,bhavatoḥ,bhavat,,n. du. g.,8,7,shr_new_nbest/new_16/970.csv
27,19,14,1,Bavatorgfhe,5.0457194733951320852E-33,2,0,bhavatoḥ,bhavat,,m. du. loc.,8,7,shr_new_nbest/new_16/970.csv
28,20,14,1,Bavatorgfhe,5.0457194733951320852E-33,2,0,bhavatoḥ,bhavat,,m. du. g.,8,7,shr_new_nbest/new_16/970.csv
29,21,14,1,Bavatorgfhe,5.0457194733951320852E-33,2,7,gṛhe,gṛha,,n. du. voc.,4,11,shr_new_nbest/new_16/970.csv
30,4,14,2,Bavatoऽrgfhe,6.1467577837844448508E-46,1,0,bhavato'rgṛhe,bhavato'rgṛhe,,?,13,12,shr_new_nbest/new_16/971.csv
31,4,15,1,tavatorgfhe,4.076749666694598450648381282E-8,1,0,tavatorgṛhe,tavatorgṛhe,,?,11,11,shr_new_nbest/new_16/975.csv
32,4,15,2,Bavatorgfhe,2.380586141137685290679950653E-32,1,0,bhavatoḥ,bhavat,,m. du. loc.,8,7,shr_new_nbest/new_16/970.csv
33,5,15,2,Bavatorgfhe,2.380586141137685290679950653E-32,1,0,bhavatoḥ,bhavat,,m. du. g.,8,7,shr_new_nbest/new_16/970.csv
34,6,15,2,Bavatorgfhe,2.380586141137685290679950653E-32,1,7,gṛhe,gṛha,,n. du. acc.,4,11,shr_new_nbest/new_16/970.csv
35,7,15,2,Bavatorgfhe,2.380586141137685290679950653E-32,1,7,gṛhe,gṛha,,n. du. nom.,4,11,shr_new_nbest/new_16/970.csv
