,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,dvitIye,1,1,0,dvitīye,dvitīya,,m. sg. loc.,7,7,shr_new_nbest/new_15/219.csv
1,1,1,0,dvitIye,1,1,0,dvitīye,dvitīya,,n. du. acc.,7,7,shr_new_nbest/new_15/219.csv
2,2,1,0,dvitIye,1,1,0,dvitīye,dvitīya,,n. du. nom.,7,7,shr_new_nbest/new_15/219.csv
3,3,1,0,dvitIye,1,1,0,dvitīye,dvitīya,,n. sg. loc.,7,7,shr_new_nbest/new_15/219.csv
4,4,1,0,dvitIye,1,1,0,dvitīye,dvitīya,,f. du. acc.,7,7,shr_new_nbest/new_15/219.csv
5,5,1,0,dvitIye,1,1,0,dvitīye,dvitīya,,f. du. nom.,7,7,shr_new_nbest/new_15/219.csv
6,21,1,0,dvitIye,1,2,0,dvitīye,dvitīya,,n. du. voc.,7,7,shr_new_nbest/new_15/219.csv
7,22,1,0,dvitIye,1,2,0,dvitīye,dvitīya,,f. du. voc.,7,7,shr_new_nbest/new_15/219.csv
8,23,1,0,dvitIye,1,2,0,dvitīye,dvitīya,,f. sg. voc.,7,7,shr_new_nbest/new_15/219.csv
9,6,3,1,ca,0.9932885906040268453975947029,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_15/219.csv
10,7,5,1,yazwiH,0.9932885906040268453975947029,1,0,yaṣṭiḥ,yaṣṭi,,f. sg. nom.,6,6,shr_new_nbest/new_15/219.csv
11,8,9,0,kuparI,0.9999989968219878658207459156,1,0,kuparī,kuparī,,?,6,6,shr_new_nbest/new_15/220.csv
12,8,9,2,kuupari,1.007664209411840316974165500E-12,1,0,ku upari,ku,,?,8,7,shr_new_nbest/new_15/228.csv
13,8,9,3,kupari,1.305072181216645975940171487E-15,1,0,kupari,kupari,,?,6,6,shr_new_nbest/new_15/221.csv
14,8,9,4,uparI,1.903543993950508020563906527E-23,1,0,uparī,uparī,,?,5,5,shr_new_nbest/new_15/224.csv
15,8,9,5,kubalI,1.068104474714025722025793787E-26,1,0,kubalī,kubalī,,?,6,6,shr_new_nbest/new_15/226.csv
16,8,9,6,kukarI,9.164027336177946013067534239E-31,1,0,kukarī,kukarī,,?,6,6,shr_new_nbest/new_15/227.csv
17,8,9,7,upari,2.484264804386663534277701085E-38,1,0,upari,upari,,adv.,5,5,shr_new_nbest/new_15/219.csv
18,9,9,7,upari,2.484264804386663534277701085E-38,1,0,upari,upari,,prep.,5,5,shr_new_nbest/new_15/219.csv
19,24,9,7,upari,2.484264804386663534277701085E-38,2,0,upa,upa,,iic.,3,3,shr_new_nbest/new_15/219.csv
20,25,9,7,upari,2.484264804386663534277701085E-38,2,3,ri,rai,,ind.,2,5,shr_new_nbest/new_15/219.csv
21,8,10,1,uparI,5.705184589613705196E-31,1,0,uparī,uparī,,?,5,5,shr_new_nbest/new_15/224.csv
22,8,10,2,upari,7.445685165958397234029292258E-46,1,0,upari,upari,,adv.,5,5,shr_new_nbest/new_15/219.csv
23,9,10,2,upari,7.445685165958397234029292258E-46,1,0,upari,upari,,prep.,5,5,shr_new_nbest/new_15/219.csv
24,24,10,2,upari,7.445685165958397234029292258E-46,2,0,upa,upa,,iic.,3,3,shr_new_nbest/new_15/219.csv
