,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,gfDyastu,0.9363835761560244622626309700,1,0,gṛdhyaḥ,gṛdhya,,m. sg. nom.,7,6,shr_new_nbest/new_19/1612.csv
1,1,1,0,gfDyastu,0.9363835761560244622626309700,1,6,tu,tu,,conj.,2,8,shr_new_nbest/new_19/1612.csv
2,0,1,1,gfDyas,0.06361617083786655790613092074,1,0,gṛdhyaḥ,gṛdhya,,m. sg. nom.,7,6,shr_new_nbest/new_19/1614.csv
3,0,1,2,gfDras,2.530060861705202947855003135E-7,1,0,gṛdhraḥ,gṛdhra,,m. sg. nom.,7,6,shr_new_nbest/new_19/1613.csv
4,0,1,3,krudDas,1.083537408486130363616293053E-14,1,0,kruddhaḥ,kruddha,,m. sg. nom.,8,7,shr_new_nbest/new_19/1617.csv
5,7,1,3,krudDas,1.083537408486130363616293053E-14,2,0,krut,krudh,,iic.,4,4,shr_new_nbest/new_19/1617.csv
6,8,1,3,krudDas,1.083537408486130363616293053E-14,2,4,dhaḥ,dhā,,m. pl. acc.,4,7,shr_new_nbest/new_19/1617.csv
7,9,1,3,krudDas,1.083537408486130363616293053E-14,2,4,dhaḥ,dhā,,m. sg. g.,4,7,shr_new_nbest/new_19/1617.csv
8,10,1,3,krudDas,1.083537408486130363616293053E-14,2,4,dhaḥ,dhā,,m. sg. abl.,4,7,shr_new_nbest/new_19/1617.csv
9,0,1,4,gfDrastu,7.926619410809211461853708149E-15,1,0,gṛdhraḥ,gṛdhra,,m. sg. nom.,7,6,shr_new_nbest/new_19/1618.csv
10,1,1,4,gfDrastu,7.926619410809211461853708149E-15,1,6,tu,tu,,conj.,2,8,shr_new_nbest/new_19/1618.csv
11,0,1,5,gfDnustu,4.047317108194654037707054718E-15,1,0,gṛdhnustu,gṛdhnustu,,?,9,8,shr_new_nbest/new_19/1616.csv
12,0,1,6,krudDastu,3.394585952962509623619129703E-22,1,0,kruddhaḥ,kruddha,,m. sg. nom.,8,7,shr_new_nbest/new_19/1615.csv
13,1,1,6,krudDastu,3.394585952962509623619129703E-22,1,7,tu,tu,,conj.,2,9,shr_new_nbest/new_19/1615.csv
14,7,1,6,krudDastu,3.394585952962509623619129703E-22,2,0,krut,krudh,,iic.,4,4,shr_new_nbest/new_19/1615.csv
15,8,1,6,krudDastu,3.394585952962509623619129703E-22,2,4,dhaḥ,dhā,,m. pl. acc.,4,7,shr_new_nbest/new_19/1615.csv
16,9,1,6,krudDastu,3.394585952962509623619129703E-22,2,4,dhaḥ,dhā,,m. sg. g.,4,7,shr_new_nbest/new_19/1615.csv
17,10,1,6,krudDastu,3.394585952962509623619129703E-22,2,4,dhaḥ,dhā,,m. sg. abl.,4,7,shr_new_nbest/new_19/1615.csv
18,1,3,1,tu,0.06408758128175162563503251270,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_19/1613.csv
19,2,4,1,tatrEva,0.9868421052631578940876038781,1,0,tatra,tatra,,adv.,5,5,shr_new_nbest/new_19/1612.csv
20,7,4,1,tatrEva,0.9868421052631578940876038781,2,4,aiva,i,,impft. [2] ac. du. 1,4,7,shr_new_nbest/new_19/1612.csv
21,10,4,1,tatrEva,0.9868421052631578940876038781,3,4,eva,eva,,prep.,3,7,shr_new_nbest/new_19/1612.csv
22,3,6,0,taTEva,1,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_19/1612.csv
23,8,6,0,taTEva,1,2,3,aiva,i,,impft. [2] ac. du. 1,4,6,shr_new_nbest/new_19/1612.csv
24,11,6,0,taTEva,1,3,3,eva,eva,,prep.,3,6,shr_new_nbest/new_19/1612.csv
25,4,8,1,patito,0.9868421052631578940851335906,1,0,patitā,pat,,per. fut. ac. sg. 3,6,6,shr_new_nbest/new_19/1612.csv
26,9,8,1,patito,0.9868421052631578940851335906,2,0,patitā,patita,,f. sg. nom.,6,6,shr_new_nbest/new_19/1612.csv
27,12,8,1,patito,0.9868421052631578940851335906,3,5,u,u,,ind.,1,6,shr_new_nbest/new_19/1612.csv
28,4,8,2,patitO,2.503224671052631577294243951E-21,1,0,patitau,patita,,m. du. acc.,7,6,shr_new_nbest/new_19/1620.csv
29,5,8,2,patitO,2.503224671052631577294243951E-21,1,0,patitau,patita,,m. du. nom.,7,6,shr_new_nbest/new_19/1620.csv
30,10,8,2,patitO,2.503224671052631577294243951E-21,2,0,patitau,patita,,m. du. voc.,7,6,shr_new_nbest/new_19/1620.csv
31,5,10,1,dfSyate,0.9868421052631578940876038781,1,0,dṛśyate,dṛś,,pr. ps. sg. 3,7,7,shr_new_nbest/new_19/1612.csv
32,6,12,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_19/1612.csv
33,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,3,0,<eps>,0.9359124187182483743649674873,1,0,<eps>,,,,2,2,
36,,4,0,<eps>,0.01315789473684210591239612188,1,0,<eps>,,,,7,7,
37,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,8,0,<eps>,0.01315789473684210591236318472,1,0,<eps>,,,,6,6,
40,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,10,0,<eps>,0.01315789473684210591239612188,1,0,<eps>,,,,7,7,
42,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
