,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,viBajya,1,1,0,vibhajya,vi-bhaj,,abs.,8,7,shr_new_nbest/new_26/723.csv
1,1,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,1,0,deha,deha,,iic.,4,4,shr_new_nbest/new_26/723.csv
2,2,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,1,6,saṅghātam,saṅghāta,,m. sg. acc.,9,14,shr_new_nbest/new_26/723.csv
3,3,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,1,6,saṅghātam,saṅghāta,,n. sg. acc.,9,14,shr_new_nbest/new_26/723.csv
4,4,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,1,6,saṅghātam,saṅghāta,,n. sg. nom.,9,14,shr_new_nbest/new_26/723.csv
5,15,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,2,0,deha,dah,,pft. ac. pl. 2,4,4,shr_new_nbest/new_26/723.csv
6,16,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,2,6,saṅghā,saṅgha,,f. sg. nom.,6,11,shr_new_nbest/new_26/723.csv
7,17,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,2,11,tam,tad,,m. sg. acc.,3,14,shr_new_nbest/new_26/723.csv
8,22,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,3,3,ādi,ādi,,iic.,3,6,shr_new_nbest/new_26/723.csv
9,23,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,3,3,ādi,ādin,,iic.,3,6,shr_new_nbest/new_26/723.csv
10,27,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,4,3,ādi,ādi,,n. sg. acc.,3,6,shr_new_nbest/new_26/723.csv
11,28,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,4,3,ādi,ādi,,n. sg. nom.,3,6,shr_new_nbest/new_26/723.csv
12,29,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,4,3,ādi,ādin,,n. sg. acc.,3,6,shr_new_nbest/new_26/723.csv
13,30,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,4,3,ādi,ādin,,n. sg. nom.,3,6,shr_new_nbest/new_26/723.csv
14,37,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,5,3,adi,ad,,m. sg. loc.,3,6,shr_new_nbest/new_26/723.csv
15,38,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,5,3,adi,ad,,n. sg. loc.,3,6,shr_new_nbest/new_26/723.csv
16,39,3,1,dehAdisaNGAtam,0.9929077478996904577249271546,5,3,adi,ad,,f. sg. loc.,3,6,shr_new_nbest/new_26/723.csv
17,1,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,1,0,deha,deha,,iic.,4,4,shr_new_nbest/new_26/725.csv
18,2,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,1,6,saṅghāṭam,saṅghāṭa,,m. sg. acc.,9,14,shr_new_nbest/new_26/725.csv
19,13,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,2,0,deha,dah,,pft. ac. pl. 2,4,4,shr_new_nbest/new_26/725.csv
20,14,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,2,6,saṅghāṭam,saṅghāṭa,,n. sg. acc.,9,14,shr_new_nbest/new_26/725.csv
21,15,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,2,6,saṅghāṭam,saṅghāṭa,,n. sg. nom.,9,14,shr_new_nbest/new_26/725.csv
22,20,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,3,3,ādi,ādi,,iic.,3,6,shr_new_nbest/new_26/725.csv
23,21,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,3,3,ādi,ādin,,iic.,3,6,shr_new_nbest/new_26/725.csv
24,22,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,3,6,saṅgha,saṅgha,,iic.,6,11,shr_new_nbest/new_26/725.csv
25,26,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,4,3,ādi,ādi,,n. sg. acc.,3,6,shr_new_nbest/new_26/725.csv
26,27,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,4,3,ādi,ādi,,n. sg. nom.,3,6,shr_new_nbest/new_26/725.csv
27,28,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,4,3,ādi,ādin,,n. sg. acc.,3,6,shr_new_nbest/new_26/725.csv
28,29,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,4,3,ādi,ādin,,n. sg. nom.,3,6,shr_new_nbest/new_26/725.csv
29,30,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,4,6,saṅghā,saṅgha,,f. sg. nom.,6,11,shr_new_nbest/new_26/725.csv
30,37,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,5,3,adi,ad,,m. sg. loc.,3,6,shr_new_nbest/new_26/725.csv
31,38,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,5,3,adi,ad,,n. sg. loc.,3,6,shr_new_nbest/new_26/725.csv
32,39,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,5,3,adi,ad,,f. sg. loc.,3,6,shr_new_nbest/new_26/725.csv
33,40,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,5,10,āṭam,āṭa,,m. sg. acc.,4,14,shr_new_nbest/new_26/725.csv
34,41,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,5,10,āṭam,āṭa,,n. sg. acc.,4,14,shr_new_nbest/new_26/725.csv
35,42,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,5,10,āṭam,āṭa,,n. sg. nom.,4,14,shr_new_nbest/new_26/725.csv
36,48,3,2,dehAdisaNGAwam,1.109780185700022052025042079E-13,6,10,āṭam,aṭ,,impft. [1] ac. sg. 1,4,14,shr_new_nbest/new_26/725.csv
37,1,3,3,dehAdisaNGATam,2.748575686469866900573423740E-22,1,0,dehādisaṅghātham,dehādisaṅghātham,,?,16,14,shr_new_nbest/new_26/728.csv
38,1,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,1,0,sneha,sneha,,iic.,5,5,shr_new_nbest/new_26/726.csv
39,2,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,1,7,saṅghātam,saṅghāta,,m. sg. acc.,9,15,shr_new_nbest/new_26/726.csv
40,3,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,1,7,saṅghātam,saṅghāta,,n. sg. acc.,9,15,shr_new_nbest/new_26/726.csv
41,4,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,1,7,saṅghātam,saṅghāta,,n. sg. nom.,9,15,shr_new_nbest/new_26/726.csv
42,15,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,2,0,sneha,snih,,imp. [1] ac. sg. 2,5,5,shr_new_nbest/new_26/726.csv
43,16,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,2,7,saṅghā,saṅgha,,f. sg. nom.,6,12,shr_new_nbest/new_26/726.csv
44,17,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,2,12,tam,tad,,m. sg. acc.,3,15,shr_new_nbest/new_26/726.csv
45,22,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,3,4,ādi,ādi,,iic.,3,7,shr_new_nbest/new_26/726.csv
46,23,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,3,4,ādi,ādin,,iic.,3,7,shr_new_nbest/new_26/726.csv
47,27,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,4,4,ādi,ādi,,n. sg. acc.,3,7,shr_new_nbest/new_26/726.csv
48,28,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,4,4,ādi,ādi,,n. sg. nom.,3,7,shr_new_nbest/new_26/726.csv
49,29,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,4,4,ādi,ādin,,n. sg. acc.,3,7,shr_new_nbest/new_26/726.csv
50,30,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,4,4,ādi,ādin,,n. sg. nom.,3,7,shr_new_nbest/new_26/726.csv
51,37,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,5,4,adi,ad,,m. sg. loc.,3,7,shr_new_nbest/new_26/726.csv
52,38,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,5,4,adi,ad,,n. sg. loc.,3,7,shr_new_nbest/new_26/726.csv
53,39,3,4,snehAdisaNGAtam,5.779770610450232637391975837E-24,5,4,adi,ad,,f. sg. loc.,3,7,shr_new_nbest/new_26/726.csv
54,1,3,5,dehAdisaNGAkam,7.777403461057827197298707062E-34,1,0,deha,deha,,iic.,4,4,shr_new_nbest/new_26/732.csv
55,2,3,5,dehAdisaNGAkam,7.777403461057827197298707062E-34,1,6,saṅghā,saṅgha,,f. sg. nom.,6,11,shr_new_nbest/new_26/732.csv
56,3,3,5,dehAdisaNGAkam,7.777403461057827197298707062E-34,1,11,kam,kam,,adv.,3,14,shr_new_nbest/new_26/732.csv
57,14,3,5,dehAdisaNGAkam,7.777403461057827197298707062E-34,2,0,deha,dah,,pft. ac. pl. 2,4,4,shr_new_nbest/new_26/732.csv
58,15,3,5,dehAdisaNGAkam,7.777403461057827197298707062E-34,2,11,kam,kim,,m. sg. acc.,3,14,shr_new_nbest/new_26/732.csv
59,20,3,5,dehAdisaNGAkam,7.777403461057827197298707062E-34,3,3,ādi,ādi,,iic.,3,6,shr_new_nbest/new_26/732.csv
60,21,3,5,dehAdisaNGAkam,7.777403461057827197298707062E-34,3,3,ādi,ādin,,iic.,3,6,shr_new_nbest/new_26/732.csv
61,1,3,6,dehAdi,1.127093909839096882993081545E-53,1,0,deha,deha,,iic.,4,4,shr_new_nbest/new_26/731.csv
62,15,3,6,dehAdi,1.127093909839096882993081545E-53,2,0,deha,dah,,pft. ac. pl. 2,4,4,shr_new_nbest/new_26/731.csv
63,20,3,6,dehAdi,1.127093909839096882993081545E-53,3,3,ādi,ādi,,n. sg. acc.,3,6,shr_new_nbest/new_26/731.csv
64,21,3,6,dehAdi,1.127093909839096882993081545E-53,3,3,ādi,ādi,,n. sg. nom.,3,6,shr_new_nbest/new_26/731.csv
65,22,3,6,dehAdi,1.127093909839096882993081545E-53,3,3,ādi,ādin,,n. sg. acc.,3,6,shr_new_nbest/new_26/731.csv
66,23,3,6,dehAdi,1.127093909839096882993081545E-53,3,3,ādi,ādin,,n. sg. nom.,3,6,shr_new_nbest/new_26/731.csv
67,27,3,6,dehAdi,1.127093909839096882993081545E-53,4,3,ādi,ādi,,n. sg. voc.,3,6,shr_new_nbest/new_26/731.csv
68,28,3,6,dehAdi,1.127093909839096882993081545E-53,4,3,ādi,ādin,,n. sg. voc.,3,6,shr_new_nbest/new_26/731.csv
69,35,3,6,dehAdi,1.127093909839096882993081545E-53,5,3,adi,ad,,m. sg. loc.,3,6,shr_new_nbest/new_26/731.csv
70,36,3,6,dehAdi,1.127093909839096882993081545E-53,5,3,adi,ad,,n. sg. loc.,3,6,shr_new_nbest/new_26/731.csv
71,37,3,6,dehAdi,1.127093909839096882993081545E-53,5,3,adi,ad,,f. sg. loc.,3,6,shr_new_nbest/new_26/731.csv
72,1,3,7,dehAtisaNGAtam,1.872264214048033255668850784E-56,1,0,deha,dah,,pft. ac. pl. 2,4,4,shr_new_nbest/new_26/727.csv
73,2,3,7,dehAtisaNGAtam,1.872264214048033255668850784E-56,1,6,saṅghātam,saṅghāta,,m. sg. acc.,9,14,shr_new_nbest/new_26/727.csv
74,3,3,7,dehAtisaNGAtam,1.872264214048033255668850784E-56,1,6,saṅghātam,saṅghāta,,n. sg. acc.,9,14,shr_new_nbest/new_26/727.csv
