,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,varAkaH,1,1,0,varākaḥ,varāka,,m. sg. nom.,7,7,shr_new_nbest/new_22/629.csv
1,2,1,0,varAkaH,1,2,0,varā,vara,,f. sg. nom.,4,4,shr_new_nbest/new_22/629.csv
2,3,1,0,varAkaH,1,2,4,kaḥ,kim,,m. sg. nom.,3,7,shr_new_nbest/new_22/629.csv
3,4,1,0,varAkaH,1,3,0,vara,vṛ,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_22/629.csv
4,5,1,0,varAkaH,1,4,3,ākaḥ,ā-kṛ,,aor. [1] ac. sg. 3,4,7,shr_new_nbest/new_22/629.csv
5,6,1,0,varAkaH,1,4,3,ākaḥ,ā-kṛ,,aor. [1] ac. sg. 2,4,7,shr_new_nbest/new_22/629.csv
6,7,1,0,varAkaH,1,5,3,akaḥ,kṛ,,aor. [1] ac. sg. 3,4,7,shr_new_nbest/new_22/629.csv
7,8,1,0,varAkaH,1,5,3,akaḥ,kṛ,,aor. [1] ac. sg. 2,4,7,shr_new_nbest/new_22/629.csv
8,1,5,0,jOharaH,1,1,0,jauharaḥ,jauharaḥ,,?,8,7,shr_new_nbest/new_22/629.csv
9,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
10,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
11,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
12,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
13,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
14,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
15,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
