,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,praBo,1,1,0,prabhā,prabhā,,f. sg. nom.,6,5,shr_new_nbest/new_11/1489.csv
1,11,1,0,praBo,1,2,0,prabho,prabhu,,m. sg. voc.,6,5,shr_new_nbest/new_11/1489.csv
2,20,1,0,praBo,1,3,4,u,u,,ind.,1,5,shr_new_nbest/new_11/1489.csv
3,1,3,1,asmAkam,0.9914529914529914527880780188,1,0,asmākam,asmad,,m. pl. g.,7,7,shr_new_nbest/new_11/1489.csv
4,2,5,0,jIvanamatI,0.9985599028492864147064779962,1,0,jīvana,jīvana,,iic.,6,6,shr_new_nbest/new_11/1489.csv
5,3,5,0,jIvanamatI,0.9985599028492864147064779962,1,6,matī,mati,,f. du. acc.,4,10,shr_new_nbest/new_11/1489.csv
6,4,5,0,jIvanamatI,0.9985599028492864147064779962,1,6,matī,mati,,f. du. nom.,4,10,shr_new_nbest/new_11/1489.csv
7,12,5,0,jIvanamatI,0.9985599028492864147064779962,2,0,jīvan,jīvat,,m. sg. nom.,5,5,shr_new_nbest/new_11/1489.csv
8,13,5,0,jIvanamatI,0.9985599028492864147064779962,2,5,amatī,amat,,n. du. acc.,5,10,shr_new_nbest/new_11/1489.csv
9,14,5,0,jIvanamatI,0.9985599028492864147064779962,2,5,amatī,amat,,n. du. nom.,5,10,shr_new_nbest/new_11/1489.csv
10,21,5,0,jIvanamatI,0.9985599028492864147064779962,3,0,jīva,jīva,,iic.,4,4,shr_new_nbest/new_11/1489.csv
11,22,5,0,jIvanamatI,0.9985599028492864147064779962,3,4,namatī,namat,,n. du. acc.,6,10,shr_new_nbest/new_11/1489.csv
12,23,5,0,jIvanamatI,0.9985599028492864147064779962,3,4,namatī,namat,,n. du. nom.,6,10,shr_new_nbest/new_11/1489.csv
13,25,5,0,jIvanamatI,0.9985599028492864147064779962,4,0,jīva,jīv,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_11/1489.csv
14,26,5,0,jIvanamatI,0.9985599028492864147064779962,4,4,namatī,namat,,n. du. voc.,6,10,shr_new_nbest/new_11/1489.csv
15,28,5,0,jIvanamatI,0.9985599028492864147064779962,5,4,na,na,,part.,2,6,shr_new_nbest/new_11/1489.csv
16,29,5,0,jIvanamatI,0.9985599028492864147064779962,5,6,matī,mati,,m. du. acc.,4,10,shr_new_nbest/new_11/1489.csv
17,30,5,0,jIvanamatI,0.9985599028492864147064779962,5,6,matī,mati,,m. du. nom.,4,10,shr_new_nbest/new_11/1489.csv
18,32,5,0,jIvanamatI,0.9985599028492864147064779962,6,5,amatī,amat,,n. du. voc.,5,10,shr_new_nbest/new_11/1489.csv
19,34,5,0,jIvanamatI,0.9985599028492864147064779962,7,5,a,a,,iic.,1,6,shr_new_nbest/new_11/1489.csv
20,35,5,0,jIvanamatI,0.9985599028492864147064779962,7,6,matī,mati,,f. du. voc.,4,10,shr_new_nbest/new_11/1489.csv
21,36,5,0,jIvanamatI,0.9985599028492864147064779962,8,6,matī,mati,,m. du. voc.,4,10,shr_new_nbest/new_11/1489.csv
22,2,5,1,jIvanamati,0.001440071975547824208203618882,1,0,jīvanam,jīvana,,m. sg. acc.,7,7,shr_new_nbest/new_11/1491.csv
23,3,5,1,jIvanamati,0.001440071975547824208203618882,1,0,jīvanam,jīvana,,n. sg. acc.,7,7,shr_new_nbest/new_11/1491.csv
24,4,5,1,jIvanamati,0.001440071975547824208203618882,1,0,jīvanam,jīvana,,n. sg. nom.,7,7,shr_new_nbest/new_11/1491.csv
25,5,5,1,jIvanamati,0.001440071975547824208203618882,1,7,ati,ati,,prep.,3,10,shr_new_nbest/new_11/1491.csv
26,6,5,1,jIvanamati,0.001440071975547824208203618882,1,7,ati,ati,,adv.,3,10,shr_new_nbest/new_11/1491.csv
27,14,5,1,jIvanamati,0.001440071975547824208203618882,2,0,jīvana,jīvana,,iic.,6,6,shr_new_nbest/new_11/1491.csv
28,15,5,1,jIvanamati,0.001440071975547824208203618882,2,6,mati,mati,,n. sg. acc.,4,10,shr_new_nbest/new_11/1491.csv
29,16,5,1,jIvanamati,0.001440071975547824208203618882,2,6,mati,mati,,n. sg. nom.,4,10,shr_new_nbest/new_11/1491.csv
30,23,5,1,jIvanamati,0.001440071975547824208203618882,3,0,jīvan,jīvat,,m. sg. nom.,5,5,shr_new_nbest/new_11/1491.csv
31,24,5,1,jIvanamati,0.001440071975547824208203618882,3,5,amati,am,,pr. [1] ac. sg. 3,5,10,shr_new_nbest/new_11/1491.csv
32,26,5,1,jIvanamati,0.001440071975547824208203618882,4,0,jīva,jīva,,iic.,4,4,shr_new_nbest/new_11/1491.csv
33,27,5,1,jIvanamati,0.001440071975547824208203618882,4,4,namati,namat,,n. sg. loc.,6,10,shr_new_nbest/new_11/1491.csv
34,28,5,1,jIvanamati,0.001440071975547824208203618882,4,4,namati,namat,,m. sg. loc.,6,10,shr_new_nbest/new_11/1491.csv
35,30,5,1,jIvanamati,0.001440071975547824208203618882,5,0,jīva,jīv,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_11/1491.csv
36,31,5,1,jIvanamati,0.001440071975547824208203618882,5,4,namati,nam,,pr. [1] ac. sg. 3,6,10,shr_new_nbest/new_11/1491.csv
37,33,5,1,jIvanamati,0.001440071975547824208203618882,6,5,amati,amat,,n. sg. loc.,5,10,shr_new_nbest/new_11/1491.csv
38,34,5,1,jIvanamati,0.001440071975547824208203618882,6,5,amati,amat,,m. sg. loc.,5,10,shr_new_nbest/new_11/1491.csv
39,36,5,1,jIvanamati,0.001440071975547824208203618882,7,6,mati,mati,,n. sg. voc.,4,10,shr_new_nbest/new_11/1491.csv
40,2,5,2,jIvanamapi,2.517516576102333272540673575E-8,1,0,jīvanam,jīvana,,m. sg. acc.,7,7,shr_new_nbest/new_11/1493.csv
41,3,5,2,jIvanamapi,2.517516576102333272540673575E-8,1,0,jīvanam,jīvana,,n. sg. acc.,7,7,shr_new_nbest/new_11/1493.csv
42,4,5,2,jIvanamapi,2.517516576102333272540673575E-8,1,0,jīvanam,jīvana,,n. sg. nom.,7,7,shr_new_nbest/new_11/1493.csv
43,5,5,2,jIvanamapi,2.517516576102333272540673575E-8,1,7,api,api,,conj.,3,10,shr_new_nbest/new_11/1493.csv
44,6,5,2,jIvanamapi,2.517516576102333272540673575E-8,1,7,api,api,,prep.,3,10,shr_new_nbest/new_11/1493.csv
45,2,5,3,sIvanamati,6.198565948569289907353792155E-20,1,0,sīvanam,sīvana,,n. sg. acc.,7,7,shr_new_nbest/new_11/1497.csv
46,3,5,3,sIvanamati,6.198565948569289907353792155E-20,1,0,sīvanam,sīvana,,n. sg. nom.,7,7,shr_new_nbest/new_11/1497.csv
47,4,5,3,sIvanamati,6.198565948569289907353792155E-20,1,7,ati,ati,,prep.,3,10,shr_new_nbest/new_11/1497.csv
48,5,5,3,sIvanamati,6.198565948569289907353792155E-20,1,7,ati,ati,,adv.,3,10,shr_new_nbest/new_11/1497.csv
49,13,5,3,sIvanamati,6.198565948569289907353792155E-20,2,0,sīvana,sīvana,,iic.,6,6,shr_new_nbest/new_11/1497.csv
50,14,5,3,sIvanamati,6.198565948569289907353792155E-20,2,6,mati,mati,,n. sg. acc.,4,10,shr_new_nbest/new_11/1497.csv
51,15,5,3,sIvanamati,6.198565948569289907353792155E-20,2,6,mati,mati,,n. sg. nom.,4,10,shr_new_nbest/new_11/1497.csv
52,22,5,3,sIvanamati,6.198565948569289907353792155E-20,3,6,mati,mati,,n. sg. voc.,4,10,shr_new_nbest/new_11/1497.csv
53,2,7,1,jIvanamati,4.848891800877714112744661787E-38,1,0,jīvanam,jīvana,,m. sg. acc.,7,7,shr_new_nbest/new_11/1491.csv
54,3,7,1,jIvanamati,4.848891800877714112744661787E-38,1,0,jīvanam,jīvana,,n. sg. acc.,7,7,shr_new_nbest/new_11/1491.csv
55,4,7,1,jIvanamati,4.848891800877714112744661787E-38,1,0,jīvanam,jīvana,,n. sg. nom.,7,7,shr_new_nbest/new_11/1491.csv
56,5,7,1,jIvanamati,4.848891800877714112744661787E-38,1,7,ati,ati,,prep.,3,10,shr_new_nbest/new_11/1491.csv
57,6,7,1,jIvanamati,4.848891800877714112744661787E-38,1,7,ati,ati,,adv.,3,10,shr_new_nbest/new_11/1491.csv
58,14,7,1,jIvanamati,4.848891800877714112744661787E-38,2,0,jīvana,jīvana,,iic.,6,6,shr_new_nbest/new_11/1491.csv
59,15,7,1,jIvanamati,4.848891800877714112744661787E-38,2,6,mati,mati,,n. sg. acc.,4,10,shr_new_nbest/new_11/1491.csv
60,16,7,1,jIvanamati,4.848891800877714112744661787E-38,2,6,mati,mati,,n. sg. nom.,4,10,shr_new_nbest/new_11/1491.csv
