,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,na,1,1,0,na,na,,part.,2,2,shr_new_nbest/new_19/1827.csv
1,1,3,1,sankamapi,0.9965397923875432525184946245,1,0,san,sat,,m. sg. nom.,3,3,shr_new_nbest/new_19/1827.csv
2,2,3,1,sankamapi,0.9965397923875432525184946245,1,3,kam,kam,,adv.,3,6,shr_new_nbest/new_19/1827.csv
3,3,3,1,sankamapi,0.9965397923875432525184946245,1,6,api,api,,conj.,3,9,shr_new_nbest/new_19/1827.csv
4,4,3,1,sankamapi,0.9965397923875432525184946245,1,6,api,api,,prep.,3,9,shr_new_nbest/new_19/1827.csv
5,10,3,1,sankamapi,0.9965397923875432525184946245,2,3,kam,kim,,m. sg. acc.,3,6,shr_new_nbest/new_19/1827.csv
6,1,3,2,sa,2.983805564013840830220290976E-19,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_19/1832.csv
7,1,3,3,svalpamapi,4.621575411350034601720599392E-34,1,0,svalpam,svalpa,,m. sg. acc.,7,7,shr_new_nbest/new_19/1829.csv
8,2,3,3,svalpamapi,4.621575411350034601720599392E-34,1,0,svalpam,svalpa,,n. sg. acc.,7,7,shr_new_nbest/new_19/1829.csv
9,3,3,3,svalpamapi,4.621575411350034601720599392E-34,1,0,svalpam,svalpa,,n. sg. nom.,7,7,shr_new_nbest/new_19/1829.csv
10,4,3,3,svalpamapi,4.621575411350034601720599392E-34,1,7,api,api,,ind.,3,10,shr_new_nbest/new_19/1829.csv
11,10,3,3,svalpamapi,4.621575411350034601720599392E-34,2,0,su,su,,iic.,2,2,shr_new_nbest/new_19/1829.csv
12,11,3,3,svalpamapi,4.621575411350034601720599392E-34,2,2,alpam,alpa,,ind.,5,7,shr_new_nbest/new_19/1829.csv
13,2,4,1,kamapi,5.038417531875E-40,1,0,kam,kam,,adv.,3,3,shr_new_nbest/new_19/1832.csv
14,3,4,1,kamapi,5.038417531875E-40,1,3,api,api,,ind.,3,6,shr_new_nbest/new_19/1832.csv
