,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tatkaNkaRam,0.9999999940738640351190876824,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_14/118.csv
1,1,1,0,tatkaNkaRam,0.9999999940738640351190876824,1,3,kaṅkaṇam,kaṅkaṇa,,m. sg. acc.,8,11,shr_new_nbest/new_14/118.csv
2,2,1,0,tatkaNkaRam,0.9999999940738640351190876824,1,3,kaṅkaṇam,kaṅkaṇa,,n. sg. acc.,8,11,shr_new_nbest/new_14/118.csv
3,3,1,0,tatkaNkaRam,0.9999999940738640351190876824,1,3,kaṅkaṇam,kaṅkaṇa,,n. sg. nom.,8,11,shr_new_nbest/new_14/118.csv
4,12,1,0,tatkaNkaRam,0.9999999940738640351190876824,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_14/118.csv
5,13,1,0,tatkaNkaRam,0.9999999940738640351190876824,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_14/118.csv
6,14,1,0,tatkaNkaRam,0.9999999940738640351190876824,2,3,kam,kam,,adv.,3,6,shr_new_nbest/new_14/118.csv
7,15,1,0,tatkaNkaRam,0.9999999940738640351190876824,2,6,kaṇam,kaṇa,,m. sg. acc.,5,11,shr_new_nbest/new_14/118.csv
8,19,1,0,tatkaNkaRam,0.9999999940738640351190876824,3,3,kam,kim,,m. sg. acc.,3,6,shr_new_nbest/new_14/118.csv
9,0,1,1,tat,5.926135964880912317624489802E-9,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_14/124.csv
10,1,1,1,tat,5.926135964880912317624489802E-9,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_14/124.csv
11,2,3,1,kaNkaRam,0.9899999999999999990298000000,1,0,kaṅkaṇam,kaṅkaṇa,,m. sg. acc.,8,8,shr_new_nbest/new_14/124.csv
12,3,3,1,kaNkaRam,0.9899999999999999990298000000,1,0,kaṅkaṇam,kaṅkaṇa,,n. sg. acc.,8,8,shr_new_nbest/new_14/124.csv
13,4,3,1,kaNkaRam,0.9899999999999999990298000000,1,0,kaṅkaṇam,kaṅkaṇa,,n. sg. nom.,8,8,shr_new_nbest/new_14/124.csv
