,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,cEzAm,0.9999999999999999999999985930,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_28/746.csv
1,11,1,0,cEzAm,0.9999999999999999999999985930,2,1,eṣām,eṣa,,f. sg. acc.,4,5,shr_new_nbest/new_28/746.csv
2,16,1,0,cEzAm,0.9999999999999999999999985930,3,1,eṣām,idam,,n. pl. g.,4,5,shr_new_nbest/new_28/746.csv
3,17,1,0,cEzAm,0.9999999999999999999999985930,3,1,eṣām,idam,,m. pl. g.,4,5,shr_new_nbest/new_28/746.csv
4,1,3,0,vacasAm,0.9948490071448036264825992425,1,0,vacasām,vacas,,n. pl. g.,7,7,shr_new_nbest/new_28/746.csv
5,0,3,2,cEzAm,1.930016006053693689512389431E-30,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_28/746.csv
6,11,3,2,cEzAm,1.930016006053693689512389431E-30,2,1,eṣām,eṣa,,f. sg. acc.,4,5,shr_new_nbest/new_28/746.csv
7,16,3,2,cEzAm,1.930016006053693689512389431E-30,3,1,eṣām,idam,,n. pl. g.,4,5,shr_new_nbest/new_28/746.csv
8,17,3,2,cEzAm,1.930016006053693689512389431E-30,3,1,eṣām,idam,,m. pl. g.,4,5,shr_new_nbest/new_28/746.csv
9,1,3,3,vacasA,4.125667962759620699859066613E-33,1,0,vacasā,vacas,,n. sg. i.,6,6,shr_new_nbest/new_28/754.csv
10,1,5,1,varcasAm,0.3748411811364764289624043650,1,0,varcasām,varcas,,n. pl. g.,8,8,shr_new_nbest/new_28/747.csv
11,2,5,1,varcasAm,0.3748411811364764289624043650,1,0,varcasām,varcas,,m. pl. g.,8,8,shr_new_nbest/new_28/747.csv
12,1,5,2,vacasA,1.764270005072995794606142103E-12,1,0,vacasā,vacas,,n. sg. i.,6,6,shr_new_nbest/new_28/754.csv
13,2,7,0,saNkalanam,1,1,0,saṅkalanam,saṅkalana,,n. sg. acc.,10,10,shr_new_nbest/new_28/746.csv
14,3,7,0,saNkalanam,1,1,0,saṅkalanam,saṅkalana,,n. sg. nom.,10,10,shr_new_nbest/new_28/746.csv
15,4,11,0,eva,0.9999999999999999881584721554,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_28/746.csv
16,10,12,1,sa,1.462513E-34,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_28/748.csv
17,5,13,0,me,0.9798258896138455700932369570,1,0,me,asmad,,m. sg. g.,2,2,shr_new_nbest/new_28/752.csv
18,6,13,0,me,0.9798258896138455700932369570,1,0,me,asmad,,m. sg. dat.,2,2,shr_new_nbest/new_28/752.csv
19,5,13,2,vedaH,0.0001523105983855076571136188346,1,0,vedaḥ,vedas,,n. sg. acc.,5,5,shr_new_nbest/new_28/746.csv
20,6,13,2,vedaH,0.0001523105983855076571136188346,1,0,vedaḥ,vedas,,n. sg. nom.,5,5,shr_new_nbest/new_28/746.csv
21,7,13,2,vedaH,0.0001523105983855076571136188346,1,0,vedaḥ,vedas,,n. sg. acc.,5,5,shr_new_nbest/new_28/746.csv
22,8,13,2,vedaH,0.0001523105983855076571136188346,1,0,vedaḥ,vedas,,n. sg. nom.,5,5,shr_new_nbest/new_28/746.csv
23,9,13,2,vedaH,0.0001523105983855076571136188346,1,0,vedaḥ,veda,,m. sg. nom.,5,5,shr_new_nbest/new_28/746.csv
24,12,13,2,vedaH,0.0001523105983855076571136188346,2,0,vedaḥ,vedas,,n. sg. voc.,5,5,shr_new_nbest/new_28/746.csv
25,13,13,2,vedaH,0.0001523105983855076571136188346,2,0,vedaḥ,vedas,,n. sg. voc.,5,5,shr_new_nbest/new_28/746.csv
26,5,14,1,vedaH,2.933930999999999999999991392E-24,1,0,vedaḥ,vedas,,n. sg. acc.,5,5,shr_new_nbest/new_28/746.csv
27,6,14,1,vedaH,2.933930999999999999999991392E-24,1,0,vedaḥ,vedas,,n. sg. nom.,5,5,shr_new_nbest/new_28/746.csv
28,7,14,1,vedaH,2.933930999999999999999991392E-24,1,0,vedaḥ,vedas,,n. sg. acc.,5,5,shr_new_nbest/new_28/746.csv
29,8,14,1,vedaH,2.933930999999999999999991392E-24,1,0,vedaḥ,vedas,,n. sg. nom.,5,5,shr_new_nbest/new_28/746.csv
30,9,14,1,vedaH,2.933930999999999999999991392E-24,1,0,vedaḥ,veda,,m. sg. nom.,5,5,shr_new_nbest/new_28/746.csv
