,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ataH,1,1,0,ataḥ,atas,,adv.,4,4,shr_new_nbest/new_11/1033.csv
1,1,3,0,saH,0.9999999999999999999998111090,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_11/1033.csv
2,1,3,1,saha,1.888905999999999999999643203E-22,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_11/1037.csv
3,2,3,1,saha,1.888905999999999999999643203E-22,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_11/1037.csv
4,12,3,1,saha,1.888905999999999999999643203E-22,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_11/1037.csv
5,19,3,1,saha,1.888905999999999999999643203E-22,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_11/1037.csv
6,20,3,1,saha,1.888905999999999999999643203E-22,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_11/1037.csv
7,1,3,2,sahamandiram,3.564101999999999999999326773E-30,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_11/1039.csv
8,2,3,2,sahamandiram,3.564101999999999999999326773E-30,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_11/1039.csv
9,3,3,2,sahamandiram,3.564101999999999999999326773E-30,1,4,mandiram,mandira,,n. sg. acc.,8,12,shr_new_nbest/new_11/1039.csv
10,4,3,2,sahamandiram,3.564101999999999999999326773E-30,1,4,mandiram,mandira,,n. sg. nom.,8,12,shr_new_nbest/new_11/1039.csv
11,12,3,2,sahamandiram,3.564101999999999999999326773E-30,2,0,saha,saha,,iic.,4,4,shr_new_nbest/new_11/1039.csv
12,13,3,2,sahamandiram,3.564101999999999999999326773E-30,2,0,saha,saha,,iic.,4,4,shr_new_nbest/new_11/1039.csv
13,14,3,2,sahamandiram,3.564101999999999999999326773E-30,2,4,mandiram,mandira,,m. sg. acc.,8,12,shr_new_nbest/new_11/1039.csv
14,21,3,2,sahamandiram,3.564101999999999999999326773E-30,3,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_11/1039.csv
15,2,5,1,mandiram,0.9642857142857142876084183673,1,0,mandiram,mandira,,n. sg. acc.,8,8,shr_new_nbest/new_11/1033.csv
16,3,5,1,mandiram,0.9642857142857142876084183673,1,0,mandiram,mandira,,n. sg. nom.,8,8,shr_new_nbest/new_11/1033.csv
17,4,7,0,nirmAtum,1,1,0,nirmātum,nis-mā,,inf.,8,8,shr_new_nbest/new_11/1033.csv
18,5,11,0,sTalasya,0.9999999999999999962755777490,1,0,sthalasya,sthala,,n. sg. g.,9,8,shr_new_nbest/new_11/1033.csv
19,6,11,0,sTalasya,0.9999999999999999962755777490,1,0,sthalasya,sthala,,m. sg. g.,9,8,shr_new_nbest/new_11/1033.csv
20,5,11,1,sKalasya,3.724422250785543986378678811E-18,1,0,skhalasya,skhala,,m. sg. g.,9,8,shr_new_nbest/new_11/1034.csv
21,5,11,2,sPalasya,2.206591911574299991781719935E-57,1,0,sphalasya,sphalasya,,?,9,8,shr_new_nbest/new_11/1041.csv
22,7,14,0,anvezaRam,1,1,0,anveṣaṇam,anveṣaṇa,,n. sg. acc.,9,9,shr_new_nbest/new_11/1033.csv
23,8,14,0,anvezaRam,1,1,0,anveṣaṇam,anveṣaṇa,,n. sg. nom.,9,9,shr_new_nbest/new_11/1033.csv
24,11,14,0,anvezaRam,1,2,0,anu,anu,,prep.,3,3,shr_new_nbest/new_11/1033.csv
25,12,14,0,anvezaRam,1,2,0,anu,anu,,adv.,3,3,shr_new_nbest/new_11/1033.csv
26,13,14,0,anvezaRam,1,2,3,eṣaṇam,eṣaṇa,,m. sg. acc.,6,9,shr_new_nbest/new_11/1033.csv
27,14,14,0,anvezaRam,1,2,3,eṣaṇam,eṣaṇa,,n. sg. acc.,6,9,shr_new_nbest/new_11/1033.csv
28,15,14,0,anvezaRam,1,2,3,eṣaṇam,eṣaṇa,,n. sg. nom.,6,9,shr_new_nbest/new_11/1033.csv
29,17,14,0,anvezaRam,1,3,0,anu,anu,,iic.,3,3,shr_new_nbest/new_11/1033.csv
30,18,14,0,anvezaRam,1,3,3,eṣaṇam,eṣaṇa,,ind.,6,9,shr_new_nbest/new_11/1033.csv
31,9,18,0,ArabDavAn,1,1,0,ārabdha,ā-rabdha,,iic.,7,6,shr_new_nbest/new_11/1033.csv
32,10,18,0,ArabDavAn,1,1,6,vān,vas,,m. sg. nom.,3,9,shr_new_nbest/new_11/1033.csv
33,16,18,0,ArabDavAn,1,2,6,vān,vāt,,m. sg. nom.,3,9,shr_new_nbest/new_11/1033.csv
34,19,18,0,ArabDavAn,1,3,6,vān,vāt,,m. sg. voc.,3,9,shr_new_nbest/new_11/1033.csv
35,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,5,0,<eps>,0.03571428571428571239158163265,1,0,<eps>,,,,8,8,
39,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
46,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
47,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
48,,19,0,<eps>,1,1,0,<eps>,,,,1,1,
49,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
50,,21,0,<eps>,1,1,0,<eps>,,,,1,1,
