,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,Barate,0.9999999999999999999975248800,1,0,bharate,bharata,,m. sg. loc.,7,6,shr_new_nbest/new_8/1332.csv
1,8,1,0,Barate,0.9999999999999999999975248800,2,0,bharate,bhṛ,,pr. [1] md. sg. 3,7,6,shr_new_nbest/new_8/1332.csv
2,10,1,0,Barate,0.9999999999999999999975248800,3,0,bharate,bharat,,n. sg. dat.,7,6,shr_new_nbest/new_8/1332.csv
3,11,1,0,Barate,0.9999999999999999999975248800,3,0,bharate,bharat,,m. sg. dat.,7,6,shr_new_nbest/new_8/1332.csv
4,14,1,0,Barate,0.9999999999999999999975248800,4,0,bhara,bhṛ,,imp. [1] ac. sg. 2,5,4,shr_new_nbest/new_8/1332.csv
5,15,1,0,Barate,0.9999999999999999999975248800,4,4,te,tad,,n. du. acc.,2,6,shr_new_nbest/new_8/1332.csv
6,16,1,0,Barate,0.9999999999999999999975248800,4,4,te,tad,,n. du. nom.,2,6,shr_new_nbest/new_8/1332.csv
7,17,1,0,Barate,0.9999999999999999999975248800,4,4,te,tad,,m. pl. nom.,2,6,shr_new_nbest/new_8/1332.csv
8,18,1,0,Barate,0.9999999999999999999975248800,4,4,te,tad,,f. du. acc.,2,6,shr_new_nbest/new_8/1332.csv
9,19,1,0,Barate,0.9999999999999999999975248800,4,4,te,tad,,f. du. nom.,2,6,shr_new_nbest/new_8/1332.csv
10,20,1,0,Barate,0.9999999999999999999975248800,4,4,te,yuṣmad,,m. sg. g.,2,6,shr_new_nbest/new_8/1332.csv
11,21,1,0,Barate,0.9999999999999999999975248800,4,4,te,yuṣmad,,m. sg. dat.,2,6,shr_new_nbest/new_8/1332.csv
12,0,3,0,Barato,1,1,0,bharata,bhṛ,,imp. [1] ac. pl. 2,7,6,shr_new_nbest/new_8/1338.csv
13,8,3,0,Barato,1,2,0,bharatā,bharat,,n. sg. i.,7,6,shr_new_nbest/new_8/1338.csv
14,9,3,0,Barato,1,2,0,bharatā,bharat,,m. sg. i.,7,6,shr_new_nbest/new_8/1338.csv
15,11,3,0,Barato,1,3,5,u,u,,ind.,1,6,shr_new_nbest/new_8/1338.csv
16,1,5,0,rAjyam,0.9999999999999992243390999860,1,0,rājyam,rājya,,n. sg. acc.,6,6,shr_new_nbest/new_8/1332.csv
17,2,5,0,rAjyam,0.9999999999999992243390999860,1,0,rājyam,rājya,,n. sg. nom.,6,6,shr_new_nbest/new_8/1332.csv
18,3,5,0,rAjyam,0.9999999999999992243390999860,1,0,rājyam,rājya,,m. sg. acc.,6,6,shr_new_nbest/new_8/1332.csv
19,1,5,1,rAjan,7.756608999999993983501682003E-16,1,0,rājan,rājat,,m. sg. nom.,5,5,shr_new_nbest/new_8/1336.csv
20,7,5,1,rAjan,7.756608999999993983501682003E-16,2,0,rājan,rājan,,m. sg. voc.,5,5,shr_new_nbest/new_8/1336.csv
21,11,5,1,rAjan,7.756608999999993983501682003E-16,3,0,rājan,rājat,,m. sg. voc.,5,5,shr_new_nbest/new_8/1336.csv
22,4,7,1,nyastum,0.9943181818178217027315503490,1,0,nyastum,nyastum,,?,7,7,shr_new_nbest/new_8/1332.csv
23,4,7,2,vyastum,3.621735369316870122502183669E-13,1,0,vyastum,vyastum,,?,7,7,shr_new_nbest/new_8/1334.csv
24,1,7,3,rAjan,1.386472301135861493180360149E-26,1,0,rājan,rājat,,m. sg. nom.,5,5,shr_new_nbest/new_8/1336.csv
25,7,7,3,rAjan,1.386472301135861493180360149E-26,2,0,rājan,rājan,,m. sg. voc.,5,5,shr_new_nbest/new_8/1336.csv
26,11,7,3,rAjan,1.386472301135861493180360149E-26,3,0,rājan,rājat,,m. sg. voc.,5,5,shr_new_nbest/new_8/1336.csv
27,2,7,4,vastum,1.163740056817760342659979213E-31,1,0,vastum,vastu,,f. sg. acc.,6,6,shr_new_nbest/new_8/1337.csv
28,8,7,4,vastum,1.163740056817760342659979213E-31,2,0,vastum,vas,,inf.,6,6,shr_new_nbest/new_8/1337.csv
29,2,9,0,vastum,0.9999916065377717523178066815,1,0,vastum,vastu,,f. sg. acc.,6,6,shr_new_nbest/new_8/1337.csv
30,8,9,0,vastum,0.9999916065377717523178066815,2,0,vastum,vas,,inf.,6,6,shr_new_nbest/new_8/1337.csv
31,5,11,1,aham,0.9943181818181818184642949380,1,0,aham,asmad,,m. sg. nom.,4,4,shr_new_nbest/new_8/1332.csv
32,6,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,1,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_8/1335.csv
33,7,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,1,5,rāsam,rāsa,,m. sg. acc.,5,10,shr_new_nbest/new_8/1335.csv
34,8,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,1,10,siddhaḥ,siddha,,m. sg. nom.,7,16,shr_new_nbest/new_8/1335.csv
35,9,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,1,10,siddhaḥ,siddha,,m. sg. nom.,7,16,shr_new_nbest/new_8/1335.csv
36,11,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,2,5,rāsam,rāsa,,n. sg. acc.,5,10,shr_new_nbest/new_8/1335.csv
37,12,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,2,5,rāsam,rāsa,,n. sg. nom.,5,10,shr_new_nbest/new_8/1335.csv
38,15,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,3,5,rā,rā,,m. sg. i.,2,7,shr_new_nbest/new_8/1335.csv
39,16,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,3,5,rā,rā,,f. sg. nom.,2,7,shr_new_nbest/new_8/1335.csv
40,17,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,3,7,saṃsiddhaḥ,sam-siddha,,m. sg. nom.,10,16,shr_new_nbest/new_8/1335.csv
41,26,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,4,5,rā,rā,,iic.,2,7,shr_new_nbest/new_8/1335.csv
42,27,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,5,6,āsam,āsa,,m. sg. acc.,4,10,shr_new_nbest/new_8/1335.csv
43,28,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,5,6,āsam,āsa,,n. sg. acc.,4,10,shr_new_nbest/new_8/1335.csv
44,29,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,5,6,āsam,āsa,,n. sg. nom.,4,10,shr_new_nbest/new_8/1335.csv
45,30,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,5,6,āsam,āsa,,m. sg. acc.,4,10,shr_new_nbest/new_8/1335.csv
46,31,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,6,6,āsam,as,,impft. [2] ac. sg. 1,4,10,shr_new_nbest/new_8/1335.csv
47,32,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,6,6,āsam,as,,impft. [1] ac. sg. 1,4,10,shr_new_nbest/new_8/1335.csv
48,33,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,7,6,āsam,as,,abs.,4,10,shr_new_nbest/new_8/1335.csv
49,34,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,8,6,āsam,āsa,,n. sg. acc.,4,10,shr_new_nbest/new_8/1335.csv
50,35,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,8,6,āsam,āsa,,n. sg. nom.,4,10,shr_new_nbest/new_8/1335.csv
51,36,12,1,sarvarAsaMsidDaH,5.994943599907786166921982608E-78,9,6,a,a,,iic.,1,7,shr_new_nbest/new_8/1335.csv
52,6,13,1,sarvadA,0.9925502003183767379346739443,1,0,sarvadā,sarvadā,,adv.,7,7,shr_new_nbest/new_8/1332.csv
53,9,13,1,sarvadA,0.9925502003183767379346739443,2,0,sarvadā,sarvada,,f. sg. nom.,7,7,shr_new_nbest/new_8/1332.csv
54,12,13,1,sarvadA,0.9925502003183767379346739443,3,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_8/1332.csv
55,13,13,1,sarvadA,0.9925502003183767379346739443,3,5,dā,da,,f. sg. nom.,2,7,shr_new_nbest/new_8/1332.csv
56,6,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,1,0,sarvadā,sarvadā,,adv.,7,7,shr_new_nbest/new_8/1333.csv
57,7,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,1,7,saṃsiddhaḥ,sam-siddha,,m. sg. nom.,10,16,shr_new_nbest/new_8/1333.csv
58,9,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,2,0,sarvada,sarvada,,iic.,7,7,shr_new_nbest/new_8/1333.csv
59,10,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,2,10,siddhaḥ,siddha,,m. sg. nom.,7,16,shr_new_nbest/new_8/1333.csv
60,11,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,2,10,siddhaḥ,siddha,,m. sg. nom.,7,16,shr_new_nbest/new_8/1333.csv
61,14,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,3,0,sarvadā,sarvada,,f. sg. nom.,7,7,shr_new_nbest/new_8/1333.csv
62,23,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,4,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_8/1333.csv
63,24,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,4,5,dāsam,dāsa,,m. sg. acc.,5,10,shr_new_nbest/new_8/1333.csv
64,25,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,5,5,dāsam,dāsa,,n. sg. acc.,5,10,shr_new_nbest/new_8/1333.csv
65,26,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,5,5,dāsam,dāsa,,n. sg. nom.,5,10,shr_new_nbest/new_8/1333.csv
66,27,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,6,5,dā,da,,f. sg. nom.,2,7,shr_new_nbest/new_8/1333.csv
67,28,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,7,5,da,da,,iic.,2,7,shr_new_nbest/new_8/1333.csv
68,29,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,8,6,āsam,āsa,,m. sg. acc.,4,10,shr_new_nbest/new_8/1333.csv
69,30,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,8,6,āsam,āsa,,n. sg. acc.,4,10,shr_new_nbest/new_8/1333.csv
70,31,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,8,6,āsam,āsa,,n. sg. nom.,4,10,shr_new_nbest/new_8/1333.csv
71,32,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,8,6,āsam,āsa,,m. sg. acc.,4,10,shr_new_nbest/new_8/1333.csv
72,33,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,9,6,āsam,as,,impft. [2] ac. sg. 1,4,10,shr_new_nbest/new_8/1333.csv
73,34,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,9,6,āsam,as,,impft. [1] ac. sg. 1,4,10,shr_new_nbest/new_8/1333.csv
74,35,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,10,6,āsam,as,,abs.,4,10,shr_new_nbest/new_8/1333.csv
75,36,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,11,6,āsam,āsa,,n. sg. acc.,4,10,shr_new_nbest/new_8/1333.csv
76,37,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,11,6,āsam,āsa,,n. sg. nom.,4,10,shr_new_nbest/new_8/1333.csv
77,38,13,2,sarvadAsaMsidDaH,0.001765237396956214976945480218,12,6,a,a,,iic.,1,7,shr_new_nbest/new_8/1333.csv
