,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadrAtrO,1,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_6/706.csv
1,1,1,0,tadrAtrO,1,1,3,rātrau,rātri,,f. sg. loc.,6,8,shr_new_nbest/new_6/706.csv
2,12,1,0,tadrAtrO,1,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_6/706.csv
3,13,1,0,tadrAtrO,1,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_6/706.csv
4,14,1,0,tadrAtrO,1,2,3,rātrau,rātri,,m. du. acc.,6,8,shr_new_nbest/new_6/706.csv
5,15,1,0,tadrAtrO,1,2,3,rātrau,rātri,,m. du. nom.,6,8,shr_new_nbest/new_6/706.csv
6,23,1,0,tadrAtrO,1,3,3,rātrau,rātri,,m. du. voc.,6,8,shr_new_nbest/new_6/706.csv
7,30,1,0,tadrAtrO,1,4,3,rā,rā,,m. sg. i.,2,5,shr_new_nbest/new_6/706.csv
8,31,1,0,tadrAtrO,1,4,3,rā,rā,,f. sg. nom.,2,5,shr_new_nbest/new_6/706.csv
9,32,1,0,tadrAtrO,1,4,5,trau,tra,,m. du. acc.,4,8,shr_new_nbest/new_6/706.csv
10,33,1,0,tadrAtrO,1,4,5,trau,tra,,m. du. nom.,4,8,shr_new_nbest/new_6/706.csv
11,39,1,0,tadrAtrO,1,5,3,rā,rā,,iic.,2,5,shr_new_nbest/new_6/706.csv
12,40,1,0,tadrAtrO,1,5,5,trau,tra,,m. du. voc.,4,8,shr_new_nbest/new_6/706.csv
13,45,1,0,tadrAtrO,1,6,4,atrau,atri,,m. sg. loc.,5,8,shr_new_nbest/new_6/706.csv
14,49,1,0,tadrAtrO,1,7,4,atrau,atri,,f. sg. loc.,5,8,shr_new_nbest/new_6/706.csv
15,2,5,1,daSaraTena,0.9927007299270072995019446960,1,0,daśarathena,daśaratha,,m. sg. i.,11,10,shr_new_nbest/new_6/706.csv
16,16,5,1,daSaraTena,0.9927007299270072995019446960,2,0,daśaratha,daśaratha,,iic.,9,8,shr_new_nbest/new_6/706.csv
17,17,5,1,daSaraTena,0.9927007299270072995019446960,2,8,na,na,,part.,2,10,shr_new_nbest/new_6/706.csv
18,24,5,1,daSaraTena,0.9927007299270072995019446960,3,0,daśarathe,daśaratha,,m. sg. loc.,9,8,shr_new_nbest/new_6/706.csv
19,34,5,1,daSaraTena,0.9927007299270072995019446960,4,0,daśa,daśan,,iic.,4,4,shr_new_nbest/new_6/706.csv
20,35,5,1,daSaraTena,0.9927007299270072995019446960,4,4,rathena,ratha,,m. sg. i.,7,10,shr_new_nbest/new_6/706.csv
21,41,5,1,daSaraTena,0.9927007299270072995019446960,5,0,daśa,daśan,,m. pl. acc.,4,4,shr_new_nbest/new_6/706.csv
22,42,5,1,daSaraTena,0.9927007299270072995019446960,5,0,daśa,daśan,,m. pl. nom.,4,4,shr_new_nbest/new_6/706.csv
23,43,5,1,daSaraTena,0.9927007299270072995019446960,5,4,rathena,ratha,,n. sg. i.,7,10,shr_new_nbest/new_6/706.csv
24,46,5,1,daSaraTena,0.9927007299270072995019446960,6,0,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_6/706.csv
25,47,5,1,daSaraTena,0.9927007299270072995019446960,6,4,ratha,ratha,,iic.,5,8,shr_new_nbest/new_6/706.csv
26,50,5,1,daSaraTena,0.9927007299270072995019446960,7,4,rathe,ratha,,m. sg. loc.,5,8,shr_new_nbest/new_6/706.csv
27,54,5,1,daSaraTena,0.9927007299270072995019446960,8,4,rathā,ratha,,f. sg. nom.,5,8,shr_new_nbest/new_6/706.csv
28,61,5,1,daSaraTena,0.9927007299270072995019446960,9,4,rathe,ratha,,n. du. acc.,5,8,shr_new_nbest/new_6/706.csv
29,62,5,1,daSaraTena,0.9927007299270072995019446960,9,4,rathe,ratha,,n. du. nom.,5,8,shr_new_nbest/new_6/706.csv
30,63,5,1,daSaraTena,0.9927007299270072995019446960,9,4,rathe,ratha,,n. sg. loc.,5,8,shr_new_nbest/new_6/706.csv
31,64,5,1,daSaraTena,0.9927007299270072995019446960,9,4,rathe,ratha,,f. du. acc.,5,8,shr_new_nbest/new_6/706.csv
32,65,5,1,daSaraTena,0.9927007299270072995019446960,9,4,rathe,ratha,,f. du. nom.,5,8,shr_new_nbest/new_6/706.csv
33,68,5,1,daSaraTena,0.9927007299270072995019446960,10,7,ina,ina,,m. sg. voc.,3,10,shr_new_nbest/new_6/706.csv
34,69,5,1,daSaraTena,0.9927007299270072995019446960,10,7,ina,ina,,n. sg. voc.,3,10,shr_new_nbest/new_6/706.csv
35,3,9,0,bahavaH,1,1,0,bahavaḥ,bahu,,m. pl. nom.,7,7,shr_new_nbest/new_6/706.csv
36,4,9,0,bahavaH,1,1,0,bahavaḥ,bahu,,f. pl. nom.,7,7,shr_new_nbest/new_6/706.csv
37,18,9,0,bahavaH,1,2,0,bahavaḥ,bahu,,m. pl. voc.,7,7,shr_new_nbest/new_6/706.csv
38,19,9,0,bahavaH,1,2,0,bahavaḥ,bahu,,f. pl. voc.,7,7,shr_new_nbest/new_6/706.csv
39,5,11,0,tusvapnAH,0.9859094802817973511166541267,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_6/706.csv
40,6,11,0,tusvapnAH,0.9859094802817973511166541267,1,2,svapnāḥ,svapna,,m. pl. nom.,7,9,shr_new_nbest/new_6/706.csv
41,20,11,0,tusvapnAH,0.9859094802817973511166541267,2,2,svapnāḥ,svapna,,m. pl. voc.,7,9,shr_new_nbest/new_6/706.csv
42,5,11,1,tu,0.01409051971818941922342389165,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_6/707.csv
43,5,11,2,duHsvapnAH,1.322956973540843026911938057E-14,1,0,duḥsvapnāḥ,duḥsvapnāḥ,,?,10,10,shr_new_nbest/new_6/708.csv
44,5,11,3,tfsvapnAH,8.842304823153786556236192438E-20,1,0,tṛsvapnāḥ,tṛsvapnāḥ,,?,9,9,shr_new_nbest/new_6/713.csv
45,5,11,4,dusvapnAH,1.363463972730702507220913991E-21,1,0,dusvapnāḥ,dusvapnāḥ,,?,9,9,shr_new_nbest/new_6/712.csv
46,5,11,5,tusvapnaH,3.131912026455218036763795015E-22,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_6/710.csv
47,6,11,5,tusvapnaH,3.131912026455218036763795015E-22,1,2,svapnaḥ,svapna,,m. sg. nom.,7,9,shr_new_nbest/new_6/710.csv
48,5,11,6,ttu,8.686991826260048548849124048E-23,1,0,ttu,ttu,,?,3,3,shr_new_nbest/new_6/715.csv
49,6,13,1,svapnAH,0.9927007299270072995016316496,1,0,svapnāḥ,svapna,,m. pl. nom.,7,7,shr_new_nbest/new_6/707.csv
50,20,13,1,svapnAH,0.9927007299270072995016316496,2,0,svapnāḥ,svapna,,m. pl. voc.,7,7,shr_new_nbest/new_6/707.csv
51,6,13,2,svapnaH,3.153485605839416059129746717E-22,1,0,svapnaḥ,svapna,,m. sg. nom.,7,7,shr_new_nbest/new_6/711.csv
52,7,16,1,anuBUtAH,0.9927007299270072995019446960,1,0,anubhūtāḥ,anu-bhūta,,f. pl. acc.,9,8,shr_new_nbest/new_6/706.csv
53,8,16,1,anuBUtAH,0.9927007299270072995019446960,1,0,anubhūtāḥ,anu-bhūta,,f. pl. nom.,9,8,shr_new_nbest/new_6/706.csv
54,9,16,1,anuBUtAH,0.9927007299270072995019446960,1,0,anubhūtāḥ,anu-bhūta,,m. pl. nom.,9,8,shr_new_nbest/new_6/706.csv
55,21,16,1,anuBUtAH,0.9927007299270072995019446960,2,0,anubhūtāḥ,anu-bhūta,,f. pl. voc.,9,8,shr_new_nbest/new_6/706.csv
56,22,16,1,anuBUtAH,0.9927007299270072995019446960,2,0,anubhūtāḥ,anu-bhūta,,m. pl. voc.,9,8,shr_new_nbest/new_6/706.csv
57,25,16,1,anuBUtAH,0.9927007299270072995019446960,3,0,anu,anu,,prep.,3,3,shr_new_nbest/new_6/706.csv
58,26,16,1,anuBUtAH,0.9927007299270072995019446960,3,0,anu,anu,,adv.,3,3,shr_new_nbest/new_6/706.csv
59,27,16,1,anuBUtAH,0.9927007299270072995019446960,3,3,bhūtāḥ,bhūta,,f. pl. acc.,6,8,shr_new_nbest/new_6/706.csv
60,28,16,1,anuBUtAH,0.9927007299270072995019446960,3,3,bhūtāḥ,bhūta,,f. pl. nom.,6,8,shr_new_nbest/new_6/706.csv
61,29,16,1,anuBUtAH,0.9927007299270072995019446960,3,3,bhūtāḥ,bhūta,,m. pl. nom.,6,8,shr_new_nbest/new_6/706.csv
62,36,16,1,anuBUtAH,0.9927007299270072995019446960,4,0,anu,anu,,iic.,3,3,shr_new_nbest/new_6/706.csv
63,37,16,1,anuBUtAH,0.9927007299270072995019446960,4,3,bhūtāḥ,bhūta,,f. pl. voc.,6,8,shr_new_nbest/new_6/706.csv
64,38,16,1,anuBUtAH,0.9927007299270072995019446960,4,3,bhūtāḥ,bhūta,,m. pl. voc.,6,8,shr_new_nbest/new_6/706.csv
65,44,16,1,anuBUtAH,0.9927007299270072995019446960,5,3,bhū,bhū,,iic.,3,5,shr_new_nbest/new_6/706.csv
66,48,16,1,anuBUtAH,0.9927007299270072995019446960,6,3,bhu,bhū,,ind.,3,5,shr_new_nbest/new_6/706.csv
67,51,16,1,anuBUtAH,0.9927007299270072995019446960,7,4,utāḥ,uta,,f. pl. acc.,4,8,shr_new_nbest/new_6/706.csv
68,52,16,1,anuBUtAH,0.9927007299270072995019446960,7,4,utāḥ,uta,,f. pl. nom.,4,8,shr_new_nbest/new_6/706.csv
69,53,16,1,anuBUtAH,0.9927007299270072995019446960,7,4,utāḥ,uta,,m. pl. nom.,4,8,shr_new_nbest/new_6/706.csv
70,55,16,1,anuBUtAH,0.9927007299270072995019446960,8,4,ūtāḥ,ūta,,f. pl. acc.,4,8,shr_new_nbest/new_6/706.csv
71,56,16,1,anuBUtAH,0.9927007299270072995019446960,8,4,ūtāḥ,ūta,,f. pl. nom.,4,8,shr_new_nbest/new_6/706.csv
72,57,16,1,anuBUtAH,0.9927007299270072995019446960,8,4,ūtāḥ,ūta,,m. pl. nom.,4,8,shr_new_nbest/new_6/706.csv
73,58,16,1,anuBUtAH,0.9927007299270072995019446960,8,4,ūtāḥ,ūta,,f. pl. acc.,4,8,shr_new_nbest/new_6/706.csv
