,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tAvatA,1,1,0,tāvatā,tāvat,,m. sg. i.,6,6,shr_new_nbest/new_14/457.csv
1,1,1,0,tAvatA,1,1,0,tāvatā,tāvat,,n. sg. i.,6,6,shr_new_nbest/new_14/457.csv
2,2,3,1,catuzpaTe,0.9955156950672645739954955861,1,0,catuṣpathe,catuṣpatha,,m. sg. loc.,10,9,shr_new_nbest/new_14/457.csv
3,3,4,1,haritadIpaH,8.9662741967512E-104,1,0,harita,harita,,iic.,6,6,shr_new_nbest/new_14/457.csv
4,4,4,1,haritadIpaH,8.9662741967512E-104,1,6,dīpaḥ,dīpa,,m. sg. nom.,5,11,shr_new_nbest/new_14/457.csv
5,3,4,2,haritadvIpaH,1.273912098580856816325866295E-132,1,0,harita,harita,,iic.,6,6,shr_new_nbest/new_14/460.csv
6,4,4,2,haritadvIpaH,1.273912098580856816325866295E-132,1,6,dvīpaḥ,dvīpa,,m. sg. nom.,6,12,shr_new_nbest/new_14/460.csv
7,7,4,2,haritadvIpaH,1.273912098580856816325866295E-132,2,0,hari,hari,,iic.,4,4,shr_new_nbest/new_14/460.csv
8,8,4,2,haritadvIpaH,1.273912098580856816325866295E-132,2,4,tat,tad,,iic.,3,7,shr_new_nbest/new_14/460.csv
9,9,4,2,haritadvIpaH,1.273912098580856816325866295E-132,2,7,vī,vī,,iic.,2,9,shr_new_nbest/new_14/460.csv
10,10,4,2,haritadvIpaH,1.273912098580856816325866295E-132,2,9,paḥ,pa,,m. sg. nom.,3,12,shr_new_nbest/new_14/460.csv
11,11,4,2,haritadvIpaH,1.273912098580856816325866295E-132,2,9,paḥ,pa,,m. sg. nom.,3,12,shr_new_nbest/new_14/460.csv
12,12,4,2,haritadvIpaH,1.273912098580856816325866295E-132,2,9,paḥ,pā,,m. pl. acc.,3,12,shr_new_nbest/new_14/460.csv
13,13,4,2,haritadvIpaH,1.273912098580856816325866295E-132,2,9,paḥ,pā,,m. sg. g.,3,12,shr_new_nbest/new_14/460.csv
14,14,4,2,haritadvIpaH,1.273912098580856816325866295E-132,2,9,paḥ,pā,,m. sg. abl.,3,12,shr_new_nbest/new_14/460.csv
15,15,4,2,haritadvIpaH,1.273912098580856816325866295E-132,2,9,paḥ,pā,,m. pl. acc.,3,12,shr_new_nbest/new_14/460.csv
16,16,4,2,haritadvIpaH,1.273912098580856816325866295E-132,2,9,paḥ,pā,,m. sg. g.,3,12,shr_new_nbest/new_14/460.csv
17,17,4,2,haritadvIpaH,1.273912098580856816325866295E-132,2,9,paḥ,pā,,m. sg. abl.,3,12,shr_new_nbest/new_14/460.csv
18,22,4,2,haritadvIpaH,1.273912098580856816325866295E-132,3,0,hari,hari,,n. sg. acc.,4,4,shr_new_nbest/new_14/460.csv
19,23,4,2,haritadvIpaH,1.273912098580856816325866295E-132,3,0,hari,hari,,n. sg. nom.,4,4,shr_new_nbest/new_14/460.csv
20,3,4,3,haritadIptaH,1.564582849814373560756924248E-136,1,0,harita,harita,,iic.,6,6,shr_new_nbest/new_14/459.csv
21,4,4,3,haritadIptaH,1.564582849814373560756924248E-136,1,6,dīptaḥ,dīpta,,m. sg. nom.,6,12,shr_new_nbest/new_14/459.csv
22,3,5,1,haritadIpaH,0.9955156950672645739954955861,1,0,harita,harita,,iic.,6,6,shr_new_nbest/new_14/457.csv
23,4,5,1,haritadIpaH,0.9955156950672645739954955861,1,6,dīpaḥ,dīpa,,m. sg. nom.,5,11,shr_new_nbest/new_14/457.csv
24,3,5,2,haritadvIpaH,1.414410780269058820566398774E-29,1,0,harita,harita,,iic.,6,6,shr_new_nbest/new_14/460.csv
25,4,5,2,haritadvIpaH,1.414410780269058820566398774E-29,1,6,dvīpaḥ,dvīpa,,m. sg. nom.,6,12,shr_new_nbest/new_14/460.csv
26,7,5,2,haritadvIpaH,1.414410780269058820566398774E-29,2,0,hari,hari,,iic.,4,4,shr_new_nbest/new_14/460.csv
27,8,5,2,haritadvIpaH,1.414410780269058820566398774E-29,2,4,tat,tad,,iic.,3,7,shr_new_nbest/new_14/460.csv
28,9,5,2,haritadvIpaH,1.414410780269058820566398774E-29,2,7,vī,vī,,iic.,2,9,shr_new_nbest/new_14/460.csv
29,10,5,2,haritadvIpaH,1.414410780269058820566398774E-29,2,9,paḥ,pa,,m. sg. nom.,3,12,shr_new_nbest/new_14/460.csv
30,11,5,2,haritadvIpaH,1.414410780269058820566398774E-29,2,9,paḥ,pa,,m. sg. nom.,3,12,shr_new_nbest/new_14/460.csv
31,12,5,2,haritadvIpaH,1.414410780269058820566398774E-29,2,9,paḥ,pā,,m. pl. acc.,3,12,shr_new_nbest/new_14/460.csv
32,13,5,2,haritadvIpaH,1.414410780269058820566398774E-29,2,9,paḥ,pā,,m. sg. g.,3,12,shr_new_nbest/new_14/460.csv
33,14,5,2,haritadvIpaH,1.414410780269058820566398774E-29,2,9,paḥ,pā,,m. sg. abl.,3,12,shr_new_nbest/new_14/460.csv
34,15,5,2,haritadvIpaH,1.414410780269058820566398774E-29,2,9,paḥ,pā,,m. pl. acc.,3,12,shr_new_nbest/new_14/460.csv
35,16,5,2,haritadvIpaH,1.414410780269058820566398774E-29,2,9,paḥ,pā,,m. sg. g.,3,12,shr_new_nbest/new_14/460.csv
36,17,5,2,haritadvIpaH,1.414410780269058820566398774E-29,2,9,paḥ,pā,,m. sg. abl.,3,12,shr_new_nbest/new_14/460.csv
37,22,5,2,haritadvIpaH,1.414410780269058820566398774E-29,3,0,hari,hari,,n. sg. acc.,4,4,shr_new_nbest/new_14/460.csv
38,23,5,2,haritadvIpaH,1.414410780269058820566398774E-29,3,0,hari,hari,,n. sg. nom.,4,4,shr_new_nbest/new_14/460.csv
39,3,5,3,haritadIptaH,1.737139361394546188348597037E-33,1,0,harita,harita,,iic.,6,6,shr_new_nbest/new_14/459.csv
40,4,5,3,haritadIptaH,1.737139361394546188348597037E-33,1,6,dīptaḥ,dīpta,,m. sg. nom.,6,12,shr_new_nbest/new_14/459.csv
