,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sa,1,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_25/1447.csv
1,1,3,0,ca,1,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_25/1447.csv
2,2,5,0,avyaktaH,1,1,0,avyaktaḥ,avyakta,,m. sg. nom.,8,8,shr_new_nbest/new_25/1447.csv
3,4,5,0,avyaktaH,1,2,0,avi,avi,,iic.,3,3,shr_new_nbest/new_25/1447.csv
4,5,5,0,avyaktaH,1,2,0,avi,avī,,iic.,3,3,shr_new_nbest/new_25/1447.csv
5,6,5,0,avyaktaH,1,2,3,aktaḥ,akta,,m. sg. nom.,5,8,shr_new_nbest/new_25/1447.csv
6,7,5,0,avyaktaH,1,2,3,aktaḥ,akta,,m. sg. nom.,5,8,shr_new_nbest/new_25/1447.csv
7,8,5,0,avyaktaH,1,3,0,avī,avī,,iic.,3,3,shr_new_nbest/new_25/1447.csv
8,9,5,0,avyaktaH,1,4,0,avī,avī,,f. sg. nom.,3,3,shr_new_nbest/new_25/1447.csv
9,10,5,0,avyaktaH,1,4,0,avī,avi,,m. du. acc.,3,3,shr_new_nbest/new_25/1447.csv
10,11,5,0,avyaktaH,1,4,0,avī,avi,,m. du. nom.,3,3,shr_new_nbest/new_25/1447.csv
11,12,5,0,avyaktaH,1,4,0,avī,avi,,f. du. acc.,3,3,shr_new_nbest/new_25/1447.csv
12,13,5,0,avyaktaH,1,4,0,avī,avi,,f. du. nom.,3,3,shr_new_nbest/new_25/1447.csv
13,14,5,0,avyaktaH,1,5,0,a,a,,iic.,1,1,shr_new_nbest/new_25/1447.csv
14,15,5,0,avyaktaH,1,5,1,vyaktaḥ,vi-akta,,m. sg. nom.,7,8,shr_new_nbest/new_25/1447.csv
15,2,7,1,avyaktaH,0E+29,1,0,avyaktaḥ,avyakta,,m. sg. nom.,8,8,shr_new_nbest/new_25/1447.csv
16,4,7,1,avyaktaH,0E+29,2,0,avi,avi,,iic.,3,3,shr_new_nbest/new_25/1447.csv
17,5,7,1,avyaktaH,0E+29,2,0,avi,avī,,iic.,3,3,shr_new_nbest/new_25/1447.csv
18,6,7,1,avyaktaH,0E+29,2,3,aktaḥ,akta,,m. sg. nom.,5,8,shr_new_nbest/new_25/1447.csv
19,7,7,1,avyaktaH,0E+29,2,3,aktaḥ,akta,,m. sg. nom.,5,8,shr_new_nbest/new_25/1447.csv
20,8,7,1,avyaktaH,0E+29,3,0,avī,avī,,iic.,3,3,shr_new_nbest/new_25/1447.csv
21,9,7,1,avyaktaH,0E+29,4,0,avī,avī,,f. sg. nom.,3,3,shr_new_nbest/new_25/1447.csv
22,10,7,1,avyaktaH,0E+29,4,0,avī,avi,,m. du. acc.,3,3,shr_new_nbest/new_25/1447.csv
23,11,7,1,avyaktaH,0E+29,4,0,avī,avi,,m. du. nom.,3,3,shr_new_nbest/new_25/1447.csv
24,12,7,1,avyaktaH,0E+29,4,0,avī,avi,,f. du. acc.,3,3,shr_new_nbest/new_25/1447.csv
25,13,7,1,avyaktaH,0E+29,4,0,avī,avi,,f. du. nom.,3,3,shr_new_nbest/new_25/1447.csv
26,14,7,1,avyaktaH,0E+29,5,0,a,a,,iic.,1,1,shr_new_nbest/new_25/1447.csv
27,15,7,1,avyaktaH,0E+29,5,1,vyaktaḥ,vi-akta,,m. sg. nom.,7,8,shr_new_nbest/new_25/1447.csv
28,3,7,2,agandriyagocaraH,0E-42,1,0,agandriyagocaraḥ,agandriyagocaraḥ,,?,16,16,shr_new_nbest/new_25/1452.csv
29,3,9,0,AgandriyagocaraH,0.9999999999958419165525234767,1,0,āgandriyagocaraḥ,āgandriyagocaraḥ,,?,16,16,shr_new_nbest/new_25/1447.csv
30,3,9,1,AdandriyagocaraH,4.158034999982710543492471954E-12,1,0,ādandriyagocaraḥ,ādandriyagocaraḥ,,?,16,16,shr_new_nbest/new_25/1448.csv
31,3,9,2,AjandriyagocaraH,4.833283999979902801802646879E-17,1,0,ājandriyagocaraḥ,ājandriyagocaraḥ,,?,16,16,shr_new_nbest/new_25/1449.csv
32,3,9,3,agandriyagocaraH,7.455801999968998153116137642E-20,1,0,agandriyagocaraḥ,agandriyagocaraḥ,,?,16,16,shr_new_nbest/new_25/1452.csv
33,3,9,4,AgandriyAgocaraH,2.438598999989860101863067198E-20,1,0,āgandriyāgocaraḥ,āgandriyāgocaraḥ,,?,16,16,shr_new_nbest/new_25/1453.csv
34,3,9,5,AganndriyagocaraH,1.337425999994438871087175263E-20,1,0,āganndriyagocaraḥ,āganndriyagocaraḥ,,?,17,17,shr_new_nbest/new_25/1456.csv
35,3,9,6,AnandriyagocaraH,2.335542999990288617310830338E-21,1,0,ānandriyagocaraḥ,ānandriyagocaraḥ,,?,16,16,shr_new_nbest/new_25/1451.csv
