,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,rAmam,1,1,0,rāmam,rāma,,m. sg. acc.,5,5,shr_new_nbest/new_9/188.csv
1,1,1,0,rAmam,1,1,0,rāmam,rāma,,n. sg. acc.,5,5,shr_new_nbest/new_9/188.csv
2,2,1,0,rAmam,1,1,0,rāmam,rāma,,n. sg. nom.,5,5,shr_new_nbest/new_9/188.csv
3,0,1,1,rAmambaram,5.822680280682E-43,1,0,rāmambaram,rāmambaram,,?,10,10,shr_new_nbest/new_9/193.csv
4,0,1,2,rAmambanam,8.0804868411585898985613345E-60,1,0,rāmambanam,rāmambanam,,?,10,10,shr_new_nbest/new_9/196.csv
5,3,3,1,balam,0.9811304405707616308628251954,1,0,balam,bala,,n. sg. acc.,5,5,shr_new_nbest/new_9/188.csv
6,4,3,1,balam,0.9811304405707616308628251954,1,0,balam,bala,,n. sg. nom.,5,5,shr_new_nbest/new_9/188.csv
7,5,3,1,balam,0.9811304405707616308628251954,1,0,balam,bala,,m. sg. acc.,5,5,shr_new_nbest/new_9/188.csv
8,3,3,2,vanam,0.000001634265866328046981638291536,1,0,vanam,vana,,n. sg. acc.,5,5,shr_new_nbest/new_9/189.csv
9,4,3,2,vanam,0.000001634265866328046981638291536,1,0,vanam,vana,,n. sg. nom.,5,5,shr_new_nbest/new_9/189.csv
10,3,3,3,panam,1.820070702770678630241634272E-20,1,0,panam,panam,,?,5,5,shr_new_nbest/new_9/191.csv
11,3,3,4,danam,7.068479936029173192122134800E-26,1,0,danam,danam,,?,5,5,shr_new_nbest/new_9/194.csv
12,3,3,5,varam,5.204852854433952168317907210E-28,1,0,varam,vara,,ind.,5,5,shr_new_nbest/new_9/195.csv
13,7,3,5,varam,5.204852854433952168317907210E-28,2,0,varam,vara,,m. sg. acc.,5,5,shr_new_nbest/new_9/195.csv
14,8,3,5,varam,5.204852854433952168317907210E-28,2,0,varam,vara,,m. sg. acc.,5,5,shr_new_nbest/new_9/195.csv
15,9,3,5,varam,5.204852854433952168317907210E-28,2,0,varam,vara,,n. sg. acc.,5,5,shr_new_nbest/new_9/195.csv
16,10,3,5,varam,5.204852854433952168317907210E-28,2,0,varam,vara,,n. sg. nom.,5,5,shr_new_nbest/new_9/195.csv
17,3,3,6,param,1.625535752826655392281172210E-29,1,0,param,param,,adv.,5,5,shr_new_nbest/new_9/197.csv
18,4,3,6,param,1.625535752826655392281172210E-29,1,0,param,param,,ind.,5,5,shr_new_nbest/new_9/197.csv
19,8,3,6,param,1.625535752826655392281172210E-29,2,0,param,para,,m. sg. acc.,5,5,shr_new_nbest/new_9/197.csv
20,9,3,6,param,1.625535752826655392281172210E-29,2,0,param,para,,n. sg. acc.,5,5,shr_new_nbest/new_9/197.csv
21,10,3,6,param,1.625535752826655392281172210E-29,2,0,param,para,,n. sg. nom.,5,5,shr_new_nbest/new_9/197.csv
22,6,5,1,prezayitum,0.9811320754714144849480954896,1,0,preṣayitum,pra-iṣ,,ca. inf.,10,10,shr_new_nbest/new_9/188.csv
23,6,5,2,prezaya,2.890814415093503938352463187E-13,1,0,preṣaya,pra-iṣ,,ca. imp. ac. sg. 2,7,7,shr_new_nbest/new_9/190.csv
24,7,8,1,tvam,2.946406999999131868579035356E-13,1,0,tvam,yuṣmad,,m. sg. nom.,4,4,shr_new_nbest/new_9/190.csv
25,7,9,0,sannadDaH,1,1,0,sannaddhaḥ,sam-naddha,,m. sg. nom.,10,9,shr_new_nbest/new_9/188.csv
26,9,9,0,sannadDaH,1,2,0,sat,sat,,n. sg. acc.,3,3,shr_new_nbest/new_9/188.csv
27,10,9,0,sannadDaH,1,2,0,sat,sat,,n. sg. nom.,3,3,shr_new_nbest/new_9/188.csv
28,11,9,0,sannadDaH,1,2,3,naddhaḥ,naddha,,m. sg. nom.,7,9,shr_new_nbest/new_9/188.csv
29,15,9,0,sannadDaH,1,3,0,san,sat,,m. sg. nom.,3,3,shr_new_nbest/new_9/188.csv
30,17,9,0,sannadDaH,1,4,0,sat,sat,,iic.,3,3,shr_new_nbest/new_9/188.csv
31,8,13,0,aBavat,1,1,0,abhavat,bhū,,impft. [1] ac. sg. 3,7,6,shr_new_nbest/new_9/188.csv
32,12,13,0,aBavat,1,2,0,a,a,,iic.,1,1,shr_new_nbest/new_9/188.csv
33,13,13,0,aBavat,1,2,1,bhavat,bhavat,,n. sg. acc.,6,6,shr_new_nbest/new_9/188.csv
34,14,13,0,aBavat,1,2,1,bhavat,bhavat,,n. sg. nom.,6,6,shr_new_nbest/new_9/188.csv
35,16,13,0,aBavat,1,3,1,bhavat,bhavat,,n. sg. voc.,6,6,shr_new_nbest/new_9/188.csv
36,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,3,0,<eps>,0.01886792516337204107199238762,1,0,<eps>,,,,5,5,
39,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,5,0,<eps>,0.01886792452829643361039516000,1,0,<eps>,,,,10,10,
41,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,8,0,<eps>,0.9999999999997053593000000868,1,0,<eps>,,,,4,4,
44,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
46,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
47,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
