,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,saMSayaH,1,1,0,saṃśayaḥ,saṃśaya,,m. sg. nom.,8,8,shr_new_nbest/new_20/1603.csv
1,1,3,1,eva,0.9090909090909090909090909091,1,0,eva,eva,,ind.,3,3,shr_new_nbest/new_20/1603.csv
2,2,5,0,nAsti,1,1,0,na,na,,ind.,2,2,shr_new_nbest/new_20/1603.csv
3,3,5,0,nAsti,1,2,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_20/1603.csv
4,4,5,0,nAsti,1,3,1,asti,as,,pr. [2] ac. sg. 3,4,5,shr_new_nbest/new_20/1603.csv
5,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
6,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
7,,3,0,<eps>,0.09090909090909090909090909091,1,0,<eps>,,,,3,3,
8,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
9,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
