,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tezAm,1,1,0,teṣām,tad,,n. pl. g.,5,5,shr_new_nbest/new_15/733.csv
1,1,1,0,tezAm,1,1,0,teṣām,tad,,m. pl. g.,5,5,shr_new_nbest/new_15/733.csv
2,2,3,1,muKe,0.9861130562396694330144134178,1,0,mukhe,mukha,,n. du. acc.,5,4,shr_new_nbest/new_15/733.csv
3,3,3,1,muKe,0.9861130562396694330144134178,1,0,mukhe,mukha,,n. du. nom.,5,4,shr_new_nbest/new_15/733.csv
4,4,3,1,muKe,0.9861130562396694330144134178,1,0,mukhe,mukha,,n. sg. loc.,5,4,shr_new_nbest/new_15/733.csv
5,8,3,1,muKe,0.9861130562396694330144134178,2,0,mukhe,mukha,,n. du. voc.,5,4,shr_new_nbest/new_15/733.csv
6,2,3,2,muKI,0.0001883140219180961295618588055,1,0,mukhī,mukhī,,?,5,4,shr_new_nbest/new_15/734.csv
7,2,3,3,muKIneSvara,1.410925767167036583938518574E-23,1,0,mukhīneśvara,mukhīneśvara,,?,12,11,shr_new_nbest/new_15/736.csv
8,2,3,4,muKi,2.287931111512798894427945215E-24,1,0,mukhi,mukhi,,?,5,4,shr_new_nbest/new_15/739.csv
9,2,4,1,muKI,1.767992E-31,1,0,mukhī,mukhī,,?,5,4,shr_new_nbest/new_15/734.csv
10,5,5,1,neSvara,0.9863013698630136994946226122,1,0,na,na,,part.,2,2,shr_new_nbest/new_15/733.csv
11,9,5,1,neSvara,0.9863013698630136994946226122,2,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_15/733.csv
12,10,5,1,neSvara,0.9863013698630136994946226122,3,1,īśvara,īśvara,,m. sg. voc.,6,7,shr_new_nbest/new_15/733.csv
13,11,5,1,neSvara,0.9863013698630136994946226122,3,1,īśvara,īśvara,,n. sg. voc.,6,7,shr_new_nbest/new_15/733.csv
14,3,5,2,nISvara,2.198395726027397262200849684E-22,1,0,nīśvara,nīśvara,,?,7,7,shr_new_nbest/new_15/737.csv
15,5,5,3,leSvara,1.180013917808219179116464977E-25,1,0,leśvara,leśvara,,?,7,7,shr_new_nbest/new_15/738.csv
16,5,5,4,mISvara,1.820773479452054796116442009E-29,1,0,mīśvara,mīśvara,,?,7,7,shr_new_nbest/new_15/741.csv
17,6,9,0,eva,1,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_15/733.csv
18,7,10,1,vakti,7.208070496225E-36,1,0,vakti,vac,,pr. [2] ac. sg. 3,5,5,shr_new_nbest/new_15/733.csv
19,7,11,1,vakti,0.9863013698630136994948395571,1,0,vakti,vac,,pr. [2] ac. sg. 3,5,5,shr_new_nbest/new_15/733.csv
20,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
21,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
22,,3,0,<eps>,0.01369862973841247085600832613,1,0,<eps>,,,,11,11,
23,,4,0,<eps>,1,1,0,<eps>,,,,4,4,
24,,5,0,<eps>,0.01369863013698630050515742974,1,0,<eps>,,,,7,7,
25,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,10,0,<eps>,1,1,0,<eps>,,,,5,5,
29,,11,0,<eps>,0.01369863013698630050516044286,1,0,<eps>,,,,5,5,
30,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
