,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,etad,0.7339526945063897103518969793,1,0,etad,etad,,?,4,4,shr_new_nbest/new_23/1383.csv
1,0,1,1,etat,0.2660473054885284105253973462,1,0,etat,etad,,adv.,4,4,shr_new_nbest/new_23/1384.csv
2,6,1,1,etat,0.2660473054885284105253973462,2,0,etat,etad,,n. sg. acc.,4,4,shr_new_nbest/new_23/1384.csv
3,7,1,1,etat,0.2660473054885284105253973462,2,0,etat,etad,,n. sg. nom.,4,4,shr_new_nbest/new_23/1384.csv
4,0,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,1,0,etat,etad,,ind.,4,4,shr_new_nbest/new_23/1387.csv
5,1,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,1,4,draṣṭrā,draṣṭṛ,,m. sg. i.,7,11,shr_new_nbest/new_23/1387.csv
6,2,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,1,13,dhāvan,dhāvat,,m. sg. nom.,6,18,shr_new_nbest/new_23/1387.csv
7,3,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,1,13,dhāvan,dhāvat,,m. sg. nom.,6,18,shr_new_nbest/new_23/1387.csv
8,6,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,2,0,etat,etad,,iic.,4,4,shr_new_nbest/new_23/1387.csv
9,7,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,2,10,aru,aru,,iic.,3,13,shr_new_nbest/new_23/1387.csv
10,8,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,2,13,dhāvan,dhāvat,,m. sg. voc.,6,18,shr_new_nbest/new_23/1387.csv
11,9,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,2,13,dhāvan,dhāvat,,m. sg. voc.,6,18,shr_new_nbest/new_23/1387.csv
12,10,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,3,0,etat,etad,,n. sg. acc.,4,4,shr_new_nbest/new_23/1387.csv
13,11,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,3,0,etat,etad,,n. sg. nom.,4,4,shr_new_nbest/new_23/1387.csv
14,12,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,3,13,dhā,dhā,,m. sg. i.,3,15,shr_new_nbest/new_23/1387.csv
15,13,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,3,13,dhā,dhā,,f. sg. nom.,3,15,shr_new_nbest/new_23/1387.csv
16,14,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,3,15,van,vas,,m. sg. voc.,3,18,shr_new_nbest/new_23/1387.csv
17,15,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,3,15,van,vah,,m. sg. voc.,3,18,shr_new_nbest/new_23/1387.csv
18,16,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,4,13,dhā,dhā,,iic.,3,15,shr_new_nbest/new_23/1387.csv
19,17,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,5,14,āvan,av,,impft. [1] ac. pl. 3,4,18,shr_new_nbest/new_23/1387.csv
20,18,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,6,14,avan,avat,,m. sg. nom.,4,18,shr_new_nbest/new_23/1387.csv
21,19,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,7,14,avan,avat,,m. sg. voc.,4,18,shr_new_nbest/new_23/1387.csv
22,20,1,2,etaddrazwrAruDAvan,4.960260391630703517374881285E-12,8,14,avan,avas,,m. sg. voc.,4,18,shr_new_nbest/new_23/1387.csv
23,1,3,0,drazwfAruruhuDAvan,0.7077830952687690619877223988,1,0,draṣṭṛ āruruhudhāvan,draṣṭṛ,,?,20,18,shr_new_nbest/new_23/1388.csv
24,1,3,1,drazwrArubuDAvan,0.2921940634429602385800676613,1,0,draṣṭrā,draṣṭṛ,,m. sg. i.,7,7,shr_new_nbest/new_23/1385.csv
25,2,3,1,drazwrArubuDAvan,0.2921940634429602385800676613,1,9,budha,budha,,iic.,5,13,shr_new_nbest/new_23/1385.csv
26,5,3,1,drazwrArubuDAvan,0.2921940634429602385800676613,2,6,aru,aru,,iic.,3,9,shr_new_nbest/new_23/1385.csv
27,6,3,1,drazwrArubuDAvan,0.2921940634429602385800676613,2,9,budhā,budha,,f. sg. nom.,5,13,shr_new_nbest/new_23/1385.csv
28,7,3,1,drazwrArubuDAvan,0.2921940634429602385800676613,3,9,budhā,budh,,m. sg. i.,5,13,shr_new_nbest/new_23/1385.csv
29,8,3,1,drazwrArubuDAvan,0.2921940634429602385800676613,3,9,budhā,budh,,n. sg. i.,5,13,shr_new_nbest/new_23/1385.csv
30,9,3,1,drazwrArubuDAvan,0.2921940634429602385800676613,3,9,budhā,budh,,f. sg. i.,5,13,shr_new_nbest/new_23/1385.csv
31,10,3,1,drazwrArubuDAvan,0.2921940634429602385800676613,4,12,avan,avat,,m. sg. nom.,4,16,shr_new_nbest/new_23/1385.csv
32,11,3,1,drazwrArubuDAvan,0.2921940634429602385800676613,5,12,avan,avat,,m. sg. voc.,4,16,shr_new_nbest/new_23/1385.csv
33,12,3,1,drazwrArubuDAvan,0.2921940634429602385800676613,6,12,avan,avas,,m. sg. voc.,4,16,shr_new_nbest/new_23/1385.csv
34,13,3,1,drazwrArubuDAvan,0.2921940634429602385800676613,7,12,āvan,av,,impft. [1] ac. pl. 3,4,16,shr_new_nbest/new_23/1385.csv
35,1,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,1,0,draṣṭā,draṣṭṛ,,m. sg. nom.,6,6,shr_new_nbest/new_23/1392.csv
36,2,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,1,6,rurudha,rudh,,pft. ac. pl. 2,7,12,shr_new_nbest/new_23/1392.csv
37,3,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,1,6,rurudha,rudh,,pft. ac. pl. 2,7,12,shr_new_nbest/new_23/1392.csv
38,4,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,1,12,van,vas,,m. sg. voc.,3,15,shr_new_nbest/new_23/1392.csv
39,5,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,1,12,van,vah,,m. sg. voc.,3,15,shr_new_nbest/new_23/1392.csv
40,8,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,2,0,draṣṭā,dṛś,,per. fut. ac. sg. 3,6,6,shr_new_nbest/new_23/1392.csv
41,9,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,2,6,ruru,ruru,,iic.,4,10,shr_new_nbest/new_23/1392.csv
42,10,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,2,10,dhāvan,dhāvat,,m. sg. nom.,6,15,shr_new_nbest/new_23/1392.csv
43,11,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,2,10,dhāvan,dhāvat,,m. sg. nom.,6,15,shr_new_nbest/new_23/1392.csv
44,12,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,3,5,aruḥ,arus,,m. sg. nom.,4,9,shr_new_nbest/new_23/1392.csv
45,13,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,3,5,aruḥ,arus,,n. sg. acc.,4,9,shr_new_nbest/new_23/1392.csv
46,14,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,3,5,aruḥ,arus,,n. sg. nom.,4,9,shr_new_nbest/new_23/1392.csv
47,15,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,3,5,aruḥ,arus,,f. sg. nom.,4,9,shr_new_nbest/new_23/1392.csv
48,16,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,3,5,aruḥ,aru,,m. sg. nom.,4,9,shr_new_nbest/new_23/1392.csv
49,17,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,3,9,u,u,,ind.,1,10,shr_new_nbest/new_23/1392.csv
50,18,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,3,10,dhāvan,dhāvat,,m. sg. voc.,6,15,shr_new_nbest/new_23/1392.csv
51,19,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,3,10,dhāvan,dhāvat,,m. sg. voc.,6,15,shr_new_nbest/new_23/1392.csv
52,20,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,4,5,aruḥ,rā,,impft. [2] ac. pl. 3,4,9,shr_new_nbest/new_23/1392.csv
53,21,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,4,10,dhā,dhā,,m. sg. i.,3,12,shr_new_nbest/new_23/1392.csv
54,22,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,4,10,dhā,dhā,,f. sg. nom.,3,12,shr_new_nbest/new_23/1392.csv
55,23,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,5,5,aruḥ,ṛ,,pft. ac. pl. 3,4,9,shr_new_nbest/new_23/1392.csv
56,24,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,5,10,dhā,dhā,,iic.,3,12,shr_new_nbest/new_23/1392.csv
57,25,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,6,5,aru,aru,,iic.,3,8,shr_new_nbest/new_23/1392.csv
58,26,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,6,8,rudhā,rudh,,m. sg. i.,5,12,shr_new_nbest/new_23/1392.csv
59,27,3,2,drazwAruruDAvan,0.00001309249297296569138009386322,6,8,rudhā,rudh,,n. sg. i.,5,12,shr_new_nbest/new_23/1392.csv
