,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,mA,0.9999999999999633885600000013,1,0,mā,mā,,part.,2,2,shr_new_nbest/new_17/1016.csv
1,9,1,0,mA,0.9999999999999633885600000013,2,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_17/1016.csv
2,0,1,1,mABUdasO,3.661143999999865960246112645E-14,1,0,mā,mā,,part.,2,2,shr_new_nbest/new_17/1022.csv
3,1,1,1,mABUdasO,3.661143999999865960246112645E-14,1,2,bhūt,bhū,,inj. [1] ac. sg. 3,4,5,shr_new_nbest/new_17/1022.csv
4,2,1,1,mABUdasO,3.661143999999865960246112645E-14,1,5,asau,asi,,m. sg. loc.,4,8,shr_new_nbest/new_17/1022.csv
5,3,1,1,mABUdasO,3.661143999999865960246112645E-14,1,5,asau,asu,,m. sg. loc.,4,8,shr_new_nbest/new_17/1022.csv
6,9,1,1,mABUdasO,3.661143999999865960246112645E-14,2,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_17/1022.csv
7,10,1,1,mABUdasO,3.661143999999865960246112645E-14,2,5,asau,adas,,m. sg. nom.,4,8,shr_new_nbest/new_17/1022.csv
8,11,1,1,mABUdasO,3.661143999999865960246112645E-14,2,5,asau,adas,,f. sg. nom.,4,8,shr_new_nbest/new_17/1022.csv
9,14,1,1,mABUdasO,3.661143999999865960246112645E-14,3,1,ābhūt,ā-bhū,,aor. [1] ac. sg. 3,5,5,shr_new_nbest/new_17/1022.csv
10,16,1,1,mABUdasO,3.661143999999865960246112645E-14,4,1,ābhūt,ā-bhū,,inj. [1] ac. sg. 3,5,5,shr_new_nbest/new_17/1022.csv
11,18,1,1,mABUdasO,3.661143999999865960246112645E-14,5,1,abhūt,bhū,,aor. [1] ac. sg. 3,5,5,shr_new_nbest/new_17/1022.csv
12,1,3,1,BUdasO,0.9939759036144578309360937727,1,0,bhūt,bhū,,inj. [1] ac. sg. 3,4,3,shr_new_nbest/new_17/1016.csv
13,2,3,1,BUdasO,0.9939759036144578309360937727,1,3,asau,asi,,m. sg. loc.,4,6,shr_new_nbest/new_17/1016.csv
14,3,3,1,BUdasO,0.9939759036144578309360937727,1,3,asau,asu,,m. sg. loc.,4,6,shr_new_nbest/new_17/1016.csv
15,10,3,1,BUdasO,0.9939759036144578309360937727,2,3,asau,adas,,m. sg. nom.,4,6,shr_new_nbest/new_17/1016.csv
16,11,3,1,BUdasO,0.9939759036144578309360937727,2,3,asau,adas,,f. sg. nom.,4,6,shr_new_nbest/new_17/1016.csv
17,4,6,0,tyaktasaMsAro,0.9666717190203558052593270199,1,0,tyakta,tyakta,,iic.,6,6,shr_new_nbest/new_17/1016.csv
18,5,6,0,tyaktasaMsAro,0.9666717190203558052593270199,1,6,saṃsārā,saṃsāra,,f. sg. nom.,7,13,shr_new_nbest/new_17/1016.csv
19,12,6,0,tyaktasaMsAro,0.9666717190203558052593270199,2,12,u,u,,ind.,1,13,shr_new_nbest/new_17/1016.csv
20,4,6,1,tyaktasaMsAroviraktaH,0.03332828097964404757707288400,1,0,tyakta,tyakta,,iic.,6,6,shr_new_nbest/new_17/1017.csv
21,5,6,1,tyaktasaMsAroviraktaH,0.03332828097964404757707288400,1,6,saṃsāraḥ,saṃsāra,,m. sg. nom.,8,14,shr_new_nbest/new_17/1017.csv
