,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,mama,1,1,0,mama,asmad,,m. sg. g.,4,4,shr_new_nbest/new_10/1495.csv
1,11,1,0,mama,1,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_10/1495.csv
2,12,1,0,mama,1,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_10/1495.csv
3,1,3,0,patnI,0.9999707260092385835002955568,1,0,patnī,patnī,,f. sg. nom.,5,5,shr_new_nbest/new_10/1495.csv
4,1,3,1,patnItvena,0.00002927399076141649970444315731,1,0,patnī,patnī,,iic.,5,5,shr_new_nbest/new_10/1496.csv
5,2,3,1,patnItvena,0.00002927399076141649970444315731,1,5,tve,tva,,m. pl. nom.,3,8,shr_new_nbest/new_10/1496.csv
6,3,3,1,patnItvena,0.00002927399076141649970444315731,1,8,na,na,,part.,2,10,shr_new_nbest/new_10/1496.csv
7,13,3,1,patnItvena,0.00002927399076141649970444315731,2,0,patnī,patnī,,f. sg. nom.,5,5,shr_new_nbest/new_10/1496.csv
8,14,3,1,patnItvena,0.00002927399076141649970444315731,2,5,tvā,yuṣmad,,m. sg. acc.,3,8,shr_new_nbest/new_10/1496.csv
9,20,3,1,patnItvena,0.00002927399076141649970444315731,3,4,itvā,i,,abs.,4,8,shr_new_nbest/new_10/1496.csv
10,24,3,1,patnItvena,0.00002927399076141649970444315731,4,7,ina,ina,,m. sg. voc.,3,10,shr_new_nbest/new_10/1496.csv
11,25,3,1,patnItvena,0.00002927399076141649970444315731,4,7,ina,ina,,n. sg. voc.,3,10,shr_new_nbest/new_10/1496.csv
12,2,5,1,tvena,0.9904761904761904755867573696,1,0,tve,tva,,m. pl. nom.,3,3,shr_new_nbest/new_10/1495.csv
13,3,5,1,tvena,0.9904761904761904755867573696,1,3,na,na,,part.,2,5,shr_new_nbest/new_10/1495.csv
14,13,5,1,tvena,0.9904761904761904755867573696,2,0,tvā,yuṣmad,,m. sg. acc.,3,3,shr_new_nbest/new_10/1495.csv
15,19,5,1,tvena,0.9904761904761904755867573696,3,2,ina,ina,,m. sg. voc.,3,5,shr_new_nbest/new_10/1495.csv
16,20,5,1,tvena,0.9904761904761904755867573696,3,2,ina,ina,,n. sg. voc.,3,5,shr_new_nbest/new_10/1495.csv
17,2,5,2,tattvena,1.000537447619047618437767651E-29,1,0,tattvena,tattva,,n. sg. i.,8,8,shr_new_nbest/new_10/1500.csv
18,12,5,2,tattvena,1.000537447619047618437767651E-29,2,0,tattva,tattva,,iic.,6,6,shr_new_nbest/new_10/1500.csv
19,13,5,2,tattvena,1.000537447619047618437767651E-29,2,6,na,na,,part.,2,8,shr_new_nbest/new_10/1500.csv
20,19,5,2,tattvena,1.000537447619047618437767651E-29,3,0,tattve,tattva,,n. du. acc.,6,6,shr_new_nbest/new_10/1500.csv
21,20,5,2,tattvena,1.000537447619047618437767651E-29,3,0,tattve,tattva,,n. du. nom.,6,6,shr_new_nbest/new_10/1500.csv
22,21,5,2,tattvena,1.000537447619047618437767651E-29,3,0,tattve,tattva,,n. sg. loc.,6,6,shr_new_nbest/new_10/1500.csv
23,25,5,2,tattvena,1.000537447619047618437767651E-29,4,0,tat,tad,,iic.,3,3,shr_new_nbest/new_10/1500.csv
24,26,5,2,tattvena,1.000537447619047618437767651E-29,4,3,tve,tva,,m. pl. nom.,3,6,shr_new_nbest/new_10/1500.csv
25,27,5,2,tattvena,1.000537447619047618437767651E-29,5,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_10/1500.csv
26,28,5,2,tattvena,1.000537447619047618437767651E-29,5,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_10/1500.csv
27,29,5,2,tattvena,1.000537447619047618437767651E-29,5,3,tvā,yuṣmad,,m. sg. acc.,3,6,shr_new_nbest/new_10/1500.csv
28,30,5,2,tattvena,1.000537447619047618437767651E-29,6,5,ina,ina,,m. sg. voc.,3,8,shr_new_nbest/new_10/1500.csv
29,31,5,2,tattvena,1.000537447619047618437767651E-29,6,5,ina,ina,,n. sg. voc.,3,8,shr_new_nbest/new_10/1500.csv
30,4,7,1,tvam,0.9904761904761904755867573696,1,0,tvam,yuṣmad,,m. sg. nom.,4,4,shr_new_nbest/new_10/1495.csv
31,5,9,0,devaloke,0.9999516810009180609825568414,1,0,deva,deva,,iic.,4,4,shr_new_nbest/new_10/1495.csv
32,6,9,0,devaloke,0.9999516810009180609825568414,1,4,loke,loka,,m. sg. loc.,4,8,shr_new_nbest/new_10/1495.csv
33,14,9,0,devaloke,0.9999516810009180609825568414,2,4,loke,loka,,n. du. acc.,4,8,shr_new_nbest/new_10/1495.csv
34,15,9,0,devaloke,0.9999516810009180609825568414,2,4,loke,loka,,n. du. nom.,4,8,shr_new_nbest/new_10/1495.csv
35,16,9,0,devaloke,0.9999516810009180609825568414,2,4,loke,loka,,n. sg. loc.,4,8,shr_new_nbest/new_10/1495.csv
36,17,9,0,devaloke,0.9999516810009180609825568414,2,4,loke,loka,,f. du. acc.,4,8,shr_new_nbest/new_10/1495.csv
37,18,9,0,devaloke,0.9999516810009180609825568414,2,4,loke,loka,,f. du. nom.,4,8,shr_new_nbest/new_10/1495.csv
38,21,9,0,devaloke,0.9999516810009180609825568414,3,4,loke,loka,,n. du. voc.,4,8,shr_new_nbest/new_10/1495.csv
39,22,9,0,devaloke,0.9999516810009180609825568414,3,4,loke,loka,,f. du. voc.,4,8,shr_new_nbest/new_10/1495.csv
40,23,9,0,devaloke,0.9999516810009180609825568414,3,4,loke,loka,,f. sg. voc.,4,8,shr_new_nbest/new_10/1495.csv
41,5,9,1,deva,0.00004831899908193901744315863350,1,0,deva,deva,,m. sg. voc.,4,4,shr_new_nbest/new_10/1497.csv
42,6,9,1,deva,0.00004831899908193901744315863350,1,0,deva,deva,,n. sg. voc.,4,4,shr_new_nbest/new_10/1497.csv
43,5,9,2,devalokeऽnivAsam,1.724647988966688209632922765E-50,1,0,deva,deva,,iic.,4,4,shr_new_nbest/new_10/1503.csv
44,6,9,2,devalokeऽnivAsam,1.724647988966688209632922765E-50,1,4,loke,loka,,m. sg. loc.,4,8,shr_new_nbest/new_10/1503.csv
45,7,9,2,devalokeऽnivAsam,1.724647988966688209632922765E-50,1,8,a,a,,iic.,1,9,shr_new_nbest/new_10/1503.csv
46,8,9,2,devalokeऽnivAsam,1.724647988966688209632922765E-50,1,9,nivāsam,nivāsa,,m. sg. acc.,7,16,shr_new_nbest/new_10/1503.csv
47,15,9,2,devalokeऽnivAsam,1.724647988966688209632922765E-50,2,4,loke,loka,,n. du. acc.,4,8,shr_new_nbest/new_10/1503.csv
48,16,9,2,devalokeऽnivAsam,1.724647988966688209632922765E-50,2,4,loke,loka,,n. du. nom.,4,8,shr_new_nbest/new_10/1503.csv
49,17,9,2,devalokeऽnivAsam,1.724647988966688209632922765E-50,2,4,loke,loka,,n. sg. loc.,4,8,shr_new_nbest/new_10/1503.csv
50,18,9,2,devalokeऽnivAsam,1.724647988966688209632922765E-50,2,4,loke,loka,,f. du. acc.,4,8,shr_new_nbest/new_10/1503.csv
51,19,9,2,devalokeऽnivAsam,1.724647988966688209632922765E-50,2,4,loke,loka,,f. du. nom.,4,8,shr_new_nbest/new_10/1503.csv
52,7,10,1,loke,0.00004831899908193901744315866858,1,0,loke,loka,,m. sg. loc.,4,4,shr_new_nbest/new_10/1497.csv
53,15,10,1,loke,0.00004831899908193901744315866858,2,0,loke,lok,,pr. [1] md. sg. 1,4,4,shr_new_nbest/new_10/1497.csv
54,7,11,1,nivAsam,0.9904761904761904755867573696,1,0,nivāsam,nivāsa,,m. sg. acc.,7,7,shr_new_nbest/new_10/1495.csv
55,8,13,1,karizyasi,0.9904761904761904755867573696,1,0,kariṣyasi,kṛ,,fut. ac. sg. 2,9,9,shr_new_nbest/new_10/1495.csv
56,9,13,1,karizyasi,0.9904761904761904755867573696,1,0,kariṣyasi,kṝ,,fut. ac. sg. 2,9,9,shr_new_nbest/new_10/1495.csv
57,10,15,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_10/1495.csv
58,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
59,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
60,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
61,,5,0,<eps>,0.009523809523809524413242630385,1,0,<eps>,,,,8,8,
62,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
63,,7,0,<eps>,0.009523809523809524413242630385,1,0,<eps>,,,,4,4,
64,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
65,,10,0,<eps>,0.9999516810009180609825568413,1,0,<eps>,,,,4,4,
66,,11,0,<eps>,0.009523809523809524413242630385,1,0,<eps>,,,,7,7,
67,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
68,,13,0,<eps>,0.009523809523809524413242630385,1,0,<eps>,,,,9,9,
69,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
70,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
