,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sarvam,1,1,0,sarvam,sarva,,m. sg. acc.,6,6,shr_new_nbest/new_9/158.csv
1,1,1,0,sarvam,1,1,0,sarvam,sarva,,n. sg. acc.,6,6,shr_new_nbest/new_9/158.csv
2,2,1,0,sarvam,1,1,0,sarvam,sarva,,n. sg. nom.,6,6,shr_new_nbest/new_9/158.csv
3,3,3,1,SUnyamevABavat,0.7301624114568556166783935867,1,0,śūnyam,śūnya,,m. sg. acc.,6,6,shr_new_nbest/new_9/159.csv
4,4,3,1,SUnyamevABavat,0.7301624114568556166783935867,1,0,śūnyam,śūnya,,n. sg. acc.,6,6,shr_new_nbest/new_9/159.csv
5,5,3,1,SUnyamevABavat,0.7301624114568556166783935867,1,0,śūnyam,śūnya,,n. sg. nom.,6,6,shr_new_nbest/new_9/159.csv
6,6,3,1,SUnyamevABavat,0.7301624114568556166783935867,1,6,eva,eva,,prep.,3,9,shr_new_nbest/new_9/159.csv
7,7,3,1,SUnyamevABavat,0.7301624114568556166783935867,1,9,bhavat,bhavat,,n. sg. acc.,6,14,shr_new_nbest/new_9/159.csv
8,8,3,1,SUnyamevABavat,0.7301624114568556166783935867,1,9,bhavat,bhavat,,n. sg. nom.,6,14,shr_new_nbest/new_9/159.csv
9,12,3,1,SUnyamevABavat,0.7301624114568556166783935867,2,8,ābhavat,ā-bhū,,impft. [1] ac. sg. 3,7,14,shr_new_nbest/new_9/159.csv
10,14,3,1,SUnyamevABavat,0.7301624114568556166783935867,3,8,ābhavat,ā-bhavat,,n. sg. acc.,7,14,shr_new_nbest/new_9/159.csv
11,15,3,1,SUnyamevABavat,0.7301624114568556166783935867,3,8,ābhavat,ā-bhavat,,n. sg. nom.,7,14,shr_new_nbest/new_9/159.csv
12,18,3,1,SUnyamevABavat,0.7301624114568556166783935867,4,8,ābhavat,ā-bhavat,,n. sg. voc.,7,14,shr_new_nbest/new_9/159.csv
13,19,3,1,SUnyamevABavat,0.7301624114568556166783935867,5,8,abhavat,bhū,,impft. [1] ac. sg. 3,7,14,shr_new_nbest/new_9/159.csv
14,20,3,1,SUnyamevABavat,0.7301624114568556166783935867,6,8,a,a,,iic.,1,9,shr_new_nbest/new_9/159.csv
15,21,3,1,SUnyamevABavat,0.7301624114568556166783935867,6,9,bhavat,bhavat,,n. sg. voc.,6,14,shr_new_nbest/new_9/159.csv
16,3,3,2,SUnyameva,0.1417168211816276749665265233,1,0,śūnyam,śūnya,,m. sg. acc.,6,6,shr_new_nbest/new_9/158.csv
17,4,3,2,SUnyameva,0.1417168211816276749665265233,1,0,śūnyam,śūnya,,n. sg. acc.,6,6,shr_new_nbest/new_9/158.csv
18,5,3,2,SUnyameva,0.1417168211816276749665265233,1,0,śūnyam,śūnya,,n. sg. nom.,6,6,shr_new_nbest/new_9/158.csv
19,6,3,2,SUnyameva,0.1417168211816276749665265233,1,6,eva,eva,,prep.,3,9,shr_new_nbest/new_9/158.csv
20,3,3,3,SUnyamevAaBavat,0.1214982507321481534476959893,1,0,śūnyamevā abhavat,śūnyamevā,,?,17,15,shr_new_nbest/new_9/166.csv
21,3,3,4,SUnyamevABavati,7.356431884823067315406630235E-11,1,0,śūnyam,śūnya,,m. sg. acc.,6,6,shr_new_nbest/new_9/164.csv
22,4,3,4,SUnyamevABavati,7.356431884823067315406630235E-11,1,0,śūnyam,śūnya,,n. sg. acc.,6,6,shr_new_nbest/new_9/164.csv
23,5,3,4,SUnyamevABavati,7.356431884823067315406630235E-11,1,0,śūnyam,śūnya,,n. sg. nom.,6,6,shr_new_nbest/new_9/164.csv
24,6,3,4,SUnyamevABavati,7.356431884823067315406630235E-11,1,6,eva,eva,,ind.,3,9,shr_new_nbest/new_9/164.csv
25,7,3,4,SUnyamevABavati,7.356431884823067315406630235E-11,1,9,bhavati,bhavat,,m. sg. loc.,7,15,shr_new_nbest/new_9/164.csv
26,11,3,4,SUnyamevABavati,7.356431884823067315406630235E-11,2,8,ābhavati,ā-bhū,,pr. [1] ac. sg. 3,8,15,shr_new_nbest/new_9/164.csv
27,12,3,4,SUnyamevABavati,7.356431884823067315406630235E-11,3,8,ābhavati,ā-bhavat,,n. sg. loc.,8,15,shr_new_nbest/new_9/164.csv
28,13,3,4,SUnyamevABavati,7.356431884823067315406630235E-11,3,8,ābhavati,ā-bhavat,,m. sg. loc.,8,15,shr_new_nbest/new_9/164.csv
29,14,3,4,SUnyamevABavati,7.356431884823067315406630235E-11,4,8,a,a,,iic.,1,9,shr_new_nbest/new_9/164.csv
30,15,3,4,SUnyamevABavati,7.356431884823067315406630235E-11,4,9,bhavati,bhavat,,n. sg. loc.,7,15,shr_new_nbest/new_9/164.csv
31,16,3,4,SUnyamevABavati,7.356431884823067315406630235E-11,4,9,bhavati,bhavat,,m. sg. loc.,7,15,shr_new_nbest/new_9/164.csv
32,17,3,4,SUnyamevABavati,7.356431884823067315406630235E-11,5,9,bhavati,bhavat,,f. sg. voc.,7,15,shr_new_nbest/new_9/164.csv
33,3,3,5,SUnyam,2.708748675297421418885309317E-17,1,0,śūnyam,śūnya,,m. sg. acc.,6,6,shr_new_nbest/new_9/162.csv
34,4,3,5,SUnyam,2.708748675297421418885309317E-17,1,0,śūnyam,śūnya,,n. sg. acc.,6,6,shr_new_nbest/new_9/162.csv
35,5,3,5,SUnyam,2.708748675297421418885309317E-17,1,0,śūnyam,śūnya,,n. sg. nom.,6,6,shr_new_nbest/new_9/162.csv
36,6,5,1,evABavat,2.671617648873659386319765840E-9,1,0,eva,eva,,ind.,3,3,shr_new_nbest/new_9/162.csv
37,7,5,1,evABavat,2.671617648873659386319765840E-9,1,3,bhavat,bhavat,,n. sg. acc.,6,8,shr_new_nbest/new_9/162.csv
38,8,5,1,evABavat,2.671617648873659386319765840E-9,1,3,bhavat,bhavat,,n. sg. nom.,6,8,shr_new_nbest/new_9/162.csv
39,12,5,1,evABavat,2.671617648873659386319765840E-9,2,2,ābhavat,ā-bhū,,impft. [1] ac. sg. 3,7,8,shr_new_nbest/new_9/162.csv
40,13,5,1,evABavat,2.671617648873659386319765840E-9,3,2,ābhavat,ā-bhavat,,n. sg. acc.,7,8,shr_new_nbest/new_9/162.csv
41,14,5,1,evABavat,2.671617648873659386319765840E-9,3,2,ābhavat,ā-bhavat,,n. sg. nom.,7,8,shr_new_nbest/new_9/162.csv
42,15,5,1,evABavat,2.671617648873659386319765840E-9,4,2,ābhavat,ā-bhavat,,n. sg. voc.,7,8,shr_new_nbest/new_9/162.csv
43,16,5,1,evABavat,2.671617648873659386319765840E-9,5,2,abhavat,bhū,,impft. [1] ac. sg. 3,7,8,shr_new_nbest/new_9/162.csv
44,17,5,1,evABavat,2.671617648873659386319765840E-9,6,2,a,a,,iic.,1,3,shr_new_nbest/new_9/162.csv
45,18,5,1,evABavat,2.671617648873659386319765840E-9,6,3,bhavat,bhavat,,n. sg. voc.,6,8,shr_new_nbest/new_9/162.csv
46,7,6,1,aBavat,4.8453756342836E-29,1,0,abhavat,bhū,,impft. [1] ac. sg. 3,7,6,shr_new_nbest/new_9/158.csv
47,11,6,1,aBavat,4.8453756342836E-29,2,0,a,a,,iic.,1,1,shr_new_nbest/new_9/158.csv
48,12,6,1,aBavat,4.8453756342836E-29,2,1,bhavat,bhavat,,n. sg. acc.,6,6,shr_new_nbest/new_9/158.csv
49,13,6,1,aBavat,4.8453756342836E-29,2,1,bhavat,bhavat,,n. sg. nom.,6,6,shr_new_nbest/new_9/158.csv
50,15,6,1,aBavat,4.8453756342836E-29,3,1,bhavat,bhavat,,n. sg. voc.,6,6,shr_new_nbest/new_9/158.csv
51,6,6,2,evABavat,3.6388973422776E-32,1,0,eva,eva,,ind.,3,3,shr_new_nbest/new_9/162.csv
52,7,6,2,evABavat,3.6388973422776E-32,1,3,bhavat,bhavat,,n. sg. acc.,6,8,shr_new_nbest/new_9/162.csv
53,8,6,2,evABavat,3.6388973422776E-32,1,3,bhavat,bhavat,,n. sg. nom.,6,8,shr_new_nbest/new_9/162.csv
54,12,6,2,evABavat,3.6388973422776E-32,2,2,ābhavat,ā-bhū,,impft. [1] ac. sg. 3,7,8,shr_new_nbest/new_9/162.csv
55,13,6,2,evABavat,3.6388973422776E-32,3,2,ābhavat,ā-bhavat,,n. sg. acc.,7,8,shr_new_nbest/new_9/162.csv
56,14,6,2,evABavat,3.6388973422776E-32,3,2,ābhavat,ā-bhavat,,n. sg. nom.,7,8,shr_new_nbest/new_9/162.csv
57,15,6,2,evABavat,3.6388973422776E-32,4,2,ābhavat,ā-bhavat,,n. sg. voc.,7,8,shr_new_nbest/new_9/162.csv
58,16,6,2,evABavat,3.6388973422776E-32,5,2,abhavat,bhū,,impft. [1] ac. sg. 3,7,8,shr_new_nbest/new_9/162.csv
59,17,6,2,evABavat,3.6388973422776E-32,6,2,a,a,,iic.,1,3,shr_new_nbest/new_9/162.csv
60,18,6,2,evABavat,3.6388973422776E-32,6,3,bhavat,bhavat,,n. sg. voc.,6,8,shr_new_nbest/new_9/162.csv
61,7,7,1,Bavat,0.8516618542315585219409484668,1,0,bhavat,bhavat,,n. sg. acc.,6,5,shr_new_nbest/new_9/160.csv
62,8,7,1,Bavat,0.8516618542315585219409484668,1,0,bhavat,bhavat,,n. sg. nom.,6,5,shr_new_nbest/new_9/160.csv
63,12,7,1,Bavat,0.8516618542315585219409484668,2,0,bhavat,bhavat,,n. sg. voc.,6,5,shr_new_nbest/new_9/160.csv
64,7,7,2,aBavat,0.1417156291269128725227488438,1,0,abhavat,bhū,,impft. [1] ac. sg. 3,7,6,shr_new_nbest/new_9/158.csv
65,11,7,2,aBavat,0.1417156291269128725227488438,2,0,a,a,,iic.,1,1,shr_new_nbest/new_9/158.csv
66,12,7,2,aBavat,0.1417156291269128725227488438,2,1,bhavat,bhavat,,n. sg. acc.,6,6,shr_new_nbest/new_9/158.csv
67,13,7,2,aBavat,0.1417156291269128725227488438,2,1,bhavat,bhavat,,n. sg. nom.,6,6,shr_new_nbest/new_9/158.csv
68,15,7,2,aBavat,0.1417156291269128725227488438,3,1,bhavat,bhavat,,n. sg. voc.,6,6,shr_new_nbest/new_9/158.csv
69,7,7,3,Bavati,8.580546356879636287528801445E-11,1,0,bhavati,bhavat,,m. sg. loc.,7,6,shr_new_nbest/new_9/161.csv
70,11,7,3,Bavati,8.580546356879636287528801445E-11,2,0,bhavati,bhū,,pr. [1] ac. sg. 3,7,6,shr_new_nbest/new_9/161.csv
71,13,7,3,Bavati,8.580546356879636287528801445E-11,3,0,bhavati,bhavat,,n. sg. loc.,7,6,shr_new_nbest/new_9/161.csv
72,14,7,3,Bavati,8.580546356879636287528801445E-11,3,0,bhavati,bhavat,,m. sg. loc.,7,6,shr_new_nbest/new_9/161.csv
73,17,7,3,Bavati,8.580546356879636287528801445E-11,4,0,bhavati,bhavat,,f. sg. voc.,7,6,shr_new_nbest/new_9/161.csv
74,7,8,1,Bavati,1.107990999999998772355943699E-15,1,0,bhavati,bhavat,,m. sg. loc.,7,6,shr_new_nbest/new_9/161.csv
75,11,8,1,Bavati,1.107990999999998772355943699E-15,2,0,bhavati,bhū,,pr. [1] ac. sg. 3,7,6,shr_new_nbest/new_9/161.csv
76,13,8,1,Bavati,1.107990999999998772355943699E-15,3,0,bhavati,bhavat,,n. sg. loc.,7,6,shr_new_nbest/new_9/161.csv
77,14,8,1,Bavati,1.107990999999998772355943699E-15,3,0,bhavati,bhavat,,m. sg. loc.,7,6,shr_new_nbest/new_9/161.csv
78,17,8,1,Bavati,1.107990999999998772355943699E-15,4,0,bhavati,bhavat,,f. sg. voc.,7,6,shr_new_nbest/new_9/161.csv
79,7,8,2,aBavat,1.985612999999997799958666122E-25,1,0,abhavat,bhū,,impft. [1] ac. sg. 3,7,6,shr_new_nbest/new_9/158.csv
80,11,8,2,aBavat,1.985612999999997799958666122E-25,2,0,a,a,,iic.,1,1,shr_new_nbest/new_9/158.csv
81,12,8,2,aBavat,1.985612999999997799958666122E-25,2,1,bhavat,bhavat,,n. sg. acc.,6,6,shr_new_nbest/new_9/158.csv
82,13,8,2,aBavat,1.985612999999997799958666122E-25,2,1,bhavat,bhavat,,n. sg. nom.,6,6,shr_new_nbest/new_9/158.csv
83,15,8,2,aBavat,1.985612999999997799958666122E-25,3,1,bhavat,bhavat,,n. sg. voc.,6,6,shr_new_nbest/new_9/158.csv
84,8,9,1,tadA,0.9933774834437086099293890619,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_9/158.csv
85,7,9,2,Bavati,8.080028145695364243761608044E-31,1,0,bhavati,bhavat,,m. sg. loc.,7,6,shr_new_nbest/new_9/161.csv
86,11,9,2,Bavati,8.080028145695364243761608044E-31,2,0,bhavati,bhū,,pr. [1] ac. sg. 3,7,6,shr_new_nbest/new_9/161.csv
87,13,9,2,Bavati,8.080028145695364243761608044E-31,3,0,bhavati,bhavat,,n. sg. loc.,7,6,shr_new_nbest/new_9/161.csv
88,14,9,2,Bavati,8.080028145695364243761608044E-31,3,0,bhavati,bhavat,,m. sg. loc.,7,6,shr_new_nbest/new_9/161.csv
89,17,9,2,Bavati,8.080028145695364243761608044E-31,4,0,bhavati,bhavat,,f. sg. voc.,7,6,shr_new_nbest/new_9/161.csv
90,9,10,1,rAmAya,1.324033490677060164361E-43,1,0,rāmāya,rāma,,m. sg. dat.,6,6,shr_new_nbest/new_9/158.csv
91,10,10,1,rAmAya,1.324033490677060164361E-43,1,0,rāmāya,rāma,,n. sg. dat.,6,6,shr_new_nbest/new_9/158.csv
92,14,10,1,rAmAya,1.324033490677060164361E-43,2,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_9/158.csv
93,16,10,1,rAmAya,1.324033490677060164361E-43,3,3,aya,aya,,m. sg. voc.,3,6,shr_new_nbest/new_9/158.csv
94,17,10,1,rAmAya,1.324033490677060164361E-43,3,3,aya,aya,,n. sg. voc.,3,6,shr_new_nbest/new_9/158.csv
95,9,11,1,rAmAya,0.9933774834437086099293890619,1,0,rāmāya,rāma,,m. sg. dat.,6,6,shr_new_nbest/new_9/158.csv
96,10,11,1,rAmAya,0.9933774834437086099293890619,1,0,rāmāya,rāma,,n. sg. dat.,6,6,shr_new_nbest/new_9/158.csv
97,14,11,1,rAmAya,0.9933774834437086099293890619,2,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_9/158.csv
98,16,11,1,rAmAya,0.9933774834437086099293890619,3,3,aya,aya,,m. sg. voc.,3,6,shr_new_nbest/new_9/158.csv
99,17,11,1,rAmAya,0.9933774834437086099293890619,3,3,aya,aya,,n. sg. voc.,3,6,shr_new_nbest/new_9/158.csv
100,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
101,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
102,,3,0,<eps>,0.006622516555804208971666474837,1,0,<eps>,,,,15,15,
103,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
104,,5,0,<eps>,0.9999999973283823511263406137,1,0,<eps>,,,,8,8,
105,,6,0,<eps>,1,1,0,<eps>,,,,8,8,
106,,7,0,<eps>,0.006622516555723141967506326499,1,0,<eps>,,,,6,6,
107,,8,0,<eps>,0.9999999999999988920089998010,1,0,<eps>,,,,6,6,
108,,9,0,<eps>,0.006622516556291390070610938117,1,0,<eps>,,,,6,6,
109,,10,0,<eps>,1,1,0,<eps>,,,,6,6,
110,,11,0,<eps>,0.006622516556291390070610938117,1,0,<eps>,,,,6,6,
111,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
