,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,anena,1,1,0,anena,idam,,n. sg. i.,5,5,shr_new_nbest/new_29/1286.csv
1,1,1,0,anena,1,1,0,anena,idam,,m. sg. i.,5,5,shr_new_nbest/new_29/1286.csv
2,11,1,0,anena,1,2,0,a,a,,iic.,1,1,shr_new_nbest/new_29/1286.csv
3,12,1,0,anena,1,2,1,nā,nṛ,,m. sg. nom.,2,3,shr_new_nbest/new_29/1286.csv
4,19,1,0,anena,1,3,2,ina,ina,,m. sg. voc.,3,5,shr_new_nbest/new_29/1286.csv
5,20,1,0,anena,1,3,2,ina,ina,,n. sg. voc.,3,5,shr_new_nbest/new_29/1286.csv
6,2,3,0,prakAreRa,1,1,0,prakāreṇa,prakāra,,m. sg. i.,9,9,shr_new_nbest/new_29/1286.csv
7,3,5,0,gItAyAH,0.9999999991805579341207260281,1,0,gītāyāḥ,gītā,,f. sg. g.,7,7,shr_new_nbest/new_29/1286.csv
8,4,5,0,gItAyAH,0.9999999991805579341207260281,1,0,gītāyāḥ,gītā,,f. sg. abl.,7,7,shr_new_nbest/new_29/1286.csv
9,13,5,0,gItAyAH,0.9999999991805579341207260281,2,0,gītāyāḥ,gīta,,f. sg. g.,7,7,shr_new_nbest/new_29/1286.csv
10,14,5,0,gItAyAH,0.9999999991805579341207260281,2,0,gītāyāḥ,gīta,,f. sg. abl.,7,7,shr_new_nbest/new_29/1286.csv
11,21,5,0,gItAyAH,0.9999999991805579341207260281,3,0,gītā,gītā,,iic.,4,4,shr_new_nbest/new_29/1286.csv
12,22,5,0,gItAyAH,0.9999999991805579341207260281,3,4,yāḥ,ya,,f. pl. acc.,3,7,shr_new_nbest/new_29/1286.csv
13,23,5,0,gItAyAH,0.9999999991805579341207260281,3,4,yāḥ,ya,,f. pl. nom.,3,7,shr_new_nbest/new_29/1286.csv
14,28,5,0,gItAyAH,0.9999999991805579341207260281,4,0,gītā,gītā,,f. sg. nom.,4,4,shr_new_nbest/new_29/1286.csv
15,29,5,0,gItAyAH,0.9999999991805579341207260281,4,4,yāḥ,ya,,f. pl. voc.,3,7,shr_new_nbest/new_29/1286.csv
16,34,5,0,gItAyAH,0.9999999991805579341207260281,5,0,gītā,gīta,,f. sg. nom.,4,4,shr_new_nbest/new_29/1286.csv
17,35,5,0,gItAyAH,0.9999999991805579341207260281,5,4,yāḥ,yad,,f. pl. acc.,3,7,shr_new_nbest/new_29/1286.csv
18,36,5,0,gItAyAH,0.9999999991805579341207260281,5,4,yāḥ,yad,,f. pl. nom.,3,7,shr_new_nbest/new_29/1286.csv
19,40,5,0,gItAyAH,0.9999999991805579341207260281,6,0,gīta,gīta,,iic.,4,4,shr_new_nbest/new_29/1286.csv
20,41,5,0,gItAyAH,0.9999999991805579341207260281,7,3,ayāḥ,aya,,m. pl. nom.,4,7,shr_new_nbest/new_29/1286.csv
21,42,5,0,gItAyAH,0.9999999991805579341207260281,7,3,ayāḥ,aya,,f. pl. acc.,4,7,shr_new_nbest/new_29/1286.csv
22,43,5,0,gItAyAH,0.9999999991805579341207260281,7,3,ayāḥ,aya,,f. pl. nom.,4,7,shr_new_nbest/new_29/1286.csv
23,44,5,0,gItAyAH,0.9999999991805579341207260281,8,3,ayāḥ,aya,,m. pl. voc.,4,7,shr_new_nbest/new_29/1286.csv
24,45,5,0,gItAyAH,0.9999999991805579341207260281,8,3,ayāḥ,aya,,f. pl. voc.,4,7,shr_new_nbest/new_29/1286.csv
25,46,5,0,gItAyAH,0.9999999991805579341207260281,9,3,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,7,shr_new_nbest/new_29/1286.csv
26,47,5,0,gItAyAH,0.9999999991805579341207260281,10,3,ayāḥ,yā,,impft. [2] ac. sg. 2,4,7,shr_new_nbest/new_29/1286.csv
27,3,5,1,gItA,8.194420658792739718745186220E-10,1,0,gītā,gītā,,f. sg. nom.,4,4,shr_new_nbest/new_29/1290.csv
28,14,5,1,gItA,8.194420658792739718745186220E-10,2,0,gītā,gīta,,f. sg. nom.,4,4,shr_new_nbest/new_29/1290.csv
29,4,7,1,yAH,0.9929073971903817155149484410,1,0,yāḥ,yad,,f. pl. acc.,3,3,shr_new_nbest/new_29/1290.csv
30,5,7,1,yAH,0.9929073971903817155149484410,1,0,yāḥ,yad,,f. pl. nom.,3,3,shr_new_nbest/new_29/1290.csv
31,5,9,1,pAtrARi,0.9929078014184397161670190111,1,0,pātrāṇi,pātra,,n. pl. acc.,7,7,shr_new_nbest/new_29/1286.csv
32,6,9,1,pAtrARi,0.9929078014184397161670190111,1,0,pātrāṇi,pātra,,n. pl. nom.,7,7,shr_new_nbest/new_29/1286.csv
33,15,9,1,pAtrARi,0.9929078014184397161670190111,2,0,pātrāṇi,pātra,,n. pl. voc.,7,7,shr_new_nbest/new_29/1286.csv
34,24,9,1,pAtrARi,0.9929078014184397161670190111,3,0,pātra,pātra,,iic.,5,5,shr_new_nbest/new_29/1286.csv
35,30,9,1,pAtrARi,0.9929078014184397161670190111,4,0,pātṛ,pātṛ,,iic.,4,4,shr_new_nbest/new_29/1286.csv
36,31,9,1,pAtrARi,0.9929078014184397161670190111,4,4,āṇi,āṇi,,n. sg. acc.,3,7,shr_new_nbest/new_29/1286.csv
37,32,9,1,pAtrARi,0.9929078014184397161670190111,4,4,āṇi,āṇi,,n. sg. nom.,3,7,shr_new_nbest/new_29/1286.csv
38,37,9,1,pAtrARi,0.9929078014184397161670190111,5,4,āṇi,āṇi,,n. sg. voc.,3,7,shr_new_nbest/new_29/1286.csv
39,5,9,2,patrARi,4.229738581560283687325408804E-21,1,0,patrāṇi,pattra,,n. pl. acc.,7,7,shr_new_nbest/new_29/1292.csv
40,6,9,2,patrARi,4.229738581560283687325408804E-21,1,0,patrāṇi,pattra,,n. pl. nom.,7,7,shr_new_nbest/new_29/1292.csv
41,15,9,2,patrARi,4.229738581560283687325408804E-21,2,0,patrāṇi,pattra,,n. pl. voc.,7,7,shr_new_nbest/new_29/1292.csv
