,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tena,1,1,0,tena,tad,,n. sg. i.,4,4,shr_new_nbest/new_4/1270.csv
1,1,1,0,tena,1,1,0,tena,tad,,m. sg. i.,4,4,shr_new_nbest/new_4/1270.csv
2,16,1,0,tena,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_4/1270.csv
3,17,1,0,tena,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_4/1270.csv
4,22,1,0,tena,1,3,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_4/1270.csv
5,23,1,0,tena,1,3,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_4/1270.csv
6,24,1,0,tena,1,3,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_4/1270.csv
7,25,1,0,tena,1,3,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_4/1270.csv
8,26,1,0,tena,1,3,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_4/1270.csv
9,27,1,0,tena,1,3,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_4/1270.csv
10,28,1,0,tena,1,3,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_4/1270.csv
11,29,1,0,tena,1,3,2,na,na,,part.,2,4,shr_new_nbest/new_4/1270.csv
12,2,3,0,AnandabAzpAkule,1,1,0,ānanda,ānanda,,iic.,6,6,shr_new_nbest/new_4/1270.csv
13,3,3,0,AnandabAzpAkule,1,1,6,bāṣpa,bāṣpa,,iic.,5,11,shr_new_nbest/new_4/1270.csv
14,4,3,0,AnandabAzpAkule,1,1,11,kule,kula,,n. du. acc.,4,15,shr_new_nbest/new_4/1270.csv
15,5,3,0,AnandabAzpAkule,1,1,11,kule,kula,,n. du. nom.,4,15,shr_new_nbest/new_4/1270.csv
16,6,3,0,AnandabAzpAkule,1,1,11,kule,kula,,n. sg. loc.,4,15,shr_new_nbest/new_4/1270.csv
17,18,3,0,AnandabAzpAkule,1,2,0,ānanda,ā-nand,,imp. [1] ac. sg. 2,6,6,shr_new_nbest/new_4/1270.csv
18,19,3,0,AnandabAzpAkule,1,2,6,bāṣpā,bāṣpa,,f. sg. nom.,5,11,shr_new_nbest/new_4/1270.csv
19,20,3,0,AnandabAzpAkule,1,2,11,kule,kula,,n. du. voc.,4,15,shr_new_nbest/new_4/1270.csv
20,30,3,0,AnandabAzpAkule,1,3,10,akule,akula,,m. sg. loc.,5,15,shr_new_nbest/new_4/1270.csv
21,31,3,0,AnandabAzpAkule,1,3,10,akule,akula,,n. du. acc.,5,15,shr_new_nbest/new_4/1270.csv
22,32,3,0,AnandabAzpAkule,1,3,10,akule,akula,,n. du. nom.,5,15,shr_new_nbest/new_4/1270.csv
23,33,3,0,AnandabAzpAkule,1,3,10,akule,akula,,n. sg. loc.,5,15,shr_new_nbest/new_4/1270.csv
24,34,3,0,AnandabAzpAkule,1,3,10,akule,akula,,f. du. acc.,5,15,shr_new_nbest/new_4/1270.csv
25,35,3,0,AnandabAzpAkule,1,3,10,akule,akula,,f. du. nom.,5,15,shr_new_nbest/new_4/1270.csv
26,36,3,0,AnandabAzpAkule,1,4,10,ākule,ākula,,m. sg. loc.,5,15,shr_new_nbest/new_4/1270.csv
27,37,3,0,AnandabAzpAkule,1,4,10,ākule,ākula,,n. du. acc.,5,15,shr_new_nbest/new_4/1270.csv
28,38,3,0,AnandabAzpAkule,1,4,10,ākule,ākula,,n. du. nom.,5,15,shr_new_nbest/new_4/1270.csv
29,39,3,0,AnandabAzpAkule,1,4,10,ākule,ākula,,n. sg. loc.,5,15,shr_new_nbest/new_4/1270.csv
30,40,3,0,AnandabAzpAkule,1,4,10,ākule,ākula,,f. du. acc.,5,15,shr_new_nbest/new_4/1270.csv
31,41,3,0,AnandabAzpAkule,1,4,10,ākule,ākula,,f. du. nom.,5,15,shr_new_nbest/new_4/1270.csv
32,42,3,0,AnandabAzpAkule,1,5,10,akule,akula,,n. du. voc.,5,15,shr_new_nbest/new_4/1270.csv
33,43,3,0,AnandabAzpAkule,1,5,10,akule,akula,,f. du. voc.,5,15,shr_new_nbest/new_4/1270.csv
34,44,3,0,AnandabAzpAkule,1,5,10,akule,akula,,f. sg. voc.,5,15,shr_new_nbest/new_4/1270.csv
35,45,3,0,AnandabAzpAkule,1,6,10,ākule,ākula,,n. du. voc.,5,15,shr_new_nbest/new_4/1270.csv
36,46,3,0,AnandabAzpAkule,1,6,10,ākule,ākula,,f. du. voc.,5,15,shr_new_nbest/new_4/1270.csv
37,47,3,0,AnandabAzpAkule,1,6,10,ākule,ākula,,f. sg. voc.,5,15,shr_new_nbest/new_4/1270.csv
38,48,3,0,AnandabAzpAkule,1,7,10,a,a,,iic.,1,11,shr_new_nbest/new_4/1270.csv
39,7,9,1,AstAm,0.9857142857142857108345712628,1,0,āstām,ās,,imp. [2] md. sg. 3,5,5,shr_new_nbest/new_4/1270.csv
40,8,9,1,AstAm,0.9857142857142857108345712628,1,0,āstām,as,,impft. [2] ac. du. 3,5,5,shr_new_nbest/new_4/1270.csv
41,7,9,2,AsTAm,3.301159588201371417044574537E-18,1,0,āsthām,āsthā,,f. sg. acc.,6,5,shr_new_nbest/new_4/1271.csv
42,20,9,2,AsTAm,3.301159588201371417044574537E-18,2,0,āsthām,ā-sthā,,aor. [1] ac. sg. 1,6,5,shr_new_nbest/new_4/1271.csv
43,9,11,1,tasyAH,0.9857142857142857140885714286,1,0,tasyāḥ,tad,,f. sg. g.,6,6,shr_new_nbest/new_4/1270.csv
44,10,11,1,tasyAH,0.9857142857142857140885714286,1,0,tasyāḥ,tad,,f. sg. abl.,6,6,shr_new_nbest/new_4/1270.csv
45,9,11,2,tasyAhanetre,3.098849986399885713665944288E-50,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_4/1274.csv
46,10,11,2,tasyAhanetre,3.098849986399885713665944288E-50,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_4/1274.csv
47,11,11,2,tasyAhanetre,3.098849986399885713665944288E-50,1,7,netre,netra,,m. sg. loc.,5,12,shr_new_nbest/new_4/1274.csv
48,12,11,2,tasyAhanetre,3.098849986399885713665944288E-50,1,7,netre,netra,,n. du. acc.,5,12,shr_new_nbest/new_4/1274.csv
49,13,11,2,tasyAhanetre,3.098849986399885713665944288E-50,1,7,netre,netra,,n. du. nom.,5,12,shr_new_nbest/new_4/1274.csv
50,14,11,2,tasyAhanetre,3.098849986399885713665944288E-50,1,7,netre,netra,,n. sg. loc.,5,12,shr_new_nbest/new_4/1274.csv
51,15,11,2,tasyAhanetre,3.098849986399885713665944288E-50,1,7,netre,netṛ,,m. sg. dat.,5,12,shr_new_nbest/new_4/1274.csv
52,21,11,2,tasyAhanetre,3.098849986399885713665944288E-50,2,4,āha,ah,,pft. ac. sg. 3,3,7,shr_new_nbest/new_4/1274.csv
53,22,11,2,tasyAhanetre,3.098849986399885713665944288E-50,2,7,netre,netra,,n. du. voc.,5,12,shr_new_nbest/new_4/1274.csv
54,37,11,2,tasyAhanetre,3.098849986399885713665944288E-50,3,4,aha,aha,,ind.,3,7,shr_new_nbest/new_4/1274.csv
55,44,11,2,tasyAhanetre,3.098849986399885713665944288E-50,4,4,āha,āha,,ind.,3,7,shr_new_nbest/new_4/1274.csv
56,9,11,3,tasyAhane,2.242520159485542856694353111E-53,1,0,tasyāhane,tasyāhane,,?,9,9,shr_new_nbest/new_4/1278.csv
57,11,12,1,ne,2.052872999999999999999999957E-26,1,0,ne,ne,,?,2,2,shr_new_nbest/new_4/1275.csv
58,11,13,1,netre,0.9857142857142857140885714082,1,0,netre,netra,,m. sg. loc.,5,5,shr_new_nbest/new_4/1270.csv
59,12,13,1,netre,0.9857142857142857140885714082,1,0,netre,netra,,n. du. acc.,5,5,shr_new_nbest/new_4/1270.csv
60,13,13,1,netre,0.9857142857142857140885714082,1,0,netre,netra,,n. du. nom.,5,5,shr_new_nbest/new_4/1270.csv
61,14,13,1,netre,0.9857142857142857140885714082,1,0,netre,netra,,n. sg. loc.,5,5,shr_new_nbest/new_4/1270.csv
62,15,13,1,netre,0.9857142857142857140885714082,1,0,netre,netṛ,,m. sg. dat.,5,5,shr_new_nbest/new_4/1270.csv
63,21,13,1,netre,0.9857142857142857140885714082,2,0,netre,netra,,n. du. voc.,5,5,shr_new_nbest/new_4/1270.csv
64,12,13,2,tre,2.036189014285714285307047869E-26,1,0,tre,tre,,?,3,3,shr_new_nbest/new_4/1275.csv
65,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
66,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
67,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
68,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
69,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
70,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
71,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
72,,9,0,<eps>,0.01428571428571428586426914874,1,0,<eps>,,,,5,5,
73,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
74,,11,0,<eps>,0.01428571428571428591142857143,1,0,<eps>,,,,12,12,
75,,12,0,<eps>,0.9999999999999999999999999790,1,0,<eps>,,,,2,2,
76,,13,0,<eps>,0.01428571428571428591142857113,1,0,<eps>,,,,5,5,
77,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
