,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,0,1,mAtAprasanno,0.0,1,0,mātā,mātṛ,,f. sg. nom.,4,4,shr_new_nbest/new_17/1345.csv
1,1,0,1,mAtAprasanno,0.0,1,4,prasannā,pra-sanna,,f. sg. nom.,8,12,shr_new_nbest/new_17/1345.csv
2,2,0,1,mAtAprasanno,0.0,2,0,māta,mā,,imp. [2] ac. pl. 2,4,4,shr_new_nbest/new_17/1345.csv
3,3,0,1,mAtAprasanno,0.0,2,11,u,u,,ind.,1,12,shr_new_nbest/new_17/1345.csv
4,4,0,1,mAtAprasanno,0.0,3,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_17/1345.csv
5,5,0,1,mAtAprasanno,0.0,3,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_17/1345.csv
6,6,0,1,mAtAprasanno,0.0,3,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_17/1345.csv
7,7,0,1,mAtAprasanno,0.0,4,3,a,a,,iic.,1,4,shr_new_nbest/new_17/1345.csv
8,0,0,2,mAtAprasannam,0.0,1,0,mātā,mātṛ,,f. sg. nom.,4,4,shr_new_nbest/new_17/1346.csv
9,1,0,2,mAtAprasannam,0.0,1,4,prasannam,pra-sanna,,n. sg. acc.,9,13,shr_new_nbest/new_17/1346.csv
10,2,0,2,mAtAprasannam,0.0,1,4,prasannam,pra-sanna,,n. sg. nom.,9,13,shr_new_nbest/new_17/1346.csv
11,3,0,2,mAtAprasannam,0.0,1,4,prasannam,pra-sanna,,m. sg. acc.,9,13,shr_new_nbest/new_17/1346.csv
12,4,0,2,mAtAprasannam,0.0,2,0,māta,mā,,imp. [2] ac. pl. 2,4,4,shr_new_nbest/new_17/1346.csv
