,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,manTarAm,1,1,0,mantharām,manthara,,f. sg. acc.,9,8,shr_new_nbest/new_7/639.csv
1,16,1,0,manTarAm,1,2,0,mantha,mantha,,iic.,6,5,shr_new_nbest/new_7/639.csv
2,17,1,0,manTarAm,1,2,5,rām,rā,,m. pl. g.,3,8,shr_new_nbest/new_7/639.csv
3,18,1,0,manTarAm,1,2,5,rām,rā,,m. sg. acc.,3,8,shr_new_nbest/new_7/639.csv
4,19,1,0,manTarAm,1,2,5,rām,rā,,f. sg. acc.,3,8,shr_new_nbest/new_7/639.csv
5,1,5,0,tu,1,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_7/639.csv
6,2,6,1,Baratasya,1.377966081424E-82,1,0,bharatasya,bharata,,m. sg. g.,10,9,shr_new_nbest/new_7/639.csv
7,20,6,1,Baratasya,1.377966081424E-82,2,0,bhara,bhṛ,,imp. [1] ac. sg. 2,5,4,shr_new_nbest/new_7/639.csv
8,21,6,1,Baratasya,1.377966081424E-82,2,4,tasya,tad,,n. sg. g.,5,9,shr_new_nbest/new_7/639.csv
9,22,6,1,Baratasya,1.377966081424E-82,2,4,tasya,tad,,m. sg. g.,5,9,shr_new_nbest/new_7/639.csv
10,2,7,1,Baratasya,0.9971671388101983001928913642,1,0,bharatasya,bharata,,m. sg. g.,10,9,shr_new_nbest/new_7/639.csv
11,20,7,1,Baratasya,0.9971671388101983001928913642,2,0,bhara,bhṛ,,imp. [1] ac. sg. 2,5,4,shr_new_nbest/new_7/639.csv
12,21,7,1,Baratasya,0.9971671388101983001928913642,2,4,tasya,tad,,n. sg. g.,5,9,shr_new_nbest/new_7/639.csv
13,22,7,1,Baratasya,0.9971671388101983001928913642,2,4,tasya,tad,,m. sg. g.,5,9,shr_new_nbest/new_7/639.csv
14,3,8,1,AtmanaS,5.240660984001E-32,1,0,ātmanaś,ātmanaś,,?,7,7,shr_new_nbest/new_7/648.csv
15,3,9,1,AtmanaSca,0.9971671388101983001928913642,1,0,ātmanaḥ,ātman,,m. sg. g.,7,7,shr_new_nbest/new_7/639.csv
16,4,9,1,AtmanaSca,0.9971671388101983001928913642,1,0,ātmanaḥ,ātman,,m. sg. abl.,7,7,shr_new_nbest/new_7/639.csv
17,5,9,1,AtmanaSca,0.9971671388101983001928913642,1,0,ātmanaḥ,ātman,,m. pl. acc.,7,7,shr_new_nbest/new_7/639.csv
18,6,9,1,AtmanaSca,0.9971671388101983001928913642,1,0,ātmanaḥ,ātman,,m. sg. g.,7,7,shr_new_nbest/new_7/639.csv
19,7,9,1,AtmanaSca,0.9971671388101983001928913642,1,0,ātmanaḥ,ātman,,m. sg. abl.,7,7,shr_new_nbest/new_7/639.csv
20,8,9,1,AtmanaSca,0.9971671388101983001928913642,1,7,ca,ca,,conj.,2,9,shr_new_nbest/new_7/639.csv
21,4,10,1,ca,2.289248999999999475933901600E-16,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_7/648.csv
22,9,11,1,saMrakzaRArTam,0.9971671388101983001928913642,1,0,saṃrakṣaṇārtham,saṃrakṣaṇārtham,,?,15,14,shr_new_nbest/new_7/639.csv
23,10,15,1,avatIrRAm,0.9971671388101983001548425936,1,0,avatīrṇām,ava-tīrṇa,,f. sg. acc.,9,9,shr_new_nbest/new_7/639.csv
24,23,15,1,avatIrRAm,0.9971671388101983001548425936,2,0,avati,av,,pr. [1] ac. sg. 3,5,5,shr_new_nbest/new_7/639.csv
25,27,15,1,avatIrRAm,0.9971671388101983001548425936,3,0,avati,avat,,n. sg. loc.,5,5,shr_new_nbest/new_7/639.csv
26,28,15,1,avatIrRAm,0.9971671388101983001548425936,3,0,avati,avat,,m. sg. loc.,5,5,shr_new_nbest/new_7/639.csv
27,29,15,1,avatIrRAm,0.9971671388101983001548425936,4,0,avatī,avat,,n. du. acc.,5,5,shr_new_nbest/new_7/639.csv
28,30,15,1,avatIrRAm,0.9971671388101983001548425936,4,0,avatī,avat,,n. du. nom.,5,5,shr_new_nbest/new_7/639.csv
29,31,15,1,avatIrRAm,0.9971671388101983001548425936,5,0,ava,av,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_7/639.csv
30,32,15,1,avatIrRAm,0.9971671388101983001548425936,5,3,tīrṇām,tīrṇa,,f. sg. acc.,6,9,shr_new_nbest/new_7/639.csv
31,33,15,1,avatIrRAm,0.9971671388101983001548425936,6,4,īrṇām,īrṇa,,f. sg. acc.,5,9,shr_new_nbest/new_7/639.csv
32,10,15,2,avatIrRAn,3.819053416430594900357932116E-20,1,0,avatīrṇān,ava-tīrṇa,,m. pl. acc.,9,9,shr_new_nbest/new_7/646.csv
33,23,15,2,avatIrRAn,3.819053416430594900357932116E-20,2,0,avati,av,,pr. [1] ac. sg. 3,5,5,shr_new_nbest/new_7/646.csv
34,27,15,2,avatIrRAn,3.819053416430594900357932116E-20,3,0,avati,avat,,n. sg. loc.,5,5,shr_new_nbest/new_7/646.csv
35,28,15,2,avatIrRAn,3.819053416430594900357932116E-20,3,0,avati,avat,,m. sg. loc.,5,5,shr_new_nbest/new_7/646.csv
36,29,15,2,avatIrRAn,3.819053416430594900357932116E-20,4,0,avatī,avat,,n. du. acc.,5,5,shr_new_nbest/new_7/646.csv
37,30,15,2,avatIrRAn,3.819053416430594900357932116E-20,4,0,avatī,avat,,n. du. nom.,5,5,shr_new_nbest/new_7/646.csv
38,31,15,2,avatIrRAn,3.819053416430594900357932116E-20,5,0,ava,av,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_7/646.csv
39,32,15,2,avatIrRAn,3.819053416430594900357932116E-20,5,3,tīrṇān,tīrṇa,,m. pl. acc.,6,9,shr_new_nbest/new_7/646.csv
40,33,15,2,avatIrRAn,3.819053416430594900357932116E-20,6,4,īrṇān,īrṇa,,m. pl. acc.,5,9,shr_new_nbest/new_7/646.csv
