,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sarvezAm,1,1,0,sarveṣām,sarva,,m. pl. g.,8,8,shr_new_nbest/new_21/458.csv
1,1,1,0,sarvezAm,1,1,0,sarveṣām,sarva,,n. pl. g.,8,8,shr_new_nbest/new_21/458.csv
2,11,1,0,sarvezAm,1,2,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_21/458.csv
3,16,1,0,sarvezAm,1,3,0,sarvā,sarva,,f. sg. nom.,5,5,shr_new_nbest/new_21/458.csv
4,17,1,0,sarvezAm,1,4,4,iṣām,iṣa,,f. sg. acc.,4,8,shr_new_nbest/new_21/458.csv
5,18,1,0,sarvezAm,1,4,4,iṣām,iṣ,,f. pl. g.,4,8,shr_new_nbest/new_21/458.csv
6,19,1,0,sarvezAm,1,5,4,iṣām,iṣ,,m. pl. g.,4,8,shr_new_nbest/new_21/458.csv
7,20,1,0,sarvezAm,1,5,4,iṣām,iṣ,,n. pl. g.,4,8,shr_new_nbest/new_21/458.csv
8,21,1,0,sarvezAm,1,5,4,iṣām,iṣ,,f. pl. g.,4,8,shr_new_nbest/new_21/458.csv
9,22,1,0,sarvezAm,1,5,4,iṣām,iṣ,,m. pl. g.,4,8,shr_new_nbest/new_21/458.csv
10,23,1,0,sarvezAm,1,5,4,iṣām,iṣ,,n. pl. g.,4,8,shr_new_nbest/new_21/458.csv
11,2,3,0,manasi,1,1,0,manasi,manas,,n. sg. loc.,6,6,shr_new_nbest/new_21/458.csv
12,3,3,0,manasi,1,1,0,manasi,manas,,m. sg. loc.,6,6,shr_new_nbest/new_21/458.csv
13,4,3,0,manasi,1,1,0,manasi,manas,,f. sg. loc.,6,6,shr_new_nbest/new_21/458.csv
14,2,3,1,manasI,1.1794121142049E-53,1,0,manasī,manas,,n. du. acc.,6,6,shr_new_nbest/new_21/461.csv
15,3,3,1,manasI,1.1794121142049E-53,1,0,manasī,manas,,n. du. nom.,6,6,shr_new_nbest/new_21/461.csv
16,11,3,1,manasI,1.1794121142049E-53,2,0,manasī,manas,,n. du. voc.,6,6,shr_new_nbest/new_21/461.csv
17,5,5,1,ekameva,0.9696969696969696962278448896,1,0,ekam,eka,,m. sg. acc.,4,4,shr_new_nbest/new_21/458.csv
18,6,5,1,ekameva,0.9696969696969696962278448896,1,0,ekam,eka,,n. sg. acc.,4,4,shr_new_nbest/new_21/458.csv
19,7,5,1,ekameva,0.9696969696969696962278448896,1,0,ekam,eka,,n. sg. nom.,4,4,shr_new_nbest/new_21/458.csv
20,8,5,1,ekameva,0.9696969696969696962278448896,1,4,eva,eva,,prep.,3,7,shr_new_nbest/new_21/458.csv
21,5,5,2,ekamevasmaraRam,7.650349575757575751722972713E-19,1,0,ekam,eka,,m. sg. acc.,4,4,shr_new_nbest/new_21/459.csv
22,6,5,2,ekamevasmaraRam,7.650349575757575751722972713E-19,1,0,ekam,eka,,n. sg. acc.,4,4,shr_new_nbest/new_21/459.csv
23,7,5,2,ekamevasmaraRam,7.650349575757575751722972713E-19,1,0,ekam,eka,,n. sg. nom.,4,4,shr_new_nbest/new_21/459.csv
24,8,5,2,ekamevasmaraRam,7.650349575757575751722972713E-19,1,4,eva,eva,,prep.,3,7,shr_new_nbest/new_21/459.csv
25,9,5,2,ekamevasmaraRam,7.650349575757575751722972713E-19,1,7,smaraṇam,smaraṇa,,n. sg. acc.,8,15,shr_new_nbest/new_21/459.csv
26,10,5,2,ekamevasmaraRam,7.650349575757575751722972713E-19,1,7,smaraṇam,smaraṇa,,n. sg. nom.,8,15,shr_new_nbest/new_21/459.csv
27,12,5,2,ekamevasmaraRam,7.650349575757575751722972713E-19,2,7,sma,sma,,part.,3,10,shr_new_nbest/new_21/459.csv
