,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,param,0.9999999999999999999999948400,1,0,param,param,,adv.,5,5,shr_new_nbest/new_26/6.csv
1,25,1,0,param,0.9999999999999999999999948400,2,0,param,para,,m. sg. acc.,5,5,shr_new_nbest/new_26/6.csv
2,26,1,0,param,0.9999999999999999999999948400,2,0,param,para,,n. sg. acc.,5,5,shr_new_nbest/new_26/6.csv
3,27,1,0,param,0.9999999999999999999999948400,2,0,param,para,,n. sg. nom.,5,5,shr_new_nbest/new_26/6.csv
4,0,1,1,varam,5.140727999999999999999973474E-24,1,0,varam,vara,,ind.,5,5,shr_new_nbest/new_26/9.csv
5,25,1,1,varam,5.140727999999999999999973474E-24,2,0,varam,vara,,m. sg. acc.,5,5,shr_new_nbest/new_26/9.csv
6,26,1,1,varam,5.140727999999999999999973474E-24,2,0,varam,vara,,m. sg. acc.,5,5,shr_new_nbest/new_26/9.csv
7,27,1,1,varam,5.140727999999999999999973474E-24,2,0,varam,vara,,n. sg. acc.,5,5,shr_new_nbest/new_26/9.csv
8,28,1,1,varam,5.140727999999999999999973474E-24,2,0,varam,vara,,n. sg. nom.,5,5,shr_new_nbest/new_26/9.csv
9,0,1,2,puram,1.855847999999999999999990424E-26,1,0,puram,pura,,n. sg. acc.,5,5,shr_new_nbest/new_26/11.csv
10,1,1,2,puram,1.855847999999999999999990424E-26,1,0,puram,pura,,n. sg. nom.,5,5,shr_new_nbest/new_26/11.csv
11,1,3,0,utkfzwam,1,1,0,utkṛṣṭam,ut-kṛṣṭa,,n. sg. acc.,8,8,shr_new_nbest/new_26/6.csv
12,2,3,0,utkfzwam,1,1,0,utkṛṣṭam,ut-kṛṣṭa,,n. sg. nom.,8,8,shr_new_nbest/new_26/6.csv
13,3,3,0,utkfzwam,1,1,0,utkṛṣṭam,ut-kṛṣṭa,,m. sg. acc.,8,8,shr_new_nbest/new_26/6.csv
14,4,6,0,ESvaram,0.9999999999999999999999992740,1,0,aiśvaram,aiśvara,,m. sg. acc.,8,7,shr_new_nbest/new_26/6.csv
15,5,6,0,ESvaram,0.9999999999999999999999992740,1,0,aiśvaram,aiśvara,,n. sg. acc.,8,7,shr_new_nbest/new_26/6.csv
16,6,6,0,ESvaram,0.9999999999999999999999992740,1,0,aiśvaram,aiśvara,,n. sg. nom.,8,7,shr_new_nbest/new_26/6.csv
17,4,6,1,EH,7.260239999999999999999994729E-25,1,0,aiḥ,i,,impft. [2] ac. sg. 2,3,2,shr_new_nbest/new_26/15.csv
18,27,6,1,EH,7.260239999999999999999994729E-25,2,0,aiḥ,ā-i,,impft. [2] ac. sg. 2,3,2,shr_new_nbest/new_26/15.csv
19,5,8,1,Svaram,0.9965397923875432528158427222,1,0,śvaram,śvaram,,?,6,6,shr_new_nbest/new_26/15.csv
20,5,8,2,mESvaram,4.570345743944636679212810130E-32,1,0,mā,mā,,ind.,2,2,shr_new_nbest/new_26/13.csv
21,27,8,2,mESvaram,4.570345743944636679212810130E-32,2,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_26/13.csv
22,49,8,2,mESvaram,4.570345743944636679212810130E-32,3,1,aiśvaram,aiśvara,,m. sg. acc.,8,8,shr_new_nbest/new_26/13.csv
23,50,8,2,mESvaram,4.570345743944636679212810130E-32,3,1,aiśvaram,aiśvara,,n. sg. acc.,8,8,shr_new_nbest/new_26/13.csv
24,51,8,2,mESvaram,4.570345743944636679212810130E-32,3,1,aiśvaram,aiśvara,,n. sg. nom.,8,8,shr_new_nbest/new_26/13.csv
25,7,10,0,sTAnam,1,1,0,sthānam,sthāna,,n. sg. acc.,7,6,shr_new_nbest/new_26/6.csv
26,8,10,0,sTAnam,1,1,0,sthānam,sthāna,,n. sg. nom.,7,6,shr_new_nbest/new_26/6.csv
27,28,10,0,sTAnam,1,2,0,stha,as,,pr. [2] ac. pl. 2,4,3,shr_new_nbest/new_26/6.csv
28,49,10,0,sTAnam,1,3,2,ānam,āna,,m. sg. acc.,4,6,shr_new_nbest/new_26/6.csv
29,50,10,0,sTAnam,1,3,2,ānam,āna,,n. sg. acc.,4,6,shr_new_nbest/new_26/6.csv
30,51,10,0,sTAnam,1,3,2,ānam,āna,,n. sg. nom.,4,6,shr_new_nbest/new_26/6.csv
31,64,10,0,sTAnam,1,4,2,ānam,an,,impft. [2] ac. sg. 1,4,6,shr_new_nbest/new_26/6.csv
32,9,12,0,upEti,1,1,0,upaiti,upa-ā-i,,pr. [2] ac. sg. 3,6,5,shr_new_nbest/new_26/6.csv
33,29,12,0,upEti,1,2,0,upaiti,upa-i,,pr. [2] ac. sg. 3,6,5,shr_new_nbest/new_26/6.csv
34,10,14,0,ca,0.9999997638766085295797133136,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_26/6.csv
35,10,14,1,copratipadyate,2.361233914704202805574185901E-7,1,0,copratipadyate,copratipadyate,,?,14,14,shr_new_nbest/new_26/7.csv
36,10,14,2,cotpratipadyate,5.993451783496143844055360730E-24,1,0,cotpratipadyate,cotpratipadyate,,?,15,15,shr_new_nbest/new_26/12.csv
37,10,14,3,copapratipadyate,1.355029951051711066178612167E-25,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_26/14.csv
38,11,14,3,copapratipadyate,1.355029951051711066178612167E-25,1,4,pratipadyate,prati-pad,,pr. ps. sg. 3,12,16,shr_new_nbest/new_26/14.csv
39,12,14,3,copapratipadyate,1.355029951051711066178612167E-25,1,4,pratipadyate,prati-pad,,pr. [4] md. sg. 3,12,16,shr_new_nbest/new_26/14.csv
40,30,14,3,copapratipadyate,1.355029951051711066178612167E-25,2,1,opa,ā-vap,,pft. ac. pl. 2,3,4,shr_new_nbest/new_26/14.csv
41,31,14,3,copapratipadyate,1.355029951051711066178612167E-25,2,4,pratipadya,prati-pad,,abs.,10,14,shr_new_nbest/new_26/14.csv
42,32,14,3,copapratipadyate,1.355029951051711066178612167E-25,2,14,te,tad,,n. du. acc.,2,16,shr_new_nbest/new_26/14.csv
43,33,14,3,copapratipadyate,1.355029951051711066178612167E-25,2,14,te,tad,,n. du. nom.,2,16,shr_new_nbest/new_26/14.csv
44,34,14,3,copapratipadyate,1.355029951051711066178612167E-25,2,14,te,tad,,m. pl. nom.,2,16,shr_new_nbest/new_26/14.csv
45,35,14,3,copapratipadyate,1.355029951051711066178612167E-25,2,14,te,tad,,f. du. acc.,2,16,shr_new_nbest/new_26/14.csv
46,36,14,3,copapratipadyate,1.355029951051711066178612167E-25,2,14,te,tad,,f. du. nom.,2,16,shr_new_nbest/new_26/14.csv
47,37,14,3,copapratipadyate,1.355029951051711066178612167E-25,2,14,te,yuṣmad,,m. sg. g.,2,16,shr_new_nbest/new_26/14.csv
48,38,14,3,copapratipadyate,1.355029951051711066178612167E-25,2,14,te,yuṣmad,,m. sg. dat.,2,16,shr_new_nbest/new_26/14.csv
49,53,14,3,copapratipadyate,1.355029951051711066178612167E-25,3,1,ūpa,vap,,pft. ac. pl. 2,3,4,shr_new_nbest/new_26/14.csv
50,54,14,3,copapratipadyate,1.355029951051711066178612167E-25,3,1,ūpa,vap,,pft. ac. pl. 2,3,4,shr_new_nbest/new_26/14.csv
51,55,14,3,copapratipadyate,1.355029951051711066178612167E-25,3,4,pratipat,pratipad,,iic.,8,12,shr_new_nbest/new_26/14.csv
52,56,14,3,copapratipadyate,1.355029951051711066178612167E-25,3,12,yate,yata,,f. du. acc.,4,16,shr_new_nbest/new_26/14.csv
53,57,14,3,copapratipadyate,1.355029951051711066178612167E-25,3,12,yate,yata,,f. du. nom.,4,16,shr_new_nbest/new_26/14.csv
54,58,14,3,copapratipadyate,1.355029951051711066178612167E-25,3,12,yate,yata,,n. du. acc.,4,16,shr_new_nbest/new_26/14.csv
