,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tO,1,1,0,tau,tad,,m. du. acc.,3,2,shr_new_nbest/new_1/1604.csv
1,1,1,0,tO,1,1,0,tau,tad,,m. du. nom.,3,2,shr_new_nbest/new_1/1604.csv
2,2,3,0,dfzwvA,1,1,0,dṛṣṭvā,dṛś,,abs.,6,6,shr_new_nbest/new_1/1604.csv
3,3,5,1,sarayUH,0.9914529913989228622639402754,1,0,sarayūḥ,sarayu,,f. pl. acc.,7,7,shr_new_nbest/new_1/1604.csv
4,4,5,1,sarayUH,0.9914529913989228622639402754,1,0,sarayūḥ,sarayu,,f. sg. nom.,7,7,shr_new_nbest/new_1/1604.csv
5,11,5,1,sarayUH,0.9914529913989228622639402754,2,0,sara,sara,,iic.,4,4,shr_new_nbest/new_1/1604.csv
6,12,5,1,sarayUH,0.9914529913989228622639402754,2,4,yūḥ,yu,,f. pl. acc.,3,7,shr_new_nbest/new_1/1604.csv
7,3,5,2,sarayUr,5.415657298849957903150260580E-11,1,0,sarayūḥ,sarayūr,,?,7,7,shr_new_nbest/new_1/1606.csv
8,3,5,3,sarayUapi,3.775170427144549566485339346E-13,1,0,sarayū api,sarayū,,?,10,9,shr_new_nbest/new_1/1608.csv
9,3,5,4,sarayUm,6.090319247531114134617902131E-16,1,0,sarayūm,sarayu,,f. sg. acc.,7,7,shr_new_nbest/new_1/1609.csv
10,3,5,5,sarayUrapi,1.437439177078156695304350889E-25,1,0,sarayūḥ,sarayu,,f. pl. acc.,7,7,shr_new_nbest/new_1/1605.csv
11,4,5,5,sarayUrapi,1.437439177078156695304350889E-25,1,0,sarayūḥ,sarayu,,f. sg. nom.,7,7,shr_new_nbest/new_1/1605.csv
12,5,5,5,sarayUrapi,1.437439177078156695304350889E-25,1,7,api,api,,conj.,3,10,shr_new_nbest/new_1/1605.csv
13,6,5,5,sarayUrapi,1.437439177078156695304350889E-25,1,7,api,api,,prep.,3,10,shr_new_nbest/new_1/1605.csv
14,11,5,5,sarayUrapi,1.437439177078156695304350889E-25,2,0,sarayu,sarayu,,iic.,6,6,shr_new_nbest/new_1/1605.csv
15,12,5,5,sarayUrapi,1.437439177078156695304350889E-25,2,8,pi,pā,,m. sg. loc.,2,10,shr_new_nbest/new_1/1605.csv
16,13,5,5,sarayUrapi,1.437439177078156695304350889E-25,2,8,pi,pā,,m. sg. loc.,2,10,shr_new_nbest/new_1/1605.csv
17,17,5,5,sarayUrapi,1.437439177078156695304350889E-25,3,0,sarayū,sarayu,,iic.,6,6,shr_new_nbest/new_1/1605.csv
18,19,5,5,sarayUrapi,1.437439177078156695304350889E-25,4,0,sarayū,sarayu,,m. du. acc.,6,6,shr_new_nbest/new_1/1605.csv
19,20,5,5,sarayUrapi,1.437439177078156695304350889E-25,4,0,sarayū,sarayu,,m. du. nom.,6,6,shr_new_nbest/new_1/1605.csv
20,21,5,5,sarayUrapi,1.437439177078156695304350889E-25,4,0,sarayū,sarayu,,f. du. acc.,6,6,shr_new_nbest/new_1/1605.csv
21,22,5,5,sarayUrapi,1.437439177078156695304350889E-25,4,0,sarayū,sarayu,,f. du. nom.,6,6,shr_new_nbest/new_1/1605.csv
22,23,5,5,sarayUrapi,1.437439177078156695304350889E-25,5,0,sara,sara,,iic.,4,4,shr_new_nbest/new_1/1605.csv
23,24,5,5,sarayUrapi,1.437439177078156695304350889E-25,5,4,yūḥ,yu,,f. pl. acc.,3,7,shr_new_nbest/new_1/1605.csv
24,25,5,5,sarayUrapi,1.437439177078156695304350889E-25,6,4,yu,yu,,n. sg. acc.,2,6,shr_new_nbest/new_1/1605.csv
25,26,5,5,sarayUrapi,1.437439177078156695304350889E-25,6,4,yu,yu,,n. sg. nom.,2,6,shr_new_nbest/new_1/1605.csv
26,27,5,5,sarayUrapi,1.437439177078156695304350889E-25,7,4,yū,yu,,m. du. acc.,2,6,shr_new_nbest/new_1/1605.csv
27,28,5,5,sarayUrapi,1.437439177078156695304350889E-25,7,4,yū,yu,,m. du. nom.,2,6,shr_new_nbest/new_1/1605.csv
