,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,saH,0.9999999999624783700014078727,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_22/1157.csv
1,0,1,1,saha,3.752162999859212728219592568E-11,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_22/1158.csv
2,1,1,1,saha,3.752162999859212728219592568E-11,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_22/1158.csv
3,7,1,1,saha,3.752162999859212728219592568E-11,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_22/1158.csv
4,13,1,1,saha,3.752162999859212728219592568E-11,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_22/1158.csv
5,14,1,1,saha,3.752162999859212728219592568E-11,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_22/1158.csv
6,0,1,2,sa,7.547351999716811050786865711E-33,1,0,sa,sa,,?,2,2,shr_new_nbest/new_22/1159.csv
7,1,2,1,ananyagatikaH,1.1562217378099784488E-89,1,0,ananya,ananya,,iic.,6,6,shr_new_nbest/new_22/1157.csv
8,2,2,1,ananyagatikaH,1.1562217378099784488E-89,1,6,gatikaḥ,gatika,,m. sg. nom.,7,13,shr_new_nbest/new_22/1157.csv
9,6,2,1,ananyagatikaH,1.1562217378099784488E-89,2,0,an,an,,iic.,2,2,shr_new_nbest/new_22/1157.csv
10,7,2,1,ananyagatikaH,1.1562217378099784488E-89,2,2,anya,anya,,iic.,4,6,shr_new_nbest/new_22/1157.csv
11,8,2,1,ananyagatikaH,1.1562217378099784488E-89,2,6,gati,gati,,n. sg. acc.,4,10,shr_new_nbest/new_22/1157.csv
12,9,2,1,ananyagatikaH,1.1562217378099784488E-89,2,6,gati,gati,,n. sg. nom.,4,10,shr_new_nbest/new_22/1157.csv
13,10,2,1,ananyagatikaH,1.1562217378099784488E-89,2,10,kaḥ,kim,,m. sg. nom.,3,13,shr_new_nbest/new_22/1157.csv
14,11,2,1,ananyagatikaH,1.1562217378099784488E-89,3,2,a,a,,iic.,1,3,shr_new_nbest/new_22/1157.csv
15,12,2,1,ananyagatikaH,1.1562217378099784488E-89,3,3,nyak,nyac,,n. sg. acc.,4,7,shr_new_nbest/new_22/1157.csv
16,13,2,1,ananyagatikaH,1.1562217378099784488E-89,3,3,nyak,nyac,,n. sg. nom.,4,7,shr_new_nbest/new_22/1157.csv
17,14,2,1,ananyagatikaH,1.1562217378099784488E-89,3,7,ati,ati,,prep.,3,10,shr_new_nbest/new_22/1157.csv
18,15,2,1,ananyagatikaH,1.1562217378099784488E-89,3,7,ati,ati,,adv.,3,10,shr_new_nbest/new_22/1157.csv
19,1,3,1,ananyagatikaH,0.9677419354838709708636836629,1,0,ananya,ananya,,iic.,6,6,shr_new_nbest/new_22/1157.csv
20,2,3,1,ananyagatikaH,0.9677419354838709708636836629,1,6,gatikaḥ,gatika,,m. sg. nom.,7,13,shr_new_nbest/new_22/1157.csv
21,6,3,1,ananyagatikaH,0.9677419354838709708636836629,2,0,an,an,,iic.,2,2,shr_new_nbest/new_22/1157.csv
22,7,3,1,ananyagatikaH,0.9677419354838709708636836629,2,2,anya,anya,,iic.,4,6,shr_new_nbest/new_22/1157.csv
23,8,3,1,ananyagatikaH,0.9677419354838709708636836629,2,6,gati,gati,,n. sg. acc.,4,10,shr_new_nbest/new_22/1157.csv
24,9,3,1,ananyagatikaH,0.9677419354838709708636836629,2,6,gati,gati,,n. sg. nom.,4,10,shr_new_nbest/new_22/1157.csv
25,10,3,1,ananyagatikaH,0.9677419354838709708636836629,2,10,kaḥ,kim,,m. sg. nom.,3,13,shr_new_nbest/new_22/1157.csv
26,11,3,1,ananyagatikaH,0.9677419354838709708636836629,3,2,a,a,,iic.,1,3,shr_new_nbest/new_22/1157.csv
27,12,3,1,ananyagatikaH,0.9677419354838709708636836629,3,3,nyak,nyac,,n. sg. acc.,4,7,shr_new_nbest/new_22/1157.csv
28,13,3,1,ananyagatikaH,0.9677419354838709708636836629,3,3,nyak,nyac,,n. sg. nom.,4,7,shr_new_nbest/new_22/1157.csv
29,14,3,1,ananyagatikaH,0.9677419354838709708636836629,3,7,ati,ati,,prep.,3,10,shr_new_nbest/new_22/1157.csv
30,15,3,1,ananyagatikaH,0.9677419354838709708636836629,3,7,ati,ati,,adv.,3,10,shr_new_nbest/new_22/1157.csv
31,3,8,1,AsIt,0.9677419354838709708636836629,1,0,āsīt,ās,,inj. [5] ac. sg. 3,4,4,shr_new_nbest/new_22/1157.csv
32,4,8,1,AsIt,0.9677419354838709708636836629,1,0,āsīt,ās,,aor. [5] ac. sg. 3,4,4,shr_new_nbest/new_22/1157.csv
33,5,8,1,AsIt,0.9677419354838709708636836629,1,0,āsīt,as,,impft. [2] ac. sg. 3,4,4,shr_new_nbest/new_22/1157.csv
34,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,2,0,<eps>,1,1,0,<eps>,,,,13,13,
36,,3,0,<eps>,0.03225806451612902913631633715,1,0,<eps>,,,,13,13,
37,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,8,0,<eps>,0.03225806451612902913631633715,1,0,<eps>,,,,4,4,
42,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
