,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,rAmam,0.9999999999999998533206000000,1,0,rāmam,rāma,,m. sg. acc.,5,5,shr_new_nbest/new_6/565.csv
1,1,1,0,rAmam,0.9999999999999998533206000000,1,0,rāmam,rāma,,n. sg. acc.,5,5,shr_new_nbest/new_6/565.csv
2,2,1,0,rAmam,0.9999999999999998533206000000,1,0,rāmam,rāma,,n. sg. nom.,5,5,shr_new_nbest/new_6/565.csv
3,0,1,1,kAmam,1.466793999999999784851536156E-16,1,0,kāmam,kāmam,,adv.,5,5,shr_new_nbest/new_6/566.csv
4,13,1,1,kAmam,1.466793999999999784851536156E-16,2,0,kāmam,kāma,,m. sg. acc.,5,5,shr_new_nbest/new_6/566.csv
5,14,1,1,kAmam,1.466793999999999784851536156E-16,2,0,kāmam,kāma,,n. sg. acc.,5,5,shr_new_nbest/new_6/566.csv
6,15,1,1,kAmam,1.466793999999999784851536156E-16,2,0,kāmam,kāma,,n. sg. nom.,5,5,shr_new_nbest/new_6/566.csv
7,29,1,1,kAmam,1.466793999999999784851536156E-16,3,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_6/566.csv
8,41,1,1,kAmam,1.466793999999999784851536156E-16,4,1,āmam,āma,,m. sg. acc.,4,5,shr_new_nbest/new_6/566.csv
9,42,1,1,kAmam,1.466793999999999784851536156E-16,4,1,āmam,āma,,n. sg. acc.,4,5,shr_new_nbest/new_6/566.csv
10,43,1,1,kAmam,1.466793999999999784851536156E-16,4,1,āmam,āma,,n. sg. nom.,4,5,shr_new_nbest/new_6/566.csv
11,53,1,1,kAmam,1.466793999999999784851536156E-16,5,1,āmam,am,,impft. [1] ac. sg. 1,4,5,shr_new_nbest/new_6/566.csv
12,3,3,1,aBinandanena,0.9968354430379746835474583400,1,0,abhinandanena,abhinandana,,n. sg. i.,13,12,shr_new_nbest/new_6/565.csv
13,4,3,1,aBinandanena,0.9968354430379746835474583400,1,0,abhinandanena,abhinandana,,m. sg. i.,13,12,shr_new_nbest/new_6/565.csv
14,15,3,1,aBinandanena,0.9968354430379746835474583400,2,0,abhinandana,abhinandana,,iic.,11,10,shr_new_nbest/new_6/565.csv
15,16,3,1,aBinandanena,0.9968354430379746835474583400,2,10,na,na,,part.,2,12,shr_new_nbest/new_6/565.csv
16,28,3,1,aBinandanena,0.9968354430379746835474583400,3,0,abhinandane,abhinandana,,n. du. acc.,11,10,shr_new_nbest/new_6/565.csv
17,29,3,1,aBinandanena,0.9968354430379746835474583400,3,0,abhinandane,abhinandana,,n. du. nom.,11,10,shr_new_nbest/new_6/565.csv
18,30,3,1,aBinandanena,0.9968354430379746835474583400,3,0,abhinandane,abhinandana,,n. sg. loc.,11,10,shr_new_nbest/new_6/565.csv
19,31,3,1,aBinandanena,0.9968354430379746835474583400,3,0,abhinandane,abhinandana,,m. sg. loc.,11,10,shr_new_nbest/new_6/565.csv
20,39,3,1,aBinandanena,0.9968354430379746835474583400,4,0,abhinanda,abhinanda,,iic.,9,8,shr_new_nbest/new_6/565.csv
21,40,3,1,aBinandanena,0.9968354430379746835474583400,4,8,nā,nṛ,,m. sg. nom.,2,10,shr_new_nbest/new_6/565.csv
22,48,3,1,aBinandanena,0.9968354430379746835474583400,5,0,abhinanda,abhi-nand,,imp. [1] ac. sg. 2,9,8,shr_new_nbest/new_6/565.csv
23,49,3,1,aBinandanena,0.9968354430379746835474583400,5,8,na,na,,part.,2,10,shr_new_nbest/new_6/565.csv
24,55,3,1,aBinandanena,0.9968354430379746835474583400,6,0,abhi,abhi,,prep.,4,3,shr_new_nbest/new_6/565.csv
25,56,3,1,aBinandanena,0.9968354430379746835474583400,6,3,nandanena,nandana,,m. sg. i.,9,12,shr_new_nbest/new_6/565.csv
26,57,3,1,aBinandanena,0.9968354430379746835474583400,6,3,nandanena,nandana,,n. sg. i.,9,12,shr_new_nbest/new_6/565.csv
27,61,3,1,aBinandanena,0.9968354430379746835474583400,7,3,nandana,nandana,,iic.,7,10,shr_new_nbest/new_6/565.csv
28,64,3,1,aBinandanena,0.9968354430379746835474583400,8,3,nandanā,nandana,,f. sg. nom.,7,10,shr_new_nbest/new_6/565.csv
29,68,3,1,aBinandanena,0.9968354430379746835474583400,9,3,nandane,nandana,,m. sg. loc.,7,10,shr_new_nbest/new_6/565.csv
30,69,3,1,aBinandanena,0.9968354430379746835474583400,9,3,nandane,nandana,,n. du. acc.,7,10,shr_new_nbest/new_6/565.csv
31,70,3,1,aBinandanena,0.9968354430379746835474583400,9,3,nandane,nandana,,n. du. nom.,7,10,shr_new_nbest/new_6/565.csv
32,71,3,1,aBinandanena,0.9968354430379746835474583400,9,3,nandane,nandana,,n. sg. loc.,7,10,shr_new_nbest/new_6/565.csv
33,72,3,1,aBinandanena,0.9968354430379746835474583400,9,3,nandane,nandana,,f. du. acc.,7,10,shr_new_nbest/new_6/565.csv
34,73,3,1,aBinandanena,0.9968354430379746835474583400,9,3,nandane,nandana,,f. du. nom.,7,10,shr_new_nbest/new_6/565.csv
35,76,3,1,aBinandanena,0.9968354430379746835474583400,10,3,nanda,nanda,,iic.,5,8,shr_new_nbest/new_6/565.csv
36,77,3,1,aBinandanena,0.9968354430379746835474583400,10,9,ina,ina,,m. sg. voc.,3,12,shr_new_nbest/new_6/565.csv
37,78,3,1,aBinandanena,0.9968354430379746835474583400,10,9,ina,ina,,n. sg. voc.,3,12,shr_new_nbest/new_6/565.csv
38,81,3,1,aBinandanena,0.9968354430379746835474583400,11,3,nanda,nand,,imp. [1] ac. sg. 2,5,8,shr_new_nbest/new_6/565.csv
39,3,3,2,aBinanDanena,9.180260406170886075978418546E-40,1,0,abhinandhanena,abhinandhanena,,?,14,12,shr_new_nbest/new_6/570.csv
40,5,9,1,saBAjayeyuH,0.9968354430379746835474583400,1,0,sabhā,sabhā,,iic.,5,4,shr_new_nbest/new_6/565.csv
41,6,9,1,saBAjayeyuH,0.9968354430379746835474583400,1,4,jayeyuḥ,ji,,opt. [1] ac. pl. 3,7,11,shr_new_nbest/new_6/565.csv
42,17,9,1,saBAjayeyuH,0.9968354430379746835474583400,2,0,sabhā,sabhā,,f. sg. nom.,5,4,shr_new_nbest/new_6/565.csv
43,18,9,1,saBAjayeyuH,0.9968354430379746835474583400,2,4,jayā,jayā,,f. sg. nom.,4,8,shr_new_nbest/new_6/565.csv
44,32,9,1,saBAjayeyuH,0.9968354430379746835474583400,3,3,ājayeyuḥ,ā-ji,,opt. [1] ac. pl. 3,8,11,shr_new_nbest/new_6/565.csv
