,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,manojakumAraH,0.9999999999999999999999999990,1,0,manoja,manoja,,iic.,6,6,shr_new_nbest/new_11/717.csv
1,1,1,0,manojakumAraH,0.9999999999999999999999999990,1,6,kumāraḥ,kumāra,,m. sg. nom.,7,13,shr_new_nbest/new_11/717.csv
2,2,1,0,manojakumAraH,0.9999999999999999999999999990,2,0,manaḥ,manas,,iic.,5,5,shr_new_nbest/new_11/717.csv
3,3,1,0,manojakumAraH,0.9999999999999999999999999990,3,4,ja,ja,,iic.,2,6,shr_new_nbest/new_11/717.csv
4,0,1,1,manojYakumAraH,7.065987999999999999999999993E-28,1,0,manaḥ,manas,,iic.,5,5,shr_new_nbest/new_11/718.csv
5,1,1,1,manojYakumAraH,7.065987999999999999999999993E-28,1,7,kumāraḥ,kumāra,,m. sg. nom.,7,14,shr_new_nbest/new_11/718.csv
6,2,1,1,manojYakumAraH,7.065987999999999999999999993E-28,2,0,manaḥ,manas,,n. sg. acc.,5,5,shr_new_nbest/new_11/718.csv
7,3,1,1,manojYakumAraH,7.065987999999999999999999993E-28,2,0,manaḥ,manas,,n. sg. nom.,5,5,shr_new_nbest/new_11/718.csv
8,4,1,1,manojYakumAraH,7.065987999999999999999999993E-28,3,4,jña,jña,,iic.,3,7,shr_new_nbest/new_11/718.csv
9,0,1,2,mano,1.548729999999999999999999998E-28,1,0,manā,manā,,f. sg. nom.,4,4,shr_new_nbest/new_11/721.csv
10,3,1,2,mano,1.548729999999999999999999998E-28,2,0,mano,manu,,m. sg. voc.,4,4,shr_new_nbest/new_11/721.csv
11,4,1,2,mano,1.548729999999999999999999998E-28,3,3,u,u,,ind.,1,4,shr_new_nbest/new_11/721.csv
12,0,1,3,manoca,4.898710323855999999999999995E-51,1,0,manā,manā,,f. sg. nom.,4,4,shr_new_nbest/new_11/720.csv
13,2,1,3,manoca,4.898710323855999999999999995E-51,2,3,ūca,uc,,pft. ac. pl. 2,3,6,shr_new_nbest/new_11/720.csv
14,3,1,3,manoca,4.898710323855999999999999995E-51,2,3,ūca,vac,,pft. ac. pl. 2,3,6,shr_new_nbest/new_11/720.csv
15,0,1,4,manoja,3.999250074991999999999999996E-52,1,0,manoja,manoja,,m. sg. voc.,6,6,shr_new_nbest/new_11/723.csv
16,2,1,4,manoja,3.999250074991999999999999996E-52,2,0,manaḥ,manas,,iic.,5,5,shr_new_nbest/new_11/723.csv
17,3,1,4,manoja,3.999250074991999999999999996E-52,3,4,ja,ja,,m. sg. voc.,2,6,shr_new_nbest/new_11/723.csv
18,0,1,5,manojukumAraH,1.147592646404799999999999999E-53,1,0,manojukumāraḥ,manojukumāraḥ,,?,13,13,shr_new_nbest/new_11/722.csv
19,0,1,6,manojYa,6.104784964855999999999999994E-59,1,0,manaḥ,manas,,iic.,5,5,shr_new_nbest/new_11/724.csv
20,2,1,6,manojYa,6.104784964855999999999999994E-59,2,0,manaḥ,manas,,n. sg. acc.,5,5,shr_new_nbest/new_11/724.csv
21,3,1,6,manojYa,6.104784964855999999999999994E-59,2,0,manaḥ,manas,,n. sg. nom.,5,5,shr_new_nbest/new_11/724.csv
22,4,1,6,manojYa,6.104784964855999999999999994E-59,3,0,manā,manā,,f. sg. nom.,4,4,shr_new_nbest/new_11/724.csv
23,5,1,6,manojYa,6.104784964855999999999999994E-59,3,4,jña,jña,,m. sg. voc.,3,7,shr_new_nbest/new_11/724.csv
24,6,1,6,manojYa,6.104784964855999999999999994E-59,3,4,jña,jña,,n. sg. voc.,3,7,shr_new_nbest/new_11/724.csv
25,7,1,6,manojYa,6.104784964855999999999999994E-59,4,3,u,u,,ind.,1,4,shr_new_nbest/new_11/724.csv
26,1,2,1,jakumAraH,1.178380999999999999999998607E-24,1,0,jakumāraḥ,jakumāraḥ,,?,9,9,shr_new_nbest/new_11/725.csv
27,1,2,2,ca,4.141915999999999999999995104E-27,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_11/721.csv
28,1,3,1,kumAraH,0.9333333333333333408000000000,1,0,kumāraḥ,kumāra,,m. sg. nom.,7,7,shr_new_nbest/new_11/720.csv
29,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
30,,2,0,<eps>,0.9999999999999999999999988180,1,0,<eps>,,,,9,9,
31,,3,0,<eps>,0.06666666666666665920000000000,1,0,<eps>,,,,7,7,
32,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
