,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,pAlyakAlamitrARi,0.9999999751519812927350955464,1,0,pālya,pālya,,iic.,5,5,shr_new_nbest/new_19/1086.csv
1,1,1,0,pAlyakAlamitrARi,0.9999999751519812927350955464,1,5,kāla,kāla,,iic.,4,9,shr_new_nbest/new_19/1086.csv
2,2,1,0,pAlyakAlamitrARi,0.9999999751519812927350955464,1,5,kāla,kāla,,iic.,4,9,shr_new_nbest/new_19/1086.csv
3,3,1,0,pAlyakAlamitrARi,0.9999999751519812927350955464,1,9,mitrāṇi,mitra,,n. pl. acc.,7,16,shr_new_nbest/new_19/1086.csv
4,4,1,0,pAlyakAlamitrARi,0.9999999751519812927350955464,1,9,mitrāṇi,mitra,,n. pl. nom.,7,16,shr_new_nbest/new_19/1086.csv
5,15,1,0,pAlyakAlamitrARi,0.9999999751519812927350955464,2,0,pāli,pāli,,iic.,4,4,shr_new_nbest/new_19/1086.csv
6,16,1,0,pAlyakAlamitrARi,0.9999999751519812927350955464,2,0,pāli,pālin,,iic.,4,4,shr_new_nbest/new_19/1086.csv
7,17,1,0,pAlyakAlamitrARi,0.9999999751519812927350955464,2,0,pāli,pāla,,iic.,4,4,shr_new_nbest/new_19/1086.csv
8,18,1,0,pAlyakAlamitrARi,0.9999999751519812927350955464,2,4,akāla,akāla,,iic.,5,9,shr_new_nbest/new_19/1086.csv
9,19,1,0,pAlyakAlamitrARi,0.9999999751519812927350955464,2,9,mitrāṇi,mitra,,n. pl. voc.,7,16,shr_new_nbest/new_19/1086.csv
10,28,1,0,pAlyakAlamitrARi,0.9999999751519812927350955464,3,0,pālī,pāla,,iic.,4,4,shr_new_nbest/new_19/1086.csv
11,29,1,0,pAlyakAlamitrARi,0.9999999751519812927350955464,3,0,pālī,pāli,,iic.,4,4,shr_new_nbest/new_19/1086.csv
12,30,1,0,pAlyakAlamitrARi,0.9999999751519812927350955464,3,4,a,a,,iic.,1,5,shr_new_nbest/new_19/1086.csv
