,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,hastO,1,1,0,hastau,hasta,,m. du. acc.,6,5,shr_new_nbest/new_19/1306.csv
1,1,1,0,hastO,1,1,0,hastau,hasta,,m. du. nom.,6,5,shr_new_nbest/new_19/1306.csv
2,12,1,0,hastO,1,2,0,hastau,hasta,,m. du. voc.,6,5,shr_new_nbest/new_19/1306.csv
3,2,3,0,sumUlIye,0.9999999957532961314884470344,1,0,sumūlīye,sumūlīye,,?,8,8,shr_new_nbest/new_19/1307.csv
4,2,3,1,sumIye,4.246619981965862417901468945E-9,1,0,sumīye,sumīye,,?,6,6,shr_new_nbest/new_19/1308.csv
5,2,3,2,sumUlIya,4.984072978834117909956018676E-14,1,0,sumūlīya,sumūlīya,,?,8,8,shr_new_nbest/new_19/1309.csv
6,2,3,4,sumUlIyE,3.599143984715501251869855213E-20,1,0,sumūlīyai,sumūlīyai,,?,9,8,shr_new_nbest/new_19/1315.csv
7,2,3,5,sumInIya,5.534921332514828065504481604E-23,1,0,sumīnīya,sumīnīya,,?,8,8,shr_new_nbest/new_19/1310.csv
8,2,3,6,samIye,1.811896657353011423199175564E-43,1,0,samīye,sam-i,,pr. ps. sg. 1,6,6,shr_new_nbest/new_19/1314.csv
9,2,3,7,samInIya,2.361573558190853263218423106E-57,1,0,samīnīya,samīnīya,,?,8,8,shr_new_nbest/new_19/1311.csv
10,2,5,1,samIye,1.975579348369232734499691377E-9,1,0,samīye,sam-i,,pr. ps. sg. 1,6,6,shr_new_nbest/new_19/1314.csv
11,2,5,2,samInIya,2.574912830863355238407751028E-23,1,0,samīnīya,samīnīya,,?,8,8,shr_new_nbest/new_19/1311.csv
12,2,7,1,samAnIya,3.574806899987221059486344571E-12,1,0,samānīya,sam-ā-nī,,abs.,8,8,shr_new_nbest/new_19/1306.csv
13,13,7,1,samAnIya,3.574806899987221059486344571E-12,2,0,samānī,samāna,,iic.,6,6,shr_new_nbest/new_19/1306.csv
14,14,7,1,samAnIya,3.574806899987221059486344571E-12,2,6,ya,ya,,n. sg. voc.,2,8,shr_new_nbest/new_19/1306.csv
15,18,7,1,samAnIya,3.574806899987221059486344571E-12,3,0,samāni,sama,,n. pl. acc.,6,6,shr_new_nbest/new_19/1306.csv
16,19,7,1,samAnIya,3.574806899987221059486344571E-12,3,0,samāni,sama,,n. pl. nom.,6,6,shr_new_nbest/new_19/1306.csv
17,21,7,1,samAnIya,3.574806899987221059486344571E-12,4,0,samānī,samāna,,f. sg. nom.,6,6,shr_new_nbest/new_19/1306.csv
18,25,7,1,samAnIya,3.574806899987221059486344571E-12,5,0,samān,sama,,m. pl. acc.,5,5,shr_new_nbest/new_19/1306.csv
19,26,7,1,samAnIya,3.574806899987221059486344571E-12,5,5,īya,i,,pft. ac. pl. 2,3,8,shr_new_nbest/new_19/1306.csv
