,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tatra,1,1,0,tatra,tatra,,adv.,5,5,shr_new_nbest/new_1/554.csv
1,1,3,0,praTamapaNktO,0.9999993858219145761785832651,1,0,prathama,prathama,,iic.,8,7,shr_new_nbest/new_1/554.csv
2,2,3,0,praTamapaNktO,0.9999993858219145761785832651,1,7,paṅktau,paṅkti,,f. sg. loc.,7,13,shr_new_nbest/new_1/554.csv
3,16,3,0,praTamapaNktO,0.9999993858219145761785832651,2,0,pratham,pratha,,m. sg. acc.,7,6,shr_new_nbest/new_1/554.csv
4,17,3,0,praTamapaNktO,0.9999993858219145761785832651,2,6,a,a,,iic.,1,7,shr_new_nbest/new_1/554.csv
5,18,3,0,praTamapaNktO,0.9999993858219145761785832651,2,7,paṅktau,paṅkti,,m. sg. loc.,7,13,shr_new_nbest/new_1/554.csv
6,1,3,1,praTamapantO,6.083359913749550505872049815E-7,1,0,prathama,prathama,,iic.,8,7,shr_new_nbest/new_1/557.csv
7,2,3,1,praTamapantO,6.083359913749550505872049815E-7,1,7,pam,pa,,m. sg. acc.,3,10,shr_new_nbest/new_1/557.csv
8,3,3,1,praTamapantO,6.083359913749550505872049815E-7,1,7,pam,pa,,m. sg. acc.,3,10,shr_new_nbest/new_1/557.csv
9,4,3,1,praTamapantO,6.083359913749550505872049815E-7,1,10,tau,tad,,m. du. acc.,3,12,shr_new_nbest/new_1/557.csv
10,5,3,1,praTamapantO,6.083359913749550505872049815E-7,1,10,tau,tad,,m. du. nom.,3,12,shr_new_nbest/new_1/557.csv
11,1,3,2,praTamapam,5.841720422207840982267408794E-9,1,0,prathama,prathama,,iic.,8,7,shr_new_nbest/new_1/556.csv
12,2,3,2,praTamapam,5.841720422207840982267408794E-9,1,7,pam,pa,,m. sg. acc.,3,10,shr_new_nbest/new_1/556.csv
13,3,3,2,praTamapam,5.841720422207840982267408794E-9,1,7,pam,pa,,m. sg. acc.,3,10,shr_new_nbest/new_1/556.csv
14,1,3,3,praTamapantu,3.736265633522286044146907950E-13,1,0,prathama,prathama,,iic.,8,7,shr_new_nbest/new_1/555.csv
15,2,3,3,praTamapantu,3.736265633522286044146907950E-13,1,7,pam,pa,,m. sg. acc.,3,10,shr_new_nbest/new_1/555.csv
16,3,3,3,praTamapantu,3.736265633522286044146907950E-13,1,7,pam,pa,,m. sg. acc.,3,10,shr_new_nbest/new_1/555.csv
17,4,3,3,praTamapantu,3.736265633522286044146907950E-13,1,10,tu,tu,,conj.,2,12,shr_new_nbest/new_1/555.csv
18,1,3,4,praTamapaNtO,9.488387865472743685284166480E-20,1,0,prathama,prathama,,iic.,8,7,shr_new_nbest/new_1/563.csv
19,2,3,4,praTamapaNtO,9.488387865472743685284166480E-20,1,7,paṅ,pac,,m. sg. nom.,3,10,shr_new_nbest/new_1/563.csv
20,3,3,4,praTamapaNtO,9.488387865472743685284166480E-20,1,10,tau,tad,,m. du. acc.,3,12,shr_new_nbest/new_1/563.csv
21,4,3,4,praTamapaNtO,9.488387865472743685284166480E-20,1,10,tau,tad,,m. du. nom.,3,12,shr_new_nbest/new_1/563.csv
22,1,3,5,praTamapanto,2.860047754278650615897319718E-22,1,0,prathamapanto,prathamapanto,,?,13,12,shr_new_nbest/new_1/558.csv
23,1,3,6,praTamatam,2.995141754619676516275678328E-24,1,0,pratha,pratha,,iic.,6,5,shr_new_nbest/new_1/561.csv
24,2,3,6,praTamatam,2.995141754619676516275678328E-24,1,5,matam,mata,,n. sg. acc.,5,10,shr_new_nbest/new_1/561.csv
