,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sarvaBUtAni,1,1,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_26/476.csv
1,1,1,0,sarvaBUtAni,1,1,5,bhūtāni,bhūta,,n. pl. acc.,7,11,shr_new_nbest/new_26/476.csv
2,2,1,0,sarvaBUtAni,1,1,5,bhūtāni,bhūta,,n. pl. nom.,7,11,shr_new_nbest/new_26/476.csv
3,14,1,0,sarvaBUtAni,1,2,5,bhūtāni,bhūta,,n. pl. voc.,7,11,shr_new_nbest/new_26/476.csv
4,22,1,0,sarvaBUtAni,1,3,5,bhū,bhū,,iic.,3,7,shr_new_nbest/new_26/476.csv
5,23,1,0,sarvaBUtAni,1,3,7,tāni,tad,,n. pl. acc.,4,11,shr_new_nbest/new_26/476.csv
6,24,1,0,sarvaBUtAni,1,3,7,tāni,tad,,n. pl. nom.,4,11,shr_new_nbest/new_26/476.csv
7,27,1,0,sarvaBUtAni,1,4,5,bhu,bhu,,n. sg. acc.,3,7,shr_new_nbest/new_26/476.csv
8,28,1,0,sarvaBUtAni,1,4,5,bhu,bhu,,n. sg. nom.,3,7,shr_new_nbest/new_26/476.csv
9,29,1,0,sarvaBUtAni,1,4,5,bhu,bhū,,n. sg. acc.,3,7,shr_new_nbest/new_26/476.csv
10,30,1,0,sarvaBUtAni,1,4,5,bhu,bhū,,n. sg. nom.,3,7,shr_new_nbest/new_26/476.csv
11,32,1,0,sarvaBUtAni,1,5,5,bhū,bhū,,m. du. acc.,3,7,shr_new_nbest/new_26/476.csv
12,33,1,0,sarvaBUtAni,1,5,5,bhū,bhū,,m. du. nom.,3,7,shr_new_nbest/new_26/476.csv
13,34,1,0,sarvaBUtAni,1,5,5,bhū,bhu,,m. du. acc.,3,7,shr_new_nbest/new_26/476.csv
14,35,1,0,sarvaBUtAni,1,5,5,bhū,bhu,,m. du. nom.,3,7,shr_new_nbest/new_26/476.csv
15,36,1,0,sarvaBUtAni,1,5,5,bhū,bhu,,f. du. acc.,3,7,shr_new_nbest/new_26/476.csv
16,37,1,0,sarvaBUtAni,1,5,5,bhū,bhu,,f. du. nom.,3,7,shr_new_nbest/new_26/476.csv
17,38,1,0,sarvaBUtAni,1,6,5,bhu,bhu,,iic.,3,7,shr_new_nbest/new_26/476.csv
18,39,1,0,sarvaBUtAni,1,7,6,utāni,uta,,n. pl. acc.,5,11,shr_new_nbest/new_26/476.csv
19,40,1,0,sarvaBUtAni,1,7,6,utāni,uta,,n. pl. nom.,5,11,shr_new_nbest/new_26/476.csv
20,41,1,0,sarvaBUtAni,1,8,6,ūtāni,ūta,,n. pl. acc.,5,11,shr_new_nbest/new_26/476.csv
21,42,1,0,sarvaBUtAni,1,8,6,ūtāni,ūta,,n. pl. nom.,5,11,shr_new_nbest/new_26/476.csv
22,43,1,0,sarvaBUtAni,1,8,6,ūtāni,ūta,,n. pl. acc.,5,11,shr_new_nbest/new_26/476.csv
23,44,1,0,sarvaBUtAni,1,8,6,ūtāni,ūta,,n. pl. nom.,5,11,shr_new_nbest/new_26/476.csv
24,45,1,0,sarvaBUtAni,1,9,6,utāni,uta,,n. pl. voc.,5,11,shr_new_nbest/new_26/476.csv
25,46,1,0,sarvaBUtAni,1,10,6,ūtāni,ūta,,n. pl. voc.,5,11,shr_new_nbest/new_26/476.csv
26,47,1,0,sarvaBUtAni,1,10,6,ūtāni,ūta,,n. pl. voc.,5,11,shr_new_nbest/new_26/476.csv
27,3,3,1,matsTAni,0.9941520467836257310813583667,1,0,mat,asmad,,iic.,3,3,shr_new_nbest/new_26/476.csv
28,4,3,1,matsTAni,0.9941520467836257310813583667,1,3,sthāni,sthānin,,n. sg. acc.,6,8,shr_new_nbest/new_26/476.csv
29,5,3,1,matsTAni,0.9941520467836257310813583667,1,3,sthāni,sthānin,,n. sg. nom.,6,8,shr_new_nbest/new_26/476.csv
30,15,3,1,matsTAni,0.9941520467836257310813583667,2,0,mat,asmad,,m. sg. abl.,3,3,shr_new_nbest/new_26/476.csv
31,16,3,1,matsTAni,0.9941520467836257310813583667,2,3,sthāni,stha,,n. pl. acc.,6,8,shr_new_nbest/new_26/476.csv
32,17,3,1,matsTAni,0.9941520467836257310813583667,2,3,sthāni,stha,,n. pl. nom.,6,8,shr_new_nbest/new_26/476.csv
33,25,3,1,matsTAni,0.9941520467836257310813583667,3,3,sthāni,sthānin,,n. sg. voc.,6,8,shr_new_nbest/new_26/476.csv
34,31,3,1,matsTAni,0.9941520467836257310813583667,4,3,sthāni,stha,,n. pl. voc.,6,8,shr_new_nbest/new_26/476.csv
35,6,7,0,santi,1,1,0,santi,as,,pr. [2] ac. pl. 3,5,5,shr_new_nbest/new_26/476.csv
36,18,7,0,santi,1,2,0,santi,sat,,n. pl. acc.,5,5,shr_new_nbest/new_26/476.csv
37,19,7,0,santi,1,2,0,santi,sat,,n. pl. nom.,5,5,shr_new_nbest/new_26/476.csv
38,26,7,0,santi,1,3,0,santi,sat,,n. pl. voc.,5,5,shr_new_nbest/new_26/476.csv
39,6,7,1,santI,1.099169E-31,1,0,santī,sat,,n. du. acc.,5,5,shr_new_nbest/new_26/480.csv
40,7,7,1,santI,1.099169E-31,1,0,santī,sat,,n. du. nom.,5,5,shr_new_nbest/new_26/480.csv
41,19,7,1,santI,1.099169E-31,2,0,santī,sat,,n. du. voc.,5,5,shr_new_nbest/new_26/480.csv
42,7,9,1,aham,0.9941520467836257310813583637,1,0,aham,asmad,,m. sg. nom.,4,4,shr_new_nbest/new_26/476.csv
43,7,9,2,ahaNca,2.632457953216374269236765310E-27,1,0,ahaṅca,ahaṅca,,?,6,6,shr_new_nbest/new_26/479.csv
44,8,10,1,S,2.839394E-29,1,0,ś,ś,,?,1,1,shr_new_nbest/new_26/483.csv
45,8,11,1,ca,0.9941520467836257310813583667,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_26/476.csv
46,9,13,1,tezu,0.9941520467836257310813583667,1,0,teṣu,tad,,n. pl. loc.,4,4,shr_new_nbest/new_26/476.csv
47,10,13,1,tezu,0.9941520467836257310813583667,1,0,teṣu,tad,,m. pl. loc.,4,4,shr_new_nbest/new_26/476.csv
48,11,15,0,na,0.9999999999999999999999992620,1,0,na,na,,part.,2,2,shr_new_nbest/new_26/476.csv
49,11,15,1,Ra,7.375022999999999999999994557E-25,1,0,ṇa,ṇa,,?,2,2,shr_new_nbest/new_26/478.csv
50,12,17,0,avasTitaH,0.8715305473458522039771230914,1,0,avasthitaḥ,ava-sthita,,m. sg. nom.,10,9,shr_new_nbest/new_26/476.csv
51,20,17,0,avasTitaH,0.8715305473458522039771230914,2,0,ava,av,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_26/476.csv
52,21,17,0,avasTitaH,0.8715305473458522039771230914,2,3,sthitaḥ,sthita,,m. sg. nom.,7,9,shr_new_nbest/new_26/476.csv
53,12,17,1,avaScitaH,0.1284694526541477960228769086,1,0,avaḥ,avas,,adv.,4,4,shr_new_nbest/new_26/477.csv
54,13,17,1,avaScitaH,0.1284694526541477960228769086,1,4,citaḥ,cit,,m. pl. acc.,5,9,shr_new_nbest/new_26/477.csv
55,14,17,1,avaScitaH,0.1284694526541477960228769086,1,4,citaḥ,cit,,m. pl. nom.,5,9,shr_new_nbest/new_26/477.csv
56,15,17,1,avaScitaH,0.1284694526541477960228769086,1,4,citaḥ,cit,,m. sg. g.,5,9,shr_new_nbest/new_26/477.csv
57,16,17,1,avaScitaH,0.1284694526541477960228769086,1,4,citaḥ,cit,,m. sg. abl.,5,9,shr_new_nbest/new_26/477.csv
58,17,17,1,avaScitaH,0.1284694526541477960228769086,1,4,citaḥ,cit,,n. sg. g.,5,9,shr_new_nbest/new_26/477.csv
59,18,17,1,avaScitaH,0.1284694526541477960228769086,1,4,citaḥ,cit,,n. sg. abl.,5,9,shr_new_nbest/new_26/477.csv
60,19,17,1,avaScitaH,0.1284694526541477960228769086,1,4,citaḥ,cit,,f. pl. acc.,5,9,shr_new_nbest/new_26/477.csv
61,20,17,1,avaScitaH,0.1284694526541477960228769086,1,4,citaḥ,cit,,f. pl. nom.,5,9,shr_new_nbest/new_26/477.csv
62,21,17,1,avaScitaH,0.1284694526541477960228769086,1,4,citaḥ,cit,,f. sg. g.,5,9,shr_new_nbest/new_26/477.csv
63,22,17,1,avaScitaH,0.1284694526541477960228769086,1,4,citaḥ,cit,,f. sg. abl.,5,9,shr_new_nbest/new_26/477.csv
64,30,17,1,avaScitaH,0.1284694526541477960228769086,2,0,avaḥ,avas,,iic.,4,4,shr_new_nbest/new_26/477.csv
65,31,17,1,avaScitaH,0.1284694526541477960228769086,2,4,citaḥ,cita,,m. sg. nom.,5,9,shr_new_nbest/new_26/477.csv
66,37,17,1,avaScitaH,0.1284694526541477960228769086,3,0,avaḥ,avas,,n. sg. acc.,4,4,shr_new_nbest/new_26/477.csv
67,38,17,1,avaScitaH,0.1284694526541477960228769086,3,0,avaḥ,avas,,n. sg. nom.,4,4,shr_new_nbest/new_26/477.csv
68,39,17,1,avaScitaH,0.1284694526541477960228769086,3,4,citaḥ,cit,,m. pl. voc.,5,9,shr_new_nbest/new_26/477.csv
69,40,17,1,avaScitaH,0.1284694526541477960228769086,3,4,citaḥ,cit,,f. pl. voc.,5,9,shr_new_nbest/new_26/477.csv
70,46,17,1,avaScitaH,0.1284694526541477960228769086,4,0,avaḥ,vṛ,,aor. [1] ac. sg. 3,4,4,shr_new_nbest/new_26/477.csv
71,47,17,1,avaScitaH,0.1284694526541477960228769086,4,0,avaḥ,vṛ,,aor. [1] ac. sg. 2,4,4,shr_new_nbest/new_26/477.csv
72,48,17,1,avaScitaH,0.1284694526541477960228769086,4,4,citaḥ,cit,,m. pl. acc.,5,9,shr_new_nbest/new_26/477.csv
73,49,17,1,avaScitaH,0.1284694526541477960228769086,4,4,citaḥ,cit,,m. pl. nom.,5,9,shr_new_nbest/new_26/477.csv
74,50,17,1,avaScitaH,0.1284694526541477960228769086,4,4,citaḥ,cit,,m. sg. g.,5,9,shr_new_nbest/new_26/477.csv
75,51,17,1,avaScitaH,0.1284694526541477960228769086,4,4,citaḥ,cit,,m. sg. abl.,5,9,shr_new_nbest/new_26/477.csv
76,52,17,1,avaScitaH,0.1284694526541477960228769086,4,4,citaḥ,cit,,n. sg. g.,5,9,shr_new_nbest/new_26/477.csv
77,53,17,1,avaScitaH,0.1284694526541477960228769086,4,4,citaḥ,cit,,n. sg. abl.,5,9,shr_new_nbest/new_26/477.csv
78,54,17,1,avaScitaH,0.1284694526541477960228769086,4,4,citaḥ,cit,,f. pl. acc.,5,9,shr_new_nbest/new_26/477.csv
79,55,17,1,avaScitaH,0.1284694526541477960228769086,4,4,citaḥ,cit,,f. pl. nom.,5,9,shr_new_nbest/new_26/477.csv
80,56,17,1,avaScitaH,0.1284694526541477960228769086,4,4,citaḥ,cit,,f. sg. g.,5,9,shr_new_nbest/new_26/477.csv
81,57,17,1,avaScitaH,0.1284694526541477960228769086,4,4,citaḥ,cit,,f. sg. abl.,5,9,shr_new_nbest/new_26/477.csv
82,64,17,1,avaScitaH,0.1284694526541477960228769086,5,4,citaḥ,cit,,m. pl. voc.,5,9,shr_new_nbest/new_26/477.csv
83,65,17,1,avaScitaH,0.1284694526541477960228769086,5,4,citaḥ,cit,,f. pl. voc.,5,9,shr_new_nbest/new_26/477.csv
84,12,17,2,avascitaH,1.062786879546619617265044074E-60,1,0,avascitaḥ,avascitaḥ,,?,9,9,shr_new_nbest/new_26/481.csv
85,13,19,1,asmi,2.358428592917072130473321995E-70,1,0,asmi,as,,pr. [2] ac. sg. 1,4,4,shr_new_nbest/new_26/476.csv
86,13,20,1,asmi,0.9941520467836257310813583667,1,0,asmi,as,,pr. [2] ac. sg. 1,4,4,shr_new_nbest/new_26/476.csv
87,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
88,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
89,,3,0,<eps>,0.005847953216374268918641633323,1,0,<eps>,,,,8,8,
90,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
91,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
92,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
93,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
94,,9,0,<eps>,0.005847953216374268918641633306,1,0,<eps>,,,,6,6,
95,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
96,,11,0,<eps>,0.005847953216374268918641633323,1,0,<eps>,,,,2,2,
97,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
98,,13,0,<eps>,0.005847953216374268918641633323,1,0,<eps>,,,,4,4,
99,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
100,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
101,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
102,,19,0,<eps>,1,1,0,<eps>,,,,4,4,
103,,20,0,<eps>,0.005847953216374268918641633323,1,0,<eps>,,,,4,4,
104,,21,0,<eps>,1,1,0,<eps>,,,,1,1,
