,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,pitAmahasya,1,1,0,pitāmahasya,pitāmaha,,m. sg. g.,11,11,shr_new_nbest/new_3/641.csv
1,1,5,1,AjYAm,0.9929078014184397161712187102,1,0,ājñām,ājñā,,f. sg. acc.,5,5,shr_new_nbest/new_3/641.csv
2,6,5,1,AjYAm,0.9929078014184397161712187102,2,0,ājñām,ā-jñā,,aor. [1] ac. sg. 1,5,5,shr_new_nbest/new_3/641.csv
3,1,5,2,AnAm,4.155217872340425531325500838E-26,1,0,ānām,āna,,f. sg. acc.,4,4,shr_new_nbest/new_3/643.csv
4,2,7,1,Sirasi,0.9929078014184397161712187516,1,0,śirasi,śiras,,n. sg. loc.,6,6,shr_new_nbest/new_3/641.csv
5,2,7,2,SirasA,3.441269503546099290292018510E-30,1,0,śirasā,śiras,,n. sg. i.,6,6,shr_new_nbest/new_3/644.csv
6,2,7,3,Sirase,1.055516595744680850914111121E-34,1,0,śirase,śiras,,n. sg. dat.,6,6,shr_new_nbest/new_3/648.csv
7,2,7,4,SirasiniDAya,2.325817269503546098960876983E-60,1,0,śirasi,śiras,,n. sg. loc.,6,6,shr_new_nbest/new_3/650.csv
8,3,7,4,SirasiniDAya,2.325817269503546098960876983E-60,1,6,nidhāya,ni-dhā,,abs.,7,12,shr_new_nbest/new_3/650.csv
9,3,9,1,niDAya,0.9929078014184397161712187516,1,0,nidhāya,ni-dhā,,abs.,7,6,shr_new_nbest/new_3/641.csv
10,3,9,2,viDAya,2.841056737588652481866516775E-35,1,0,vidhāya,vidhā,,m. sg. dat.,7,6,shr_new_nbest/new_3/647.csv
11,4,9,2,viDAya,2.841056737588652481866516775E-35,1,0,vidhāya,vidhā,,n. sg. dat.,7,6,shr_new_nbest/new_3/647.csv
12,8,9,2,viDAya,2.841056737588652481866516775E-35,2,0,vidhāya,vi-dhā,,abs.,7,6,shr_new_nbest/new_3/647.csv
13,4,11,1,aMSumAn,0.9929078014184397161712186934,1,0,aṃśumān,aṃśumat,,m. sg. nom.,7,7,shr_new_nbest/new_3/641.csv
14,4,11,2,aMSumAnprasTitaH,5.831254184397163119740247319E-26,1,0,aṃśumān,aṃśumat,,m. sg. nom.,7,7,shr_new_nbest/new_3/645.csv
15,5,11,2,aMSumAnprasTitaH,5.831254184397163119740247319E-26,1,7,prasthitaḥ,pra-sthita,,m. sg. nom.,10,16,shr_new_nbest/new_3/645.csv
16,5,13,1,prasTitaH,4.596892884152099999999999977E-27,1,0,prasthitaḥ,pra-sthita,,m. sg. nom.,10,9,shr_new_nbest/new_3/641.csv
17,5,14,1,prasTitaH,0.9929078014184397161712187516,1,0,prasthitaḥ,pra-sthita,,m. sg. nom.,10,9,shr_new_nbest/new_3/641.csv
18,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
19,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
20,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
21,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
22,,5,0,<eps>,0.007092198581560283828781248132,1,0,<eps>,,,,5,5,
23,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,7,0,<eps>,0.007092198581560283828781248428,1,0,<eps>,,,,12,12,
25,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,9,0,<eps>,0.007092198581560283828781248428,1,0,<eps>,,,,6,6,
27,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,11,0,<eps>,0.007092198581560283828781248013,1,0,<eps>,,,,16,16,
29,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
30,,13,0,<eps>,0.9999999999999999999999999950,1,0,<eps>,,,,9,9,
31,,14,0,<eps>,0.007092198581560283828781248428,1,0,<eps>,,,,9,9,
32,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
