,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kaTametezu,1,1,0,katham,katham,,adv.,6,5,shr_new_nbest/new_18/698.csv
1,1,1,0,kaTametezu,1,1,5,eteṣu,etad,,n. pl. loc.,5,10,shr_new_nbest/new_18/698.csv
2,2,1,0,kaTametezu,1,1,5,eteṣu,etad,,m. pl. loc.,5,10,shr_new_nbest/new_18/698.csv
3,13,1,0,kaTametezu,1,2,5,eteṣu,ā-ita,,n. pl. loc.,5,10,shr_new_nbest/new_18/698.csv
4,14,1,0,kaTametezu,1,2,5,eteṣu,ā-ita,,m. pl. loc.,5,10,shr_new_nbest/new_18/698.csv
5,24,1,0,kaTametezu,1,3,5,eta,ā-ita,,iic.,3,8,shr_new_nbest/new_18/698.csv
6,30,1,0,kaTametezu,1,4,7,iṣu,iṣu,,n. sg. acc.,3,10,shr_new_nbest/new_18/698.csv
7,31,1,0,kaTametezu,1,4,7,iṣu,iṣu,,n. sg. nom.,3,10,shr_new_nbest/new_18/698.csv
8,36,1,0,kaTametezu,1,5,7,iṣu,iṣu,,n. sg. voc.,3,10,shr_new_nbest/new_18/698.csv
9,3,7,0,aNgulikanyA,1,1,0,aṅguli,aṅguli,,iic.,6,6,shr_new_nbest/new_18/698.csv
10,4,7,0,aNgulikanyA,1,1,6,kanyā,kanyā,,f. sg. nom.,5,11,shr_new_nbest/new_18/698.csv
11,5,7,0,aNgulikanyA,1,1,6,kanyā,kanya,,f. sg. nom.,5,11,shr_new_nbest/new_18/698.csv
12,6,10,0,imi,0.9999999936651590339712043191,1,0,imi,imi,,?,3,3,shr_new_nbest/new_18/698.csv
13,6,10,2,imI,6.159005960983676481182851229E-18,1,0,imī,imī,,?,3,3,shr_new_nbest/new_18/700.csv
14,6,10,3,ime,8.214756947960820830428188479E-34,1,0,ime,idam,,n. du. acc.,3,3,shr_new_nbest/new_18/699.csv
15,7,10,3,ime,8.214756947960820830428188479E-34,1,0,ime,idam,,n. du. nom.,3,3,shr_new_nbest/new_18/699.csv
16,8,10,3,ime,8.214756947960820830428188479E-34,1,0,ime,idam,,m. pl. nom.,3,3,shr_new_nbest/new_18/699.csv
17,9,10,3,ime,8.214756947960820830428188479E-34,1,0,ime,idam,,f. du. acc.,3,3,shr_new_nbest/new_18/699.csv
18,10,10,3,ime,8.214756947960820830428188479E-34,1,0,ime,idam,,f. du. nom.,3,3,shr_new_nbest/new_18/699.csv
19,6,12,1,ime,9.628949048325095751777828251E-7,1,0,ime,idam,,n. du. acc.,3,3,shr_new_nbest/new_18/699.csv
20,7,12,1,ime,9.628949048325095751777828251E-7,1,0,ime,idam,,n. du. nom.,3,3,shr_new_nbest/new_18/699.csv
21,8,12,1,ime,9.628949048325095751777828251E-7,1,0,ime,idam,,m. pl. nom.,3,3,shr_new_nbest/new_18/699.csv
22,9,12,1,ime,9.628949048325095751777828251E-7,1,0,ime,idam,,f. du. acc.,3,3,shr_new_nbest/new_18/699.csv
23,10,12,1,ime,9.628949048325095751777828251E-7,1,0,ime,idam,,f. du. nom.,3,3,shr_new_nbest/new_18/699.csv
24,7,14,0,asaMskftA,0.9999999999999999999999810490,1,0,asaṃskṛtā,asaṃskṛta,,f. sg. nom.,9,9,shr_new_nbest/new_18/698.csv
25,15,14,0,asaMskftA,0.9999999999999999999999810490,2,0,a,a,,iic.,1,1,shr_new_nbest/new_18/698.csv
26,16,14,0,asaMskftA,0.9999999999999999999999810490,2,1,saṃskṛtā,sam-kṛta,,f. sg. nom.,8,9,shr_new_nbest/new_18/698.csv
27,7,14,1,asamskftA,1.895070999999999999999964087E-23,1,0,asamskṛtā,asamskṛtā,,?,9,9,shr_new_nbest/new_18/703.csv
28,7,14,2,asamskftAn,1.222268870054599999999976837E-50,1,0,asamskṛtān,asamskṛtān,,?,10,10,shr_new_nbest/new_18/701.csv
29,7,14,3,asamskftAH,1.137733732393699999999978439E-50,1,0,asamskṛtāḥ,asamskṛtāḥ,,?,10,10,shr_new_nbest/new_18/702.csv
30,8,20,1,videSIyAH,0.9934640522875816999697552224,1,0,videśī,videśa,,iic.,6,6,shr_new_nbest/new_18/698.csv
