,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,aparAkimarTam,0.9999892993000074904899947567,1,0,apara,apara,,iic.,5,5,shr_new_nbest/new_21/305.csv
1,1,1,0,aparAkimarTam,0.9999892993000074904899947567,1,0,apara,apara,,iic.,5,5,shr_new_nbest/new_21/305.csv
2,2,1,0,aparAkimarTam,0.9999892993000074904899947567,1,5,kim,kim,,iic.,3,8,shr_new_nbest/new_21/305.csv
3,3,1,0,aparAkimarTam,0.9999892993000074904899947567,1,8,artham,artha,,m. sg. acc.,6,13,shr_new_nbest/new_21/305.csv
4,4,1,0,aparAkimarTam,0.9999892993000074904899947567,2,0,aparā,apara,,f. sg. nom.,5,5,shr_new_nbest/new_21/305.csv
5,5,1,0,aparAkimarTam,0.9999892993000074904899947567,2,0,aparā,apara,,f. sg. nom.,5,5,shr_new_nbest/new_21/305.csv
6,6,1,0,aparAkimarTam,0.9999892993000074904899947567,2,5,kim,kim,,n. sg. acc.,3,8,shr_new_nbest/new_21/305.csv
7,7,1,0,aparAkimarTam,0.9999892993000074904899947567,2,5,kim,kim,,n. sg. nom.,3,8,shr_new_nbest/new_21/305.csv
8,8,1,0,aparAkimarTam,0.9999892993000074904899947567,2,8,artham,artha,,n. sg. acc.,6,13,shr_new_nbest/new_21/305.csv
9,9,1,0,aparAkimarTam,0.9999892993000074904899947567,2,8,artham,artha,,n. sg. nom.,6,13,shr_new_nbest/new_21/305.csv
10,10,1,0,aparAkimarTam,0.9999892993000074904899947567,3,0,a,a,,iic.,1,1,shr_new_nbest/new_21/305.csv
11,11,1,0,aparAkimarTam,0.9999892993000074904899947567,3,1,para,para,,iic.,4,5,shr_new_nbest/new_21/305.csv
12,12,1,0,aparAkimarTam,0.9999892993000074904899947567,4,1,parā,parā,,iic.,4,5,shr_new_nbest/new_21/305.csv
13,13,1,0,aparAkimarTam,0.9999892993000074904899947567,5,4,a,a,,iic.,1,5,shr_new_nbest/new_21/305.csv
14,0,1,1,aparA,0.00001070069999250951000524334300,1,0,aparā,apara,,f. sg. nom.,5,5,shr_new_nbest/new_21/306.csv
15,1,1,1,aparA,0.00001070069999250951000524334300,1,0,aparā,apara,,f. sg. nom.,5,5,shr_new_nbest/new_21/306.csv
16,2,3,1,kimarTam,0.9090909090909090909090909091,1,0,kim,kim,,iic.,3,3,shr_new_nbest/new_21/306.csv
17,3,3,1,kimarTam,0.9090909090909090909090909091,1,3,artham,artha,,m. sg. acc.,6,8,shr_new_nbest/new_21/306.csv
18,4,3,1,kimarTam,0.9090909090909090909090909091,2,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_21/306.csv
19,5,3,1,kimarTam,0.9090909090909090909090909091,2,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_21/306.csv
20,6,3,1,kimarTam,0.9090909090909090909090909091,2,3,artham,artha,,n. sg. acc.,6,8,shr_new_nbest/new_21/306.csv
21,7,3,1,kimarTam,0.9090909090909090909090909091,2,3,artham,artha,,n. sg. nom.,6,8,shr_new_nbest/new_21/306.csv
22,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
23,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,3,0,<eps>,0.09090909090909090909090909091,1,0,<eps>,,,,8,8,
25,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
