,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,asya,1,1,0,asya,idam,,n. sg. g.,4,4,shr_new_nbest/new_8/1057.csv
1,1,1,0,asya,1,1,0,asya,idam,,m. sg. g.,4,4,shr_new_nbest/new_8/1057.csv
2,18,1,0,asya,1,2,0,asya,as,,imp. [4] ac. sg. 2,4,4,shr_new_nbest/new_8/1057.csv
3,27,1,0,asya,1,3,0,asya,asya,,n. sg. voc.,4,4,shr_new_nbest/new_8/1057.csv
4,28,1,0,asya,1,3,0,asya,asya,,m. sg. voc.,4,4,shr_new_nbest/new_8/1057.csv
5,2,3,1,rAjYaH,0.9960474308300395259436641722,1,0,rājñaḥ,rājan,,m. pl. acc.,6,6,shr_new_nbest/new_8/1057.csv
6,3,3,1,rAjYaH,0.9960474308300395259436641722,1,0,rājñaḥ,rājan,,m. sg. g.,6,6,shr_new_nbest/new_8/1057.csv
7,4,3,1,rAjYaH,0.9960474308300395259436641722,1,0,rājñaḥ,rājan,,m. sg. abl.,6,6,shr_new_nbest/new_8/1057.csv
8,5,5,1,sarvApi,0.9960474308300395259436641722,1,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_8/1057.csv
9,19,5,1,sarvApi,0.9960474308300395259436641722,2,0,sarvā,sarva,,f. sg. nom.,5,5,shr_new_nbest/new_8/1057.csv
10,29,5,1,sarvApi,0.9960474308300395259436641722,3,4,āpi,āpī,,n. sg. acc.,3,7,shr_new_nbest/new_8/1057.csv
11,30,5,1,sarvApi,0.9960474308300395259436641722,3,4,āpi,āpī,,n. sg. nom.,3,7,shr_new_nbest/new_8/1057.csv
12,36,5,1,sarvApi,0.9960474308300395259436641722,4,4,āpi,āpī,,m. sg. voc.,3,7,shr_new_nbest/new_8/1057.csv
13,37,5,1,sarvApi,0.9960474308300395259436641722,4,4,āpi,āpī,,n. sg. voc.,3,7,shr_new_nbest/new_8/1057.csv
14,38,5,1,sarvApi,0.9960474308300395259436641722,4,4,āpi,āpī,,f. sg. voc.,3,7,shr_new_nbest/new_8/1057.csv
15,40,5,1,sarvApi,0.9960474308300395259436641722,5,4,api,api,,conj.,3,7,shr_new_nbest/new_8/1057.csv
16,41,5,1,sarvApi,0.9960474308300395259436641722,5,4,api,api,,prep.,3,7,shr_new_nbest/new_8/1057.csv
17,5,6,1,sarvApi,1.902315341106E-57,1,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_8/1057.csv
18,19,6,1,sarvApi,1.902315341106E-57,2,0,sarvā,sarva,,f. sg. nom.,5,5,shr_new_nbest/new_8/1057.csv
19,29,6,1,sarvApi,1.902315341106E-57,3,4,āpi,āpī,,n. sg. acc.,3,7,shr_new_nbest/new_8/1057.csv
20,30,6,1,sarvApi,1.902315341106E-57,3,4,āpi,āpī,,n. sg. nom.,3,7,shr_new_nbest/new_8/1057.csv
21,36,6,1,sarvApi,1.902315341106E-57,4,4,āpi,āpī,,m. sg. voc.,3,7,shr_new_nbest/new_8/1057.csv
22,37,6,1,sarvApi,1.902315341106E-57,4,4,āpi,āpī,,n. sg. voc.,3,7,shr_new_nbest/new_8/1057.csv
23,38,6,1,sarvApi,1.902315341106E-57,4,4,āpi,āpī,,f. sg. voc.,3,7,shr_new_nbest/new_8/1057.csv
24,40,6,1,sarvApi,1.902315341106E-57,5,4,api,api,,conj.,3,7,shr_new_nbest/new_8/1057.csv
25,41,6,1,sarvApi,1.902315341106E-57,5,4,api,api,,prep.,3,7,shr_new_nbest/new_8/1057.csv
26,6,9,1,vAk,0.9960474308300395255258546005,1,0,vāk,vāc,,f. sg. nom.,3,3,shr_new_nbest/new_8/1057.csv
27,20,9,1,vAk,0.9960474308300395255258546005,2,0,vāk,vāc,,f. sg. voc.,3,3,shr_new_nbest/new_8/1057.csv
28,6,9,2,vAt,4.194675462450592884677067522E-19,1,0,vāt,vāt,,n. sg. acc.,3,3,shr_new_nbest/new_8/1061.csv
29,7,9,2,vAt,4.194675462450592884677067522E-19,1,0,vāt,vāt,,n. sg. nom.,3,3,shr_new_nbest/new_8/1061.csv
30,21,9,2,vAt,4.194675462450592884677067522E-19,2,0,vāt,vāt,,n. sg. voc.,3,3,shr_new_nbest/new_8/1061.csv
