,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,te,1,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_8/1769.csv
1,1,1,0,te,1,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_8/1769.csv
2,2,1,0,te,1,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_8/1769.csv
3,3,1,0,te,1,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_8/1769.csv
4,4,1,0,te,1,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_8/1769.csv
5,5,1,0,te,1,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_8/1769.csv
6,6,1,0,te,1,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_8/1769.csv
7,7,3,0,ca,1,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_8/1769.csv
8,8,5,0,mahatIm,1,1,0,mahatīm,mahat,,f. sg. acc.,7,7,shr_new_nbest/new_8/1769.csv
9,9,7,0,tipadam,0.9852003130769937609255853388,1,0,tipadam,tipadam,,?,7,7,shr_new_nbest/new_8/1769.csv
10,9,7,1,pipadam,0.01479874019643013775935705336,1,0,pipadam,pipadam,,?,7,7,shr_new_nbest/new_8/1771.csv
11,9,7,2,tripadam,9.467252125662969588123622831E-7,1,0,tri,tri,,iic.,3,3,shr_new_nbest/new_8/1772.csv
12,10,7,2,tripadam,9.467252125662969588123622831E-7,1,3,padam,pada,,m. sg. acc.,5,8,shr_new_nbest/new_8/1772.csv
13,11,7,2,tripadam,9.467252125662969588123622831E-7,1,3,padam,pada,,n. sg. acc.,5,8,shr_new_nbest/new_8/1772.csv
14,12,7,2,tripadam,9.467252125662969588123622831E-7,1,3,padam,pada,,n. sg. nom.,5,8,shr_new_nbest/new_8/1772.csv
15,23,7,2,tripadam,9.467252125662969588123622831E-7,2,3,pa,pa,,iic.,2,5,shr_new_nbest/new_8/1772.csv
16,24,7,2,tripadam,9.467252125662969588123622831E-7,2,3,pa,pa,,iic.,2,5,shr_new_nbest/new_8/1772.csv
17,25,7,2,tripadam,9.467252125662969588123622831E-7,2,5,dam,da,,m. sg. acc.,3,8,shr_new_nbest/new_8/1772.csv
18,26,7,2,tripadam,9.467252125662969588123622831E-7,2,5,dam,da,,n. sg. acc.,3,8,shr_new_nbest/new_8/1772.csv
19,27,7,2,tripadam,9.467252125662969588123622831E-7,2,5,dam,da,,n. sg. nom.,3,8,shr_new_nbest/new_8/1772.csv
20,9,7,3,vipadam,1.363535018098795430536986240E-12,1,0,vipadam,vipad,,f. sg. acc.,7,7,shr_new_nbest/new_8/1776.csv
21,10,11,0,ASaNkamAnAH,1,1,0,āśaṅkamānāḥ,ā-śaṅkamāna,,f. pl. acc.,11,11,shr_new_nbest/new_8/1769.csv
22,11,11,0,ASaNkamAnAH,1,1,0,āśaṅkamānāḥ,ā-śaṅkamāna,,f. pl. nom.,11,11,shr_new_nbest/new_8/1769.csv
23,12,11,0,ASaNkamAnAH,1,1,0,āśaṅkamānāḥ,ā-śaṅkamāna,,m. pl. nom.,11,11,shr_new_nbest/new_8/1769.csv
24,20,11,0,ASaNkamAnAH,1,2,0,āśaṅkamānāḥ,ā-śaṅkamāna,,f. pl. voc.,11,11,shr_new_nbest/new_8/1769.csv
25,21,11,0,ASaNkamAnAH,1,2,0,āśaṅkamānāḥ,ā-śaṅkamāna,,m. pl. voc.,11,11,shr_new_nbest/new_8/1769.csv
26,26,11,0,ASaNkamAnAH,1,3,0,āśam,āśa,,m. sg. acc.,4,4,shr_new_nbest/new_8/1769.csv
27,27,11,0,ASaNkamAnAH,1,3,0,āśam,āśa,,m. sg. acc.,4,4,shr_new_nbest/new_8/1769.csv
28,28,11,0,ASaNkamAnAH,1,3,4,kam,kam,,adv.,3,7,shr_new_nbest/new_8/1769.csv
29,29,11,0,ASaNkamAnAH,1,3,7,ānāḥ,āna,,m. pl. nom.,4,11,shr_new_nbest/new_8/1769.csv
30,30,11,0,ASaNkamAnAH,1,3,7,ānāḥ,āna,,f. pl. acc.,4,11,shr_new_nbest/new_8/1769.csv
31,31,11,0,ASaNkamAnAH,1,3,7,ānāḥ,āna,,f. pl. nom.,4,11,shr_new_nbest/new_8/1769.csv
32,36,11,0,ASaNkamAnAH,1,4,4,kam,kim,,m. sg. acc.,3,7,shr_new_nbest/new_8/1769.csv
33,37,11,0,ASaNkamAnAH,1,4,7,ānāḥ,āna,,m. pl. voc.,4,11,shr_new_nbest/new_8/1769.csv
34,38,11,0,ASaNkamAnAH,1,4,7,ānāḥ,āna,,f. pl. voc.,4,11,shr_new_nbest/new_8/1769.csv
35,13,17,0,rAmanaddeSAnusAram,0.9999999999999928021972350954,1,0,rāmanaddeśānusāram,rāmanaddeśānusāram,,?,18,18,shr_new_nbest/new_8/1769.csv
36,13,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,1,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_8/1770.csv
37,14,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,1,4,nirdeśa,nirdeśa,,iic.,7,11,shr_new_nbest/new_8/1770.csv
38,15,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,1,11,nu,nu,,part.,2,13,shr_new_nbest/new_8/1770.csv
39,16,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,1,13,sāram,sāra,,m. sg. acc.,5,18,shr_new_nbest/new_8/1770.csv
40,17,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,1,13,sāram,sāra,,n. sg. acc.,5,18,shr_new_nbest/new_8/1770.csv
41,18,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,1,13,sāram,sāra,,n. sg. nom.,5,18,shr_new_nbest/new_8/1770.csv
42,27,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,2,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_8/1770.csv
43,28,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,2,4,nirdeśā,nirdeśa,,f. sg. nom.,7,11,shr_new_nbest/new_8/1770.csv
44,29,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,2,13,sāram,sṛ,,abs.,5,18,shr_new_nbest/new_8/1770.csv
45,40,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,3,10,anusāram,anusāra,,m. sg. acc.,8,18,shr_new_nbest/new_8/1770.csv
46,48,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,4,10,anusāram,anusāra,,n. sg. acc.,8,18,shr_new_nbest/new_8/1770.csv
47,49,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,4,10,anusāram,anusāra,,n. sg. nom.,8,18,shr_new_nbest/new_8/1770.csv
48,51,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,5,10,anusāram,anu-sṛ,,abs.,8,18,shr_new_nbest/new_8/1770.csv
49,52,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,6,10,anu,anu,,prep.,3,13,shr_new_nbest/new_8/1770.csv
50,53,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,6,10,anu,anu,,adv.,3,13,shr_new_nbest/new_8/1770.csv
51,54,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,6,13,sāram,sāra,,ind.,5,18,shr_new_nbest/new_8/1770.csv
52,55,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,7,10,anu,anu,,iic.,3,13,shr_new_nbest/new_8/1770.csv
53,56,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,7,13,sā,tad,,f. sg. nom.,2,15,shr_new_nbest/new_8/1770.csv
54,57,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,8,13,sa,sa,,iic.,2,15,shr_new_nbest/new_8/1770.csv
55,58,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,9,14,aram,ara,,m. sg. acc.,4,18,shr_new_nbest/new_8/1770.csv
56,59,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,9,14,aram,ara,,n. sg. acc.,4,18,shr_new_nbest/new_8/1770.csv
57,60,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,9,14,aram,ara,,n. sg. nom.,4,18,shr_new_nbest/new_8/1770.csv
58,61,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,10,14,āram,āra,,n. sg. acc.,4,18,shr_new_nbest/new_8/1770.csv
59,62,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,10,14,āram,āra,,n. sg. nom.,4,18,shr_new_nbest/new_8/1770.csv
60,63,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,10,14,āram,āra,,m. sg. acc.,4,18,shr_new_nbest/new_8/1770.csv
61,64,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,11,14,āram,ṛ,,aor. [2] ac. sg. 1,4,18,shr_new_nbest/new_8/1770.csv
62,65,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,12,14,aram,ara,,ind.,4,18,shr_new_nbest/new_8/1770.csv
63,66,17,1,rAmanirdeSAnusAram,7.197413948863923276509132641E-15,13,14,āram,āra,,ind.,4,18,shr_new_nbest/new_8/1770.csv
64,13,17,2,rAmanuddeSAnusAram,3.876421594394932581284973620E-19,1,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_8/1774.csv
65,14,17,2,rAmanuddeSAnusAram,3.876421594394932581284973620E-19,1,4,nut,nud,,m. sg. nom.,3,7,shr_new_nbest/new_8/1774.csv
66,15,17,2,rAmanuddeSAnusAram,3.876421594394932581284973620E-19,1,4,nut,nud,,n. sg. acc.,3,7,shr_new_nbest/new_8/1774.csv
