,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tataH,1,1,0,tataḥ,tatas,,adv.,5,5,shr_new_nbest/new_1/1684.csv
1,1,1,0,tataH,1,1,0,tataḥ,tad,,tasil,5,5,shr_new_nbest/new_1/1684.csv
2,19,1,0,tataH,1,2,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_1/1684.csv
3,23,1,0,tataH,1,3,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_1/1684.csv
4,2,3,0,prAtaHkAle,0.9999999998823290000138464642,1,0,prātaḥ,prātar,,adv.,6,6,shr_new_nbest/new_1/1684.csv
5,3,3,0,prAtaHkAle,0.9999999998823290000138464642,1,6,kāle,kāla,,m. sg. loc.,4,10,shr_new_nbest/new_1/1684.csv
6,4,3,0,prAtaHkAle,0.9999999998823290000138464642,1,6,kāle,kāla,,m. sg. loc.,4,10,shr_new_nbest/new_1/1684.csv
7,5,3,0,prAtaHkAle,0.9999999998823290000138464642,1,6,kāle,kāla,,n. du. acc.,4,10,shr_new_nbest/new_1/1684.csv
8,6,3,0,prAtaHkAle,0.9999999998823290000138464642,1,6,kāle,kāla,,n. du. nom.,4,10,shr_new_nbest/new_1/1684.csv
9,7,3,0,prAtaHkAle,0.9999999998823290000138464642,1,6,kāle,kāla,,n. sg. loc.,4,10,shr_new_nbest/new_1/1684.csv
10,20,3,0,prAtaHkAle,0.9999999998823290000138464642,2,6,kāle,kāla,,n. du. voc.,4,10,shr_new_nbest/new_1/1684.csv
11,24,3,0,prAtaHkAle,0.9999999998823290000138464642,3,6,kā,kim,,f. sg. nom.,2,8,shr_new_nbest/new_1/1684.csv
12,27,3,0,prAtaHkAle,0.9999999998823290000138464642,4,7,ale,ala,,n. du. acc.,3,10,shr_new_nbest/new_1/1684.csv
13,28,3,0,prAtaHkAle,0.9999999998823290000138464642,4,7,ale,ala,,n. du. nom.,3,10,shr_new_nbest/new_1/1684.csv
14,29,3,0,prAtaHkAle,0.9999999998823290000138464642,4,7,ale,ala,,n. sg. loc.,3,10,shr_new_nbest/new_1/1684.csv
15,31,3,0,prAtaHkAle,0.9999999998823290000138464642,5,7,āle,āla,,n. du. acc.,3,10,shr_new_nbest/new_1/1684.csv
16,32,3,0,prAtaHkAle,0.9999999998823290000138464642,5,7,āle,āla,,n. du. nom.,3,10,shr_new_nbest/new_1/1684.csv
17,33,3,0,prAtaHkAle,0.9999999998823290000138464642,5,7,āle,āla,,n. sg. loc.,3,10,shr_new_nbest/new_1/1684.csv
18,37,3,0,prAtaHkAle,0.9999999998823290000138464642,6,7,ale,ala,,n. du. voc.,3,10,shr_new_nbest/new_1/1684.csv
19,38,3,0,prAtaHkAle,0.9999999998823290000138464642,6,7,ale,ali,,m. sg. voc.,3,10,shr_new_nbest/new_1/1684.csv
20,40,3,0,prAtaHkAle,0.9999999998823290000138464642,7,7,āle,āla,,n. du. voc.,3,10,shr_new_nbest/new_1/1684.csv
21,41,3,0,prAtaHkAle,0.9999999998823290000138464642,7,7,āle,āli,,m. sg. voc.,3,10,shr_new_nbest/new_1/1684.csv
22,2,3,1,prAtaH,1.176709999861535357606293273E-10,1,0,prātaḥ,prātar,,adv.,6,6,shr_new_nbest/new_1/1686.csv
23,3,5,1,kAle,0.9677419354838709708636836629,1,0,kāle,kāla,,m. sg. loc.,4,4,shr_new_nbest/new_1/1686.csv
24,4,5,1,kAle,0.9677419354838709708636836629,1,0,kāle,kāla,,m. sg. loc.,4,4,shr_new_nbest/new_1/1686.csv
25,5,5,1,kAle,0.9677419354838709708636836629,1,0,kāle,kāla,,n. du. acc.,4,4,shr_new_nbest/new_1/1686.csv
26,6,5,1,kAle,0.9677419354838709708636836629,1,0,kāle,kāla,,n. du. nom.,4,4,shr_new_nbest/new_1/1686.csv
27,7,5,1,kAle,0.9677419354838709708636836629,1,0,kāle,kāla,,n. sg. loc.,4,4,shr_new_nbest/new_1/1686.csv
28,20,5,1,kAle,0.9677419354838709708636836629,2,0,kāle,kāla,,n. du. voc.,4,4,shr_new_nbest/new_1/1686.csv
29,24,5,1,kAle,0.9677419354838709708636836629,3,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_1/1686.csv
30,27,5,1,kAle,0.9677419354838709708636836629,4,1,ale,ala,,n. du. acc.,3,4,shr_new_nbest/new_1/1686.csv
31,28,5,1,kAle,0.9677419354838709708636836629,4,1,ale,ala,,n. du. nom.,3,4,shr_new_nbest/new_1/1686.csv
