,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kAlAntare,1,1,0,kāla,kāla,,iic.,4,4,shr_new_nbest/new_22/1927.csv
1,1,1,0,kAlAntare,1,1,0,kāla,kāla,,iic.,4,4,shr_new_nbest/new_22/1927.csv
2,2,1,0,kAlAntare,1,1,5,tare,tara,,m. sg. loc.,4,9,shr_new_nbest/new_22/1927.csv
3,3,1,0,kAlAntare,1,1,5,tare,tara,,n. du. acc.,4,9,shr_new_nbest/new_22/1927.csv
4,4,1,0,kAlAntare,1,1,5,tare,tara,,n. du. nom.,4,9,shr_new_nbest/new_22/1927.csv
5,5,1,0,kAlAntare,1,1,5,tare,tara,,n. sg. loc.,4,9,shr_new_nbest/new_22/1927.csv
6,10,1,0,kAlAntare,1,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_22/1927.csv
7,11,1,0,kAlAntare,1,2,3,antare,antara,,m. pl. nom.,6,9,shr_new_nbest/new_22/1927.csv
8,12,1,0,kAlAntare,1,2,3,antare,antara,,m. sg. loc.,6,9,shr_new_nbest/new_22/1927.csv
9,13,1,0,kAlAntare,1,2,3,antare,antara,,n. du. acc.,6,9,shr_new_nbest/new_22/1927.csv
10,14,1,0,kAlAntare,1,2,3,antare,antara,,n. du. nom.,6,9,shr_new_nbest/new_22/1927.csv
11,15,1,0,kAlAntare,1,2,3,antare,antara,,n. sg. loc.,6,9,shr_new_nbest/new_22/1927.csv
12,19,1,0,kAlAntare,1,3,1,alām,lā,,impft. [2] ac. sg. 1,4,5,shr_new_nbest/new_22/1927.csv
13,20,1,0,kAlAntare,1,3,5,tare,tara,,n. du. voc.,4,9,shr_new_nbest/new_22/1927.csv
14,21,1,0,kAlAntare,1,3,5,tare,tari,,f. sg. voc.,4,9,shr_new_nbest/new_22/1927.csv
15,23,1,0,kAlAntare,1,4,1,ala,ala,,iic.,3,4,shr_new_nbest/new_22/1927.csv
16,24,1,0,kAlAntare,1,4,7,re,rā,,m. sg. dat.,2,9,shr_new_nbest/new_22/1927.csv
17,25,1,0,kAlAntare,1,4,7,re,rā,,f. du. acc.,2,9,shr_new_nbest/new_22/1927.csv
18,26,1,0,kAlAntare,1,4,7,re,rā,,f. du. nom.,2,9,shr_new_nbest/new_22/1927.csv
19,27,1,0,kAlAntare,1,5,1,āla,āla,,iic.,3,4,shr_new_nbest/new_22/1927.csv
20,28,1,0,kAlAntare,1,5,7,re,rā,,f. du. voc.,2,9,shr_new_nbest/new_22/1927.csv
21,29,1,0,kAlAntare,1,5,7,re,rā,,f. sg. voc.,2,9,shr_new_nbest/new_22/1927.csv
22,30,1,0,kAlAntare,1,6,3,āntare,āntara,,m. sg. loc.,6,9,shr_new_nbest/new_22/1927.csv
23,31,1,0,kAlAntare,1,6,3,āntare,āntara,,n. du. acc.,6,9,shr_new_nbest/new_22/1927.csv
24,32,1,0,kAlAntare,1,6,3,āntare,āntara,,n. du. nom.,6,9,shr_new_nbest/new_22/1927.csv
25,33,1,0,kAlAntare,1,6,3,āntare,āntara,,n. sg. loc.,6,9,shr_new_nbest/new_22/1927.csv
26,34,1,0,kAlAntare,1,6,3,āntare,āntara,,f. du. acc.,6,9,shr_new_nbest/new_22/1927.csv
27,35,1,0,kAlAntare,1,6,3,āntare,āntara,,f. du. nom.,6,9,shr_new_nbest/new_22/1927.csv
28,36,1,0,kAlAntare,1,7,3,antare,antara,,n. du. voc.,6,9,shr_new_nbest/new_22/1927.csv
29,37,1,0,kAlAntare,1,7,3,antare,antara,,f. du. voc.,6,9,shr_new_nbest/new_22/1927.csv
30,38,1,0,kAlAntare,1,7,3,antare,antara,,f. sg. voc.,6,9,shr_new_nbest/new_22/1927.csv
31,39,1,0,kAlAntare,1,8,3,āntare,āntara,,n. du. voc.,6,9,shr_new_nbest/new_22/1927.csv
32,40,1,0,kAlAntare,1,8,3,āntare,āntara,,f. du. voc.,6,9,shr_new_nbest/new_22/1927.csv
33,41,1,0,kAlAntare,1,8,3,āntare,āntara,,f. sg. voc.,6,9,shr_new_nbest/new_22/1927.csv
34,42,1,0,kAlAntare,1,9,3,ānta,ānta,,iic.,4,7,shr_new_nbest/new_22/1927.csv
35,43,1,0,kAlAntare,1,10,3,anta,anta,,iic.,4,7,shr_new_nbest/new_22/1927.csv
36,6,5,0,saH,0.9999999998613407793792263795,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_22/1927.csv
37,6,5,1,saha,1.386005999807817488264284037E-10,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_22/1928.csv
38,7,5,1,saha,1.386005999807817488264284037E-10,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_22/1928.csv
39,17,5,1,saha,1.386005999807817488264284037E-10,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_22/1928.csv
40,24,5,1,saha,1.386005999807817488264284037E-10,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_22/1928.csv
41,25,5,1,saha,1.386005999807817488264284037E-10,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_22/1928.csv
42,6,5,2,sahabakaH,5.862063999187170774530905307E-14,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_22/1931.csv
43,7,5,2,sahabakaH,5.862063999187170774530905307E-14,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_22/1931.csv
44,8,5,2,sahabakaH,5.862063999187170774530905307E-14,1,4,bakaḥ,baka,,m. sg. nom.,5,9,shr_new_nbest/new_22/1931.csv
45,17,5,2,sahabakaH,5.862063999187170774530905307E-14,2,0,saha,saha,,iic.,4,4,shr_new_nbest/new_22/1931.csv
46,18,5,2,sahabakaH,5.862063999187170774530905307E-14,2,0,saha,saha,,iic.,4,4,shr_new_nbest/new_22/1931.csv
47,25,5,2,sahabakaH,5.862063999187170774530905307E-14,3,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_22/1931.csv
